sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
20903121513;0,00000000000000e+00;0;9,63611076156997e+00;1,55235069835367e+02;0;0;0;0;0;0
20903121514;0,00000000000000e+00;0;0,00000000000000e+00;2,19436024999397e+01;0;0;0;0;0;0
20903121515;0,00000000000000e+00;0;7,21497752518144e+00;1,49372471321631e+01;0;0;0;0;0;0
20903121516;0,00000000000000e+00;0;1,58242305970938e+00;2,58590174667740e+01;0;0;0;0;0;0
20903121517;0,00000000000000e+00;0;1,26260011496610e+01;1,46870645316358e+02;0;0;0;0;0;0
20903121518;0,00000000000000e+00;0;6,29985420922565e+01;3,61210884713060e+02;0;0;0;0;0;0
20903121519;0,00000000000000e+00;0;0,00000000000000e+00;1,99020791567410e+00;0;0;0;0;0;0
20903121520;0,00000000000000e+00;0;0,00000000000000e+00;5,33259183188029e+02;0;0;0;0;0;0
20903121521;0,00000000000000e+00;0;0,00000000000000e+00;1,12941601974536e+02;0;0;0;0;0;0
20903121522;0,00000000000000e+00;0;0,00000000000000e+00;2,02887443101987e+02;0;0;0;0;0;0
20903121523;0,00000000000000e+00;0;1,74783003830741e+01;5,78329855698901e+01;0;0;0;0;0;0
20903121524;0,00000000000000e+00;0;5,86024218794501e+01;2,21904444557466e+02;0;0;0;0;0;0
20903121525;0,00000000000000e+00;0;4,37700760652138e-01;1,65594269048665e+02;0;0;0;0;0;0
20903121526;0,00000000000000e+00;0;0,00000000000000e+00;8,93415999879876e+01;0;0;0;0;0;0
20903121527;0,00000000000000e+00;0;0,00000000000000e+00;8,03323878529444e+01;0;0;0;0;0;0
20903121528;0,00000000000000e+00;0;3,58053208463024e+01;6,23323991209796e+01;0;0;0;0;0;0
20903121529;0,00000000000000e+00;0;6,30000000000011e+01;3,04759913420979e+02;0;0;0;0;0;0
20903121530;0,00000000000000e+00;0;0,00000000000000e+00;7,77931077462926e+01;0;0;0;0;0;0
20903121531;0,00000000000000e+00;0;0,00000000000000e+00;1,30260945675810e-04;0;0;0;0;0;0
20903121532;0,00000000000000e+00;0;2,36552814069852e+01;4,99159599474064e+01;0;0;0;0;0;0
20903121533;0,00000000000000e+00;0;0,00000000000000e+00;4,64476212581654e+01;0;0;0;0;0;0
20903121534;0,00000000000000e+00;0;2,52530755993244e+01;2,45732108616094e+02;0;0;0;0;0;0
20903121535;0,00000000000000e+00;0;1,90561615946998e+01;9,45039406713254e+00;0;0;0;0;0;0
20903121536;0,00000000000000e+00;0;6,08530283940721e+01;4,22154653593659e+01;0;0;0;0;0;0
20904121601;1,30711644782447e+02;0;0,00000000000000e+00;6,00233781589011e+02;0;0;0;0;0;0
20904121603;3,35523059604255e+02;0;0,00000000000000e+00;6,26979975701611e+02;0;0;0;0;0;0
20904121604;0,00000000000000e+00;0;0,00000000000000e+00;3,12035088231526e+02;0;0;0;0;0;0
20904121605;0,00000000000000e+00;0;0,00000000000000e+00;5,45067901515845e+02;0;0;0;0;0;0
20904121606;0,00000000000000e+00;0;0,00000000000000e+00;1,40473309011873e+01;0;0;0;0;0;0
20904121607;0,00000000000000e+00;0;0,00000000000000e+00;3,37192488321949e+02;0;0;0;0;0;0
20904121608;0,00000000000000e+00;0;0,00000000000000e+00;1,63907436487423e+02;0;0;0;0;0;0
20904121609;0,00000000000000e+00;0;0,00000000000000e+00;1,69158582245332e+02;0;0;0;0;0;0
20904121610;0,00000000000000e+00;0;0,00000000000000e+00;7,35830938433237e+01;0;0;0;0;0;0
20904121611;0,00000000000000e+00;0;0,00000000000000e+00;1,15621879516638e+02;0;0;0;0;0;0
20904121612;0,00000000000000e+00;0;0,00000000000000e+00;5,02861760232548e+02;0;0;0;0;0;0
20904121613;0,00000000000000e+00;0;0,00000000000000e+00;2,60747730388294e+01;0;0;0;0;0;0
20904121614;7,89610418797508e+01;0;0,00000000000000e+00;5,51302296297892e+02;0;0;0;0;0;0
20904121615;2,29354511265074e+02;0;0,00000000000000e+00;7,96844903798102e+02;0;0;0;0;0;0
20904121616;1,06098288606380e+01;0;0,00000000000000e+00;6,75376693307122e+01;0;0;0;0;0;0
20904121701;0,00000000000000e+00;0;0,00000000000000e+00;3,03359155940541e+02;0;0;0;0;0;0
20904121702;0,00000000000000e+00;0;0,00000000000000e+00;4,00765288655721e+00;0;0;0;0;0;0
20904121703;0,00000000000000e+00;0;0,00000000000000e+00;5,94027816546585e+00;0;0;0;0;0;0
20904121704;0,00000000000000e+00;0;0,00000000000000e+00;3,13409132325296e+02;0;0;0;0;0;0
20904121705;5,86328246860990e+02;0;0,00000000000000e+00;1,61207021110668e+02;0;0;0;0;0;0
20904121706;0,00000000000000e+00;0;0,00000000000000e+00;4,80675045851007e+02;0;0;0;0;0;0
20904121707;2,26025067418715e-01;0;0,00000000000000e+00;3,35284201314915e+02;0;0;0;0;0;0
20904121708;1,15282181935390e+03;0;0,00000000000000e+00;5,51675427213080e+02;0;0;0;0;0;0
20904121709;6,73636617033787e+02;0;0,00000000000000e+00;3,89790512771051e+02;0;0;0;0;0;0
20904121710;0,00000000000000e+00;0;0,00000000000000e+00;4,45378382342369e+02;0;0;0;0;0;0
20904121711;0,00000000000000e+00;0;0,00000000000000e+00;5,87873535909303e+01;0;0;0;0;0;0
20904121712;4,01656782876222e+01;0;0,00000000000000e+00;9,13690822158441e+00;0;0;0;0;0;0
20904121713;4,75989592394746e+02;0;0,00000000000000e+00;4,37811529357355e+02;0;0;0;0;0;0
20904121714;0,00000000000000e+00;0;0,00000000000000e+00;2,54922591643833e+02;0;0;0;0;0;0
20904121715;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20904121716;6,00395691992668e+02;0;0,00000000000000e+00;3,30199442264134e+02;0;0;0;0;0;0
20904121717;4,05867290110439e+02;0;0,00000000000000e+00;1,34070198657200e+02;0;0;0;0;0;0
20904121718;0,00000000000000e+00;0;0,00000000000000e+00;3,66965209826449e+02;0;0;0;0;0;0
20904122001;0,00000000000000e+00;0;0,00000000000000e+00;4,16837987365745e+02;0;0;0;0;0;0
20904122002;0,00000000000000e+00;0;1,24783289252428e+02;2,93902780523237e+03;0;0;0;0;0;0
20904122003;0,00000000000000e+00;0;0,00000000000000e+00;4,41548845464673e+02;0;0;0;0;0;0
20904122004;0,00000000000000e+00;0;0,00000000000000e+00;4,02022108175245e+02;0;0;0;0;0;0
20904122005;0,00000000000000e+00;0;1,26723408611822e+02;1,45279166539825e+03;0;0;0;0;0;0
20904122006;0,00000000000000e+00;0;1,27291124559062e+02;4,65192407055142e+02;0;0;0;0;0;0
20904122007;0,00000000000000e+00;0;0,00000000000000e+00;3,51026068316109e+02;0;0;0;0;0;0
20904122008;0,00000000000000e+00;0;0,00000000000000e+00;5,02216613116172e+02;0;0;0;0;0;0
20904122009;0,00000000000000e+00;0;0,00000000000000e+00;1,89286679277132e+02;0;0;0;0;0;0
20904122010;0,00000000000000e+00;0;0,00000000000000e+00;5,05380211815642e+01;0;0;0;0;0;0
20904122011;0,00000000000000e+00;0;0,00000000000000e+00;4,79698026828991e+02;0;0;0;0;0;0
20904122012;0,00000000000000e+00;0;1,42999999999982e+02;3,47137696481174e+03;0;0;0;0;0;0
20904122013;0,00000000000000e+00;0;1,19411263398952e+02;1,91966730232855e+03;0;0;0;0;0;0
20904122014;0,00000000000000e+00;0;5,45054684587303e+00;6,24298461150625e+02;0;0;0;0;0;0
20904122015;0,00000000000000e+00;0;0,00000000000000e+00;6,75228673751639e+02;0;0;0;0;0;0
20904122016;0,00000000000000e+00;0;0,00000000000000e+00;3,60538019675101e+02;0;0;0;0;0;0
20904122017;0,00000000000000e+00;0;2,23065849435127e-01;7,38410171754948e+02;0;0;0;0;0;0
20904122018;0,00000000000000e+00;0;0,00000000000000e+00;1,85871047596309e+02;0;0;0;0;0;0
20904122019;0,00000000000000e+00;0;0,00000000000000e+00;4,58375967766303e+02;0;0;0;0;0;0
20904122020;0,00000000000000e+00;0;0,00000000000000e+00;2,43685383616014e+02;0;0;0;0;0;0
20904122021;0,00000000000000e+00;0;0,00000000000000e+00;4,49019924152543e+02;0;0;0;0;0;0
20904122022;0,00000000000000e+00;0;0,00000000000000e+00;6,88121261377207e+02;0;0;0;0;0;0
20904122023;0,00000000000000e+00;0;0,00000000000000e+00;2,75052385799361e+02;0;0;0;0;0;0
20904122024;0,00000000000000e+00;0;0,00000000000000e+00;6,42775717009552e+02;0;0;0;0;0;0
20904122025;0,00000000000000e+00;0;0,00000000000000e+00;4,23383214915837e+02;0;0;0;0;0;0
20904122026;0,00000000000000e+00;0;0,00000000000000e+00;3,85564564735984e+02;0;0;0;0;0;0
20904122027;0,00000000000000e+00;0;0,00000000000000e+00;2,44529796198467e+02;0;0;0;0;0;0
20904122028;0,00000000000000e+00;0;0,00000000000000e+00;8,37370170688337e+01;0;0;0;0;0;0
20904122029;0,00000000000000e+00;0;0,00000000000000e+00;3,82188329147181e+02;0;0;0;0;0;0
20904122030;0,00000000000000e+00;0;0,00000000000000e+00;5,46463755801755e+02;0;0;0;0;0;0
20904122031;0,00000000000000e+00;0;0,00000000000000e+00;7,99013711922896e+02;0;0;0;0;0;0
20904122032;0,00000000000000e+00;0;0,00000000000000e+00;6,13851364017235e+02;0;0;0;0;0;0
20904122033;0,00000000000000e+00;0;0,00000000000000e+00;4,37152383673737e+01;0;0;0;0;0;0
20904122034;0,00000000000000e+00;0;0,00000000000000e+00;5,80351022074563e+02;0;0;0;0;0;0
20904122035;0,00000000000000e+00;0;0,00000000000000e+00;5,60182734641143e+02;0;0;0;0;0;0
20904122036;0,00000000000000e+00;0;0,00000000000000e+00;4,12855019784247e+02;0;0;0;0;0;0
20904122037;0,00000000000000e+00;0;0,00000000000000e+00;4,01161205978685e+02;0;0;0;0;0;0
20904122038;0,00000000000000e+00;0;0,00000000000000e+00;5,20155474947784e+02;0;0;0;0;0;0
20904122039;0,00000000000000e+00;0;0,00000000000000e+00;6,26391289630053e+02;0;0;0;0;0;0
20904122040;0,00000000000000e+00;0;0,00000000000000e+00;5,50586447199097e+02;0;0;0;0;0;0
20904122041;0,00000000000000e+00;0;0,00000000000000e+00;4,32151233814511e+02;0;0;0;0;0;0
20904122042;0,00000000000000e+00;0;0,00000000000000e+00;4,98687897061485e+02;0;0;0;0;0;0
20904122043;0,00000000000000e+00;0;0,00000000000000e+00;3,02163040780168e+02;0;0;0;0;0;0
20904122044;0,00000000000000e+00;0;0,00000000000000e+00;2,74756981860323e+02;0;0;0;0;0;0
20904122045;0,00000000000000e+00;0;0,00000000000000e+00;6,42662464048667e+02;0;0;0;0;0;0
20904122046;0,00000000000000e+00;0;4,12178278536779e+01;5,10538739172554e+02;0;0;0;0;0;0
20904122101;0,00000000000000e+00;0;0,00000000000000e+00;2,33848886807560e+02;0;0;0;0;0;0
20904122102;4,55641762395463e+01;0;0,00000000000000e+00;5,60962876420091e+02;0;0;0;0;0;0
20904122103;0,00000000000000e+00;0;0,00000000000000e+00;7,52525814406937e+02;0;0;0;0;0;0
20904122104;0,00000000000000e+00;0;0,00000000000000e+00;2,24683204018091e+01;0;0;0;0;0;0
20904122105;0,00000000000000e+00;0;0,00000000000000e+00;6,22690708723299e+02;0;0;0;0;0;0
20904122106;0,00000000000000e+00;0;0,00000000000000e+00;6,00336601883458e+02;0;0;0;0;0;0
20904122107;0,00000000000000e+00;0;0,00000000000000e+00;3,23335031298883e+02;0;0;0;0;0;0
20904122108;0,00000000000000e+00;0;0,00000000000000e+00;6,66355555322221e+02;0;0;0;0;0;0
20904122109;0,00000000000000e+00;0;0,00000000000000e+00;3,66639645291303e+02;0;0;0;0;0;0
20904122110;0,00000000000000e+00;0;0,00000000000000e+00;4,43389054520790e+01;0;0;0;0;0;0
20904122111;0,00000000000000e+00;0;0,00000000000000e+00;3,27983860945187e+02;0;0;0;0;0;0
20904122112;0,00000000000000e+00;0;0,00000000000000e+00;2,97334577402635e+02;0;0;0;0;0;0
20904122113;0,00000000000000e+00;0;0,00000000000000e+00;5,64366066523354e+02;0;0;0;0;0;0
20904122114;0,00000000000000e+00;0;0,00000000000000e+00;1,16714581709358e+03;0;0;0;0;0;0
20904122115;0,00000000000000e+00;0;0,00000000000000e+00;3,70365337685647e+02;0;0;0;0;0;0
20904122116;0,00000000000000e+00;0;0,00000000000000e+00;3,54121865600352e+02;0;0;0;0;0;0
20904122117;0,00000000000000e+00;0;0,00000000000000e+00;7,99203053318741e+02;0;0;0;0;0;0
20904122118;1,05725202139362e+02;0;0,00000000000000e+00;1,04913577748864e+03;0;0;0;0;0;0
20904122119;0,00000000000000e+00;0;0,00000000000000e+00;1,66275583269686e+02;0;0;0;0;0;0
20904122120;0,00000000000000e+00;0;0,00000000000000e+00;3,70705459187638e+02;0;0;0;0;0;0
20904122121;0,00000000000000e+00;0;0,00000000000000e+00;3,82707071551912e+02;0;0;0;0;0;0
20904122122;0,00000000000000e+00;0;0,00000000000000e+00;3,27071927743250e+02;0;0;0;0;0;0
20904122123;0,00000000000000e+00;0;0,00000000000000e+00;2,73153519189546e+02;0;0;0;0;0;0
20904122124;0,00000000000000e+00;0;0,00000000000000e+00;5,05847510261672e+02;0;0;0;0;0;0
20904122125;0,00000000000000e+00;0;0,00000000000000e+00;6,38042215715373e+02;0;0;0;0;0;0
20904122126;0,00000000000000e+00;0;0,00000000000000e+00;2,95343198434332e+02;0;0;0;0;0;0
20904122127;2,57187002805537e+00;0;0,00000000000000e+00;3,54079329397808e+02;0;0;0;0;0;0
20904122128;0,00000000000000e+00;0;0,00000000000000e+00;7,13317302200495e+02;0;0;0;0;0;0
20904122129;0,00000000000000e+00;0;0,00000000000000e+00;1,00181727532564e+03;0;0;0;0;0;0
20904122301;0,00000000000000e+00;0;0,00000000000000e+00;5,16563869855279e+02;0;0;0;0;0;0
20904122302;0,00000000000000e+00;0;3,68922821012063e+01;2,35934931589583e+02;0;0;0;0;0;0
20904122303;0,00000000000000e+00;0;0,00000000000000e+00;6,47916077869182e+02;0;0;0;0;0;0
20904122304;0,00000000000000e+00;0;1,43320625493873e+02;5,16582900189606e+02;0;0;0;0;0;0
20904122305;0,00000000000000e+00;0;1,44918541546012e+02;5,33844668263590e+02;0;0;0;0;0;0
20904122306;0,00000000000000e+00;0;1,45999999999994e+02;8,26496173512161e+02;0;0;0;0;0;0
20904122307;0,00000000000000e+00;0;1,45999999999991e+02;8,66321287031619e+02;0;0;0;0;0;0
20904122308;0,00000000000000e+00;0;1,45999999999983e+02;1,16444420340997e+03;0;0;0;0;0;0
20904122309;0,00000000000000e+00;0;1,21155080222381e+02;5,59361688493407e+02;0;0;0;0;0;0
20904122310;0,00000000000000e+00;0;0,00000000000000e+00;2,66284984591075e+02;0;0;0;0;0;0
20904122311;0,00000000000000e+00;0;0,00000000000000e+00;4,35332451036114e+02;0;0;0;0;0;0
20904122312;0,00000000000000e+00;0;0,00000000000000e+00;2,24941553301652e+02;0;0;0;0;0;0
20904122313;0,00000000000000e+00;0;0,00000000000000e+00;1,97384663347544e+02;0;0;0;0;0;0
20904122314;0,00000000000000e+00;0;0,00000000000000e+00;4,19545165853289e+02;0;0;0;0;0;0
20904122315;0,00000000000000e+00;0;0,00000000000000e+00;1,03885494494403e+02;0;0;0;0;0;0
20904122316;0,00000000000000e+00;0;0,00000000000000e+00;1,53386040235385e+02;0;0;0;0;0;0
20904122317;0,00000000000000e+00;0;0,00000000000000e+00;2,18758626001811e+02;0;0;0;0;0;0
20904122318;0,00000000000000e+00;0;0,00000000000000e+00;1,31355612620635e+02;0;0;0;0;0;0
20904122319;0,00000000000000e+00;0;0,00000000000000e+00;1,28421957735882e+02;0;0;0;0;0;0
20904122320;0,00000000000000e+00;0;0,00000000000000e+00;3,97671057416451e+00;0;0;0;0;0;0
20904122321;0,00000000000000e+00;0;0,00000000000000e+00;8,84764997051486e+00;0;0;0;0;0;0
20904122322;0,00000000000000e+00;0;7,58277598211737e+01;4,90729985975581e+02;0;0;0;0;0;0
20904122323;0,00000000000000e+00;0;0,00000000000000e+00;2,70100859098236e+01;0;0;0;0;0;0
20904122324;0,00000000000000e+00;0;6,57217052116164e+01;2,15290411005795e+02;0;0;0;0;0;0
20904122325;0,00000000000000e+00;0;0,00000000000000e+00;2,60666838524127e+02;0;0;0;0;0;0
20904122326;0,00000000000000e+00;0;0,00000000000000e+00;7,65759994653329e+01;0;0;0;0;0;0
20904122327;0,00000000000000e+00;0;0,00000000000000e+00;2,12706587965442e+02;0;0;0;0;0;0
20904122328;0,00000000000000e+00;0;0,00000000000000e+00;3,27453766286843e+02;0;0;0;0;0;0
20904122329;0,00000000000000e+00;0;0,00000000000000e+00;3,24807744038209e+02;0;0;0;0;0;0
20904122330;0,00000000000000e+00;0;0,00000000000000e+00;2,60420876725611e+02;0;0;0;0;0;0
20904122331;0,00000000000000e+00;0;1,45999999999993e+02;5,91081669664027e+02;0;0;0;0;0;0
20904122332;0,00000000000000e+00;0;7,78149023534640e-02;5,27082075250399e+02;0;0;0;0;0;0
20904122333;0,00000000000000e+00;0;2,66784833864809e+01;2,50359134513798e+02;0;0;0;0;0;0
20904122334;0,00000000000000e+00;0;5,01467809785777e+01;6,13308120426599e+02;0;0;0;0;0;0
20904122335;0,00000000000000e+00;0;0,00000000000000e+00;1,32506720861564e+01;0;0;0;0;0;0
20904122336;0,00000000000000e+00;0;0,00000000000000e+00;3,00694327766250e+02;0;0;0;0;0;0
20904122337;0,00000000000000e+00;0;0,00000000000000e+00;1,68558647343985e+02;0;0;0;0;0;0
20904122338;0,00000000000000e+00;0;0,00000000000000e+00;1,06090940604805e+02;0;0;0;0;0;0
20904122339;0,00000000000000e+00;0;0,00000000000000e+00;6,08312987806749e+02;0;0;0;0;0;0
20904122340;0,00000000000000e+00;0;0,00000000000000e+00;4,95835918691835e+02;0;0;0;0;0;0
20904122341;0,00000000000000e+00;0;0,00000000000000e+00;2,69647687699989e+02;0;0;0;0;0;0
20904122342;0,00000000000000e+00;0;0,00000000000000e+00;4,53783391764977e+02;0;0;0;0;0;0
20904122343;0,00000000000000e+00;0;0,00000000000000e+00;3,59966213764915e+02;0;0;0;0;0;0
20904122344;0,00000000000000e+00;0;3,76644553546269e+01;1,85508797070301e+02;0;0;0;0;0;0
20904122345;0,00000000000000e+00;0;0,00000000000000e+00;2,00009307113330e+02;0;0;0;0;0;0
20904122346;0,00000000000000e+00;0;0,00000000000000e+00;2,78812263012012e+02;0;0;0;0;0;0
20904122347;0,00000000000000e+00;0;0,00000000000000e+00;1,90740738406254e+02;0;0;0;0;0;0
20904122348;0,00000000000000e+00;0;0,00000000000000e+00;1,98331112482646e+02;0;0;0;0;0;0
20904122349;0,00000000000000e+00;0;3,14104886580521e+01;2,78420339154979e+02;0;0;0;0;0;0
20904122350;0,00000000000000e+00;0;8,22747046636983e+01;2,16091194564535e+02;0;0;0;0;0;0
20904122351;0,00000000000000e+00;0;1,20608582226405e+02;8,93731980950484e+01;0;0;0;0;0;0
20904122352;0,00000000000000e+00;0;0,00000000000000e+00;4,03736459181596e+02;0;0;0;0;0;0
20904122353;0,00000000000000e+00;0;0,00000000000000e+00;1,59852070920505e+02;0;0;0;0;0;0
20904122354;0,00000000000000e+00;0;1,45999999999989e+02;9,01533481348704e+02;0;0;0;0;0;0
20904122402;0,00000000000000e+00;0;0,00000000000000e+00;1,33982238295067e+02;0;0;0;0;0;0
20904122403;0,00000000000000e+00;0;0,00000000000000e+00;8,96395332074039e+01;0;0;0;0;0;0
20904122404;0,00000000000000e+00;0;0,00000000000000e+00;5,97600839866427e+01;0;0;0;0;0;0
20904122405;0,00000000000000e+00;0;0,00000000000000e+00;1,54298962002374e+02;0;0;0;0;0;0
20904122407;0,00000000000000e+00;0;1,90561821798368e-01;0,00000000000000e+00;0;0;0;0;0;0
20904122408;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20904122409;0,00000000000000e+00;0;7,08169428341052e-02;0,00000000000000e+00;0;0;0;0;0;0
20904122411;0,00000000000000e+00;0;1,73794335231405e+01;0,00000000000000e+00;0;0;0;0;0;0
20904122413;0,00000000000000e+00;0;1,61489864516552e+01;0,00000000000000e+00;0;0;0;0;0;0
20904122414;0,00000000000000e+00;0;7,15301158106764e+00;0,00000000000000e+00;0;0;0;0;0;0
20904122415;0,00000000000000e+00;0;1,84847053928905e+01;0,00000000000000e+00;0;0;0;0;0;0
20904122416;0,00000000000000e+00;0;0,00000000000000e+00;4,82405250492041e+01;0;0;0;0;0;0
20904122417;0,00000000000000e+00;0;0,00000000000000e+00;3,38633398760073e+01;0;0;0;0;0;0
20904122418;0,00000000000000e+00;0;0,00000000000000e+00;4,45041897086167e+01;0;0;0;0;0;0
20904122419;0,00000000000000e+00;0;7,06053158893306e+00;1,55550554233898e+01;0;0;0;0;0;0
20904122420;0,00000000000000e+00;0;0,00000000000000e+00;3,24015329633757e+00;0;0;0;0;0;0
20904122421;0,00000000000000e+00;0;0,00000000000000e+00;5,31850556550699e+01;0;0;0;0;0;0
20904122422;0,00000000000000e+00;0;0,00000000000000e+00;1,96092293181460e+01;0;0;0;0;0;0
20904122423;0,00000000000000e+00;0;1,56138831448844e+00;0,00000000000000e+00;0;0;0;0;0;0
20904122424;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20904122426;0,00000000000000e+00;0;0,00000000000000e+00;6,59735993541087e+00;0;0;0;0;0;0
20904122430;0,00000000000000e+00;0;0,00000000000000e+00;4,17622324396470e-01;0;0;0;0;0;0
20904122432;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20904122433;0,00000000000000e+00;0;0,00000000000000e+00;7,46086565043176e+00;0;0;0;0;0;0
20904122434;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20904122435;0,00000000000000e+00;0;3,13200994422949e+01;1,21783935090769e+01;0;0;0;0;0;0
20904122436;0,00000000000000e+00;0;0,00000000000000e+00;1,07837305472841e+02;0;0;0;0;0;0
20904122437;0,00000000000000e+00;0;0,00000000000000e+00;3,33836126590776e+00;0;0;0;0;0;0
20904122438;0,00000000000000e+00;0;0,00000000000000e+00;1,59049329154937e+01;0;0;0;0;0;0
20904122439;0,00000000000000e+00;0;0,00000000000000e+00;2,34496768418555e+01;0;0;0;0;0;0
20904122440;0,00000000000000e+00;0;0,00000000000000e+00;5,00616562869522e+01;0;0;0;0;0;0
20904122441;0,00000000000000e+00;0;0,00000000000000e+00;3,78815112358627e-01;0;0;0;0;0;0
20904122442;0,00000000000000e+00;0;0,00000000000000e+00;9,21456452057965e+00;0;0;0;0;0;0
20904122443;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20904122444;0,00000000000000e+00;0;0,00000000000000e+00;8,73283347395153e+00;0;0;0;0;0;0
20904122445;0,00000000000000e+00;0;0,00000000000000e+00;4,09757853211536e+00;0;0;0;0;0;0
20904122446;0,00000000000000e+00;0;1,14257549407764e-02;0,00000000000000e+00;0;0;0;0;0;0
20904122447;0,00000000000000e+00;0;0,00000000000000e+00;1,31312699309434e+01;0;0;0;0;0;0
20904122448;0,00000000000000e+00;0;0,00000000000000e+00;5,68030718660018e+00;0;0;0;0;0;0
20904122449;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20904122450;0,00000000000000e+00;0;1,28590100695684e+00;2,47465030393761e-01;0;0;0;0;0;0
20904122451;0,00000000000000e+00;0;0,00000000000000e+00;2,80245729225953e+00;0;0;0;0;0;0
20904122452;0,00000000000000e+00;0;0,00000000000000e+00;9,34262448464308e+00;0;0;0;0;0;0
20904122453;0,00000000000000e+00;0;0,00000000000000e+00;9,63139542026393e+00;0;0;0;0;0;0
20904122454;0,00000000000000e+00;0;0,00000000000000e+00;1,21503263703144e+01;0;0;0;0;0;0
20904122455;0,00000000000000e+00;0;0,00000000000000e+00;2,07690798338951e+01;0;0;0;0;0;0
20904122456;0,00000000000000e+00;0;0,00000000000000e+00;2,53406107626671e+01;0;0;0;0;0;0
20904122457;0,00000000000000e+00;0;0,00000000000000e+00;1,16207716408351e+02;0;0;0;0;0;0
20904122458;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20904122459;0,00000000000000e+00;0;0,00000000000000e+00;5,16614956256539e+00;0;0;0;0;0;0
20904122460;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20904122461;0,00000000000000e+00;0;0,00000000000000e+00;4,71809141565089e-02;0;0;0;0;0;0
