sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
21305146810;0,00000000000000e+00;0;0,00000000000000e+00;2,23799169167192e+02;0;0;0;0;0;0
21305146811;0,00000000000000e+00;0;0,00000000000000e+00;2,39270181253081e+02;0;0;0;0;0;0
21305146812;0,00000000000000e+00;0;0,00000000000000e+00;5,39829929251871e+02;0;0;0;0;0;0
21305146813;0,00000000000000e+00;0;0,00000000000000e+00;5,09423776133772e+02;0;0;0;0;0;0
21305146814;0,00000000000000e+00;0;0,00000000000000e+00;4,51377479011890e+02;0;0;0;0;0;0
21305146815;0,00000000000000e+00;0;0,00000000000000e+00;2,86187396710062e+02;0;0;0;0;0;0
21305146816;0,00000000000000e+00;0;0,00000000000000e+00;5,45020900436017e+02;0;0;0;0;0;0
21305146817;0,00000000000000e+00;0;0,00000000000000e+00;5,39004628623074e+02;0;0;0;0;0;0
21305146818;0,00000000000000e+00;0;0,00000000000000e+00;7,49467586629356e+02;0;0;0;0;0;0
21305146819;0,00000000000000e+00;0;0,00000000000000e+00;2,83914339545909e+02;0;0;0;0;0;0
21305146820;0,00000000000000e+00;0;0,00000000000000e+00;2,73799873044786e+02;0;0;0;0;0;0
21305146821;0,00000000000000e+00;0;0,00000000000000e+00;3,23617336586616e+02;0;0;0;0;0;0
21305146822;0,00000000000000e+00;0;0,00000000000000e+00;2,30468096221841e+02;0;0;0;0;0;0
21305146823;0,00000000000000e+00;0;0,00000000000000e+00;2,78608682663716e+02;0;0;0;0;0;0
21305146824;0,00000000000000e+00;0;0,00000000000000e+00;7,13525497601805e+02;0;0;0;0;0;0
21305146825;0,00000000000000e+00;0;0,00000000000000e+00;3,57114430284565e+02;0;0;0;0;0;0
21305146826;0,00000000000000e+00;0;0,00000000000000e+00;2,20576335803375e+02;0;0;0;0;0;0
21305146827;0,00000000000000e+00;0;0,00000000000000e+00;3,26081537735249e+02;0;0;0;0;0;0
21305146828;0,00000000000000e+00;0;0,00000000000000e+00;2,30738384014013e+01;0;0;0;0;0;0
21305146829;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146830;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146831;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146832;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146833;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146834;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146835;0,00000000000000e+00;0;0,00000000000000e+00;6,00871154904878e+01;0;0;0;0;0;0
21305146836;0,00000000000000e+00;0;0,00000000000000e+00;1,22941913202076e+02;0;0;0;0;0;0
21305146837;0,00000000000000e+00;0;0,00000000000000e+00;8,55576990297188e+01;0;0;0;0;0;0
21305146838;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146839;0,00000000000000e+00;0;0,00000000000000e+00;4,52192486651120e+00;0;0;0;0;0;0
21305146840;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146841;0,00000000000000e+00;0;0,00000000000000e+00;2,48992531014177e+02;0;0;0;0;0;0
21305146842;0,00000000000000e+00;0;0,00000000000000e+00;9,38972559370857e+01;0;0;0;0;0;0
21305146843;0,00000000000000e+00;0;5,70126567893073e-01;1,22517982323922e-02;0;0;0;0;0;0
21305146844;0,00000000000000e+00;0;0,00000000000000e+00;2,29825984610623e+00;0;0;0;0;0;0
21305146845;0,00000000000000e+00;0;0,00000000000000e+00;3,22716603057732e+01;0;0;0;0;0;0
21305146846;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146847;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146848;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146849;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146850;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146851;0,00000000000000e+00;0;0,00000000000000e+00;1,53094317926801e+00;0;0;0;0;0;0
21305146852;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146853;0,00000000000000e+00;0;0,00000000000000e+00;6,08423775502966e+00;0;0;0;0;0;0
21305146854;0,00000000000000e+00;0;0,00000000000000e+00;7,53191932202626e+01;0;0;0;0;0;0
21305146855;0,00000000000000e+00;0;0,00000000000000e+00;2,57193954298057e+02;0;0;0;0;0;0
21305146856;0,00000000000000e+00;0;0,00000000000000e+00;6,93884086774800e+01;0;0;0;0;0;0
21305146857;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146858;0,00000000000000e+00;0;0,00000000000000e+00;2,14013452374157e+01;0;0;0;0;0;0
21305146859;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146860;0,00000000000000e+00;0;0,00000000000000e+00;5,44178399216646e+01;0;0;0;0;0;0
21305146861;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146862;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146863;0,00000000000000e+00;0;0,00000000000000e+00;1,60012692054011e+02;0;0;0;0;0;0
21305146864;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146865;0,00000000000000e+00;0;0,00000000000000e+00;9,53302186323072e+01;0;0;0;0;0;0
21305146866;0,00000000000000e+00;0;0,00000000000000e+00;8,88167363511449e+00;0;0;0;0;0;0
21305157901;0,00000000000000e+00;0;3,78036742263252e+01;7,23275474806499e+01;0;0;0;0;0;0
21305157902;0,00000000000000e+00;0;0,00000000000000e+00;9,23339176929466e-02;0;0;0;0;0;0
21305157903;0,00000000000000e+00;0;0,00000000000000e+00;5,95604194873835e+01;0;0;0;0;0;0
21305157904;0,00000000000000e+00;0;0,00000000000000e+00;1,87514505544394e-01;0;0;0;0;0;0
21305157905;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305157906;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305157907;0,00000000000000e+00;0;6,11964027837461e+01;4,08945764526060e+02;0;0;0;0;0;0
21305157908;0,00000000000000e+00;0;0,00000000000000e+00;1,55369242012096e+02;0;0;0;0;0;0
21305157909;0,00000000000000e+00;0;9,24119074116601e+01;3,41168313889642e+02;0;0;0;0;0;0
21305157910;0,00000000000000e+00;0;0,00000000000000e+00;2,55163456168946e+01;0;0;0;0;0;0
21305157911;0,00000000000000e+00;0;2,52050005474748e+01;9,44339648513824e+01;0;0;0;0;0;0
21305157912;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305157913;0,00000000000000e+00;0;0,00000000000000e+00;2,41712784466423e+01;0;0;0;0;0;0
21305157914;0,00000000000000e+00;0;2,12231234440477e+01;1,43205956861863e+02;0;0;0;0;0;0
21305157915;0,00000000000000e+00;0;0,00000000000000e+00;5,48653566650878e+01;0;0;0;0;0;0
21305157916;0,00000000000000e+00;0;0,00000000000000e+00;5,64235926389755e+00;0;0;0;0;0;0
21305157917;0,00000000000000e+00;0;9,29999999999952e+01;1,27106185434649e+02;0;0;0;0;0;0
21305157918;0,00000000000000e+00;0;7,26823525126731e+01;1,25829704444738e+01;0;0;0;0;0;0
21305157919;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305157920;0,00000000000000e+00;0;0,00000000000000e+00;6,33722885818771e+01;0;0;0;0;0;0
21305157921;0,00000000000000e+00;0;0,00000000000000e+00;6,44998048294367e-01;0;0;0;0;0;0
21305157922;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305157923;0,00000000000000e+00;0;0,00000000000000e+00;2,41970409701212e+01;0;0;0;0;0;0
21305158001;0,00000000000000e+00;0;0,00000000000000e+00;6,35418086393922e+02;0;0;0;0;0;0
21305158002;0,00000000000000e+00;0;4,34066213196371e+01;2,01902996425951e+02;0;0;0;0;0;0
21305158003;0,00000000000000e+00;0;0,00000000000000e+00;3,67351496670939e+02;0;0;0;0;0;0
21305158004;0,00000000000000e+00;0;0,00000000000000e+00;3,78141103926872e+02;0;0;0;0;0;0
21305158005;0,00000000000000e+00;0;0,00000000000000e+00;4,08129207482316e+02;0;0;0;0;0;0
21305158006;0,00000000000000e+00;0;0,00000000000000e+00;4,73657339663646e+00;0;0;0;0;0;0
21305158007;0,00000000000000e+00;0;0,00000000000000e+00;5,06229429797389e+02;0;0;0;0;0;0
21305158008;0,00000000000000e+00;0;1,07375080682083e+01;1,05884648739081e+02;0;0;0;0;0;0
21305158009;0,00000000000000e+00;0;0,00000000000000e+00;3,89064503610021e+02;0;0;0;0;0;0
21305158010;0,00000000000000e+00;0;0,00000000000000e+00;4,26798185661339e+02;0;0;0;0;0;0
21305158011;0,00000000000000e+00;0;0,00000000000000e+00;6,44268470276006e+02;0;0;0;0;0;0
21305158012;0,00000000000000e+00;0;0,00000000000000e+00;2,09353020710729e+02;0;0;0;0;0;0
21305158013;0,00000000000000e+00;0;4,44168679547026e+01;4,64086610751930e+02;0;0;0;0;0;0
21305158014;0,00000000000000e+00;0;1,87344581838735e+01;3,95129016093389e+02;0;0;0;0;0;0
21305158015;0,00000000000000e+00;0;0,00000000000000e+00;2,71666189731834e+02;0;0;0;0;0;0
21305158016;0,00000000000000e+00;0;0,00000000000000e+00;2,50864739378039e+02;0;0;0;0;0;0
21305158017;0,00000000000000e+00;0;0,00000000000000e+00;2,61773195724676e+02;0;0;0;0;0;0
21305158018;0,00000000000000e+00;0;0,00000000000000e+00;3,34112451963497e+01;0;0;0;0;0;0
21305158019;0,00000000000000e+00;0;0,00000000000000e+00;3,00947085417531e+02;0;0;0;0;0;0
21305158020;0,00000000000000e+00;0;0,00000000000000e+00;3,26665701379169e+02;0;0;0;0;0;0
21305158021;0,00000000000000e+00;0;0,00000000000000e+00;1,60035272678384e+01;0;0;0;0;0;0
21305158022;0,00000000000000e+00;0;0,00000000000000e+00;2,15512692818943e+02;0;0;0;0;0;0
21305158023;0,00000000000000e+00;0;0,00000000000000e+00;4,75293564127753e+02;0;0;0;0;0;0
21305158024;0,00000000000000e+00;0;0,00000000000000e+00;2,13246634950476e+02;0;0;0;0;0;0
21305158025;0,00000000000000e+00;0;0,00000000000000e+00;2,85390682406449e+02;0;0;0;0;0;0
21305158026;0,00000000000000e+00;0;0,00000000000000e+00;4,23813306079824e+02;0;0;0;0;0;0
21305158027;0,00000000000000e+00;0;0,00000000000000e+00;1,26555300534277e+02;0;0;0;0;0;0
21305158028;0,00000000000000e+00;0;0,00000000000000e+00;3,98756609399945e+02;0;0;0;0;0;0
21305158029;0,00000000000000e+00;0;0,00000000000000e+00;2,52488185174331e+02;0;0;0;0;0;0
21305158030;0,00000000000000e+00;0;1,19224198322695e+02;2,41047650313915e+02;0;0;0;0;0;0
21305158031;0,00000000000000e+00;0;0,00000000000000e+00;1,01019852200964e+02;0;0;0;0;0;0
21305158032;0,00000000000000e+00;0;0,00000000000000e+00;2,86029263413926e+02;0;0;0;0;0;0
21305158033;0,00000000000000e+00;0;0,00000000000000e+00;9,29442415384921e+01;0;0;0;0;0;0
21305158034;0,00000000000000e+00;0;0,00000000000000e+00;2,30061861921467e+02;0;0;0;0;0;0
21305158101;0,00000000000000e+00;0;0,00000000000000e+00;5,82319724712297e+01;0;0;0;0;0;0
21305158102;0,00000000000000e+00;0;0,00000000000000e+00;3,37765184568602e+02;0;0;0;0;0;0
21305158103;0,00000000000000e+00;0;0,00000000000000e+00;3,42725563269405e+02;0;0;0;0;0;0
21305158104;0,00000000000000e+00;0;0,00000000000000e+00;9,26869315262978e+01;0;0;0;0;0;0
21305158105;0,00000000000000e+00;0;0,00000000000000e+00;1,33639763086108e+02;0;0;0;0;0;0
21305158106;0,00000000000000e+00;0;0,00000000000000e+00;2,04008864927539e+02;0;0;0;0;0;0
21305158107;0,00000000000000e+00;0;0,00000000000000e+00;2,24356990183144e+02;0;0;0;0;0;0
21305158108;0,00000000000000e+00;0;0,00000000000000e+00;1,93464387348289e+02;0;0;0;0;0;0
21305158109;0,00000000000000e+00;0;0,00000000000000e+00;2,00098017692872e+02;0;0;0;0;0;0
21305158110;0,00000000000000e+00;0;0,00000000000000e+00;2,80856465531918e+02;0;0;0;0;0;0
21305158111;0,00000000000000e+00;0;0,00000000000000e+00;1,34417353323354e+02;0;0;0;0;0;0
21305158112;0,00000000000000e+00;0;0,00000000000000e+00;2,18283653008519e+02;0;0;0;0;0;0
21305158113;0,00000000000000e+00;0;0,00000000000000e+00;7,68845983850980e+00;0;0;0;0;0;0
21305158114;0,00000000000000e+00;0;0,00000000000000e+00;9,03849817461287e+01;0;0;0;0;0;0
21305158115;0,00000000000000e+00;0;0,00000000000000e+00;1,09367031656393e+02;0;0;0;0;0;0
21305158116;0,00000000000000e+00;0;0,00000000000000e+00;2,06348715241888e+02;0;0;0;0;0;0
21305158117;0,00000000000000e+00;0;0,00000000000000e+00;2,48766534552758e+02;0;0;0;0;0;0
21305158118;0,00000000000000e+00;0;0,00000000000000e+00;2,27201807869106e+02;0;0;0;0;0;0
21305158119;0,00000000000000e+00;0;0,00000000000000e+00;1,76421779289521e+01;0;0;0;0;0;0
21305158120;0,00000000000000e+00;0;0,00000000000000e+00;8,90297526115346e+01;0;0;0;0;0;0
21305158201;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158202;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158203;0,00000000000000e+00;0;0,00000000000000e+00;6,25499263270533e-01;0;0;0;0;0;0
21305158204;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158205;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158206;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158207;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158208;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158209;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158210;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158211;0,00000000000000e+00;0;0,00000000000000e+00;1,29455005984007e+01;0;0;0;0;0;0
21305158212;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158213;0,00000000000000e+00;0;0,00000000000000e+00;1,62323265274408e-02;0;0;0;0;0;0
21305158214;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158215;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158216;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158217;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158218;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158219;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158220;0,00000000000000e+00;0;0,00000000000000e+00;6,33144679462536e+00;0;0;0;0;0;0
21305158221;0,00000000000000e+00;0;0,00000000000000e+00;1,50801872489853e+01;0;0;0;0;0;0
21305158222;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158223;0,00000000000000e+00;0;0,00000000000000e+00;1,30042920464457e+01;0;0;0;0;0;0
21305158301;0,00000000000000e+00;0;0,00000000000000e+00;1,50259689790412e+02;0;0;0;0;0;0
21305158302;0,00000000000000e+00;0;0,00000000000000e+00;3,37516764170226e+02;0;0;0;0;0;0
21305158303;0,00000000000000e+00;0;0,00000000000000e+00;2,27792532365062e+02;0;0;0;0;0;0
21305158304;0,00000000000000e+00;0;0,00000000000000e+00;4,65427989951986e+02;0;0;0;0;0;0
21305158305;0,00000000000000e+00;0;0,00000000000000e+00;5,77665907619395e+02;0;0;0;0;0;0
21305158306;0,00000000000000e+00;0;0,00000000000000e+00;1,85055003307500e+02;0;0;0;0;0;0
21305158307;0,00000000000000e+00;0;0,00000000000000e+00;4,14903137226286e+01;0;0;0;0;0;0
21305158308;0,00000000000000e+00;0;0,00000000000000e+00;4,95835593752226e+02;0;0;0;0;0;0
21305158309;0,00000000000000e+00;0;0,00000000000000e+00;1,27411973222522e+02;0;0;0;0;0;0
21305158310;0,00000000000000e+00;0;0,00000000000000e+00;1,01580948480952e+02;0;0;0;0;0;0
21305158311;0,00000000000000e+00;0;0,00000000000000e+00;3,97850684716548e+02;0;0;0;0;0;0
21305158312;0,00000000000000e+00;0;1,47022227261443e+00;5,06330907745363e+02;0;0;0;0;0;0
21305158313;0,00000000000000e+00;0;0,00000000000000e+00;5,47777839901363e+02;0;0;0;0;0;0
21305158314;0,00000000000000e+00;0;0,00000000000000e+00;1,28308057245001e+02;0;0;0;0;0;0
21305158315;0,00000000000000e+00;0;0,00000000000000e+00;1,59054131826169e+02;0;0;0;0;0;0
21305158316;0,00000000000000e+00;0;0,00000000000000e+00;3,71915144490994e+02;0;0;0;0;0;0
21305158317;0,00000000000000e+00;0;3,33744384861588e+00;1,06884481177739e+03;0;0;0;0;0;0
21305158318;0,00000000000000e+00;0;0,00000000000000e+00;6,10857333026857e+02;0;0;0;0;0;0
21305158319;0,00000000000000e+00;0;0,00000000000000e+00;7,28324659219152e+02;0;0;0;0;0;0
21305158320;0,00000000000000e+00;0;0,00000000000000e+00;8,77302444909914e+01;0;0;0;0;0;0
21305158321;0,00000000000000e+00;0;0,00000000000000e+00;6,13232369673846e+01;0;0;0;0;0;0
21305158322;0,00000000000000e+00;0;0,00000000000000e+00;2,88344648100603e+02;0;0;0;0;0;0
21305158323;0,00000000000000e+00;0;0,00000000000000e+00;1,68999849382312e+02;0;0;0;0;0;0
21305158324;0,00000000000000e+00;0;7,30980345307049e+01;7,02231265773864e+02;0;0;0;0;0;0
21305158325;0,00000000000000e+00;0;5,99734551181229e+01;8,51175854638469e+02;0;0;0;0;0;0
21305158326;0,00000000000000e+00;0;0,00000000000000e+00;2,02933904453171e+02;0;0;0;0;0;0
21305158327;0,00000000000000e+00;0;0,00000000000000e+00;2,60979693584826e+02;0;0;0;0;0;0
21305158328;0,00000000000000e+00;0;0,00000000000000e+00;3,19681045624630e+02;0;0;0;0;0;0
21305158329;0,00000000000000e+00;0;0,00000000000000e+00;3,44190940286215e+01;0;0;0;0;0;0
21305158330;0,00000000000000e+00;0;0,00000000000000e+00;6,00530976585396e+02;0;0;0;0;0;0
21305158331;0,00000000000000e+00;0;0,00000000000000e+00;4,38527603266021e+02;0;0;0;0;0;0
21305158332;0,00000000000000e+00;0;0,00000000000000e+00;2,18466732484541e+02;0;0;0;0;0;0
21305158333;0,00000000000000e+00;0;0,00000000000000e+00;1,99352898529026e+02;0;0;0;0;0;0
21305158334;0,00000000000000e+00;0;0,00000000000000e+00;2,35355619150730e+02;0;0;0;0;0;0
21305158335;0,00000000000000e+00;0;0,00000000000000e+00;9,12567457681915e+01;0;0;0;0;0;0
21305158336;0,00000000000000e+00;0;0,00000000000000e+00;5,85978649175017e+02;0;0;0;0;0;0
21305158337;0,00000000000000e+00;0;0,00000000000000e+00;2,82199071018063e+02;0;0;0;0;0;0
21305158338;0,00000000000000e+00;0;0,00000000000000e+00;2,21547622633819e+02;0;0;0;0;0;0
21305158339;0,00000000000000e+00;0;0,00000000000000e+00;3,61645570658233e+02;0;0;0;0;0;0
21305158340;0,00000000000000e+00;0;0,00000000000000e+00;4,95653846240654e+02;0;0;0;0;0;0
21305158341;0,00000000000000e+00;0;0,00000000000000e+00;2,52820201642285e+02;0;0;0;0;0;0
21305158342;0,00000000000000e+00;0;0,00000000000000e+00;8,32884932280740e+01;0;0;0;0;0;0
21305158343;0,00000000000000e+00;0;6,12127933981206e+01;2,24394616923869e+02;0;0;0;0;0;0
21305158344;0,00000000000000e+00;0;0,00000000000000e+00;2,33308799197084e+02;0;0;0;0;0;0
21305158345;0,00000000000000e+00;0;0,00000000000000e+00;1,73425990309024e+02;0;0;0;0;0;0
21305158346;0,00000000000000e+00;0;3,46123702464924e+01;1,41585255213132e+02;0;0;0;0;0;0
21305158347;0,00000000000000e+00;0;0,00000000000000e+00;4,36067253676437e+02;0;0;0;0;0;0
21305158348;0,00000000000000e+00;0;0,00000000000000e+00;2,16031798471279e+02;0;0;0;0;0;0
21305158349;0,00000000000000e+00;0;0,00000000000000e+00;3,09633240211603e+02;0;0;0;0;0;0
21305158350;0,00000000000000e+00;0;0,00000000000000e+00;2,94276332134090e+02;0;0;0;0;0;0
21305158351;0,00000000000000e+00;0;0,00000000000000e+00;8,32459490203368e+01;0;0;0;0;0;0
21305158401;0,00000000000000e+00;0;6,22856808928882e+01;4,13498377247431e+02;0;0;0;0;0;0
21305158402;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158403;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158404;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158405;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158406;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158407;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158408;0,00000000000000e+00;0;0,00000000000000e+00;1,68319395036648e+00;0;0;0;0;0;0
21305158409;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158410;0,00000000000000e+00;0;2,12332130546025e+01;3,38769174291612e+01;0;0;0;0;0;0
21305158411;0,00000000000000e+00;0;4,04716465336313e+01;2,85531055548235e+02;0;0;0;0;0;0
21305158412;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158413;0,00000000000000e+00;0;6,03513350495082e-03;0,00000000000000e+00;0;0;0;0;0;0
21305158414;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305158501;0,00000000000000e+00;0;0,00000000000000e+00;1,55850848779215e+02;0;0;0;0;0;0
21305158502;0,00000000000000e+00;0;0,00000000000000e+00;3,97010625592548e+02;0;0;0;0;0;0
21305158503;0,00000000000000e+00;0;0,00000000000000e+00;1,40618777454599e+02;0;0;0;0;0;0
21305158504;0,00000000000000e+00;0;0,00000000000000e+00;5,73083660158183e+02;0;0;0;0;0;0
21305158505;0,00000000000000e+00;0;0,00000000000000e+00;1,99402414250304e+02;0;0;0;0;0;0
21305158506;0,00000000000000e+00;0;0,00000000000000e+00;3,52854301258757e+02;0;0;0;0;0;0
21305158507;0,00000000000000e+00;0;0,00000000000000e+00;2,30251238110779e+02;0;0;0;0;0;0
21305158508;0,00000000000000e+00;0;0,00000000000000e+00;4,41977857832459e+02;0;0;0;0;0;0
21305158509;0,00000000000000e+00;0;0,00000000000000e+00;2,39841648663839e+02;0;0;0;0;0;0
21305158510;0,00000000000000e+00;0;0,00000000000000e+00;1,08508105747999e+02;0;0;0;0;0;0
21305158511;0,00000000000000e+00;0;0,00000000000000e+00;6,33969734661604e+02;0;0;0;0;0;0
21305158512;0,00000000000000e+00;0;0,00000000000000e+00;4,76209670153078e+02;0;0;0;0;0;0
21305158513;0,00000000000000e+00;0;0,00000000000000e+00;1,35008272505711e+02;0;0;0;0;0;0
21305158514;0,00000000000000e+00;0;0,00000000000000e+00;3,19728487859425e+02;0;0;0;0;0;0
21305158515;0,00000000000000e+00;0;0,00000000000000e+00;2,76230301386357e+02;0;0;0;0;0;0
21305158516;0,00000000000000e+00;0;0,00000000000000e+00;3,04848574973547e+02;0;0;0;0;0;0
