sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
21602141319;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141320;0,00000000000000e+00;0;0,00000000000000e+00;1,20319312797305e+01;0;0;0;0;0;0
21602141321;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141322;0,00000000000000e+00;0;0,00000000000000e+00;3,26889073124666e+00;0;0;0;0;0;0
21602141323;0,00000000000000e+00;0;0,00000000000000e+00;1,73096892678977e+00;0;0;0;0;0;0
21602141324;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141325;0,00000000000000e+00;0;0,00000000000000e+00;4,67226220448343e-01;0;0;0;0;0;0
21602141326;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141327;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141328;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141329;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141330;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21602141331;0,00000000000000e+00;0;0,00000000000000e+00;2,21843007535834e-01;0;0;0;0;0;0
21602141332;0,00000000000000e+00;0;0,00000000000000e+00;1,86319697764642e+00;0;0;0;0;0;0
21602141333;0,00000000000000e+00;0;0,00000000000000e+00;1,04677972491916e+00;0;0;0;0;0;0
21602141334;0,00000000000000e+00;0;0,00000000000000e+00;1,22971346506029e+00;0;0;0;0;0;0
21602141335;0,00000000000000e+00;0;0,00000000000000e+00;5,87830939128954e+00;0;0;0;0;0;0
21602141336;0,00000000000000e+00;0;0,00000000000000e+00;1,09191415246985e+00;0;0;0;0;0;0
21602141337;0,00000000000000e+00;0;0,00000000000000e+00;2,25157897077139e-02;0;0;0;0;0;0
21602141338;0,00000000000000e+00;0;0,00000000000000e+00;7,71298686156479e-01;0;0;0;0;0;0
21602141401;0,00000000000000e+00;0;0,00000000000000e+00;2,01440449779543e+01;0;0;0;0;0;0
21602141402;0,00000000000000e+00;0;0,00000000000000e+00;1,75901403172275e+01;0;0;0;0;0;0
21602141403;0,00000000000000e+00;0;0,00000000000000e+00;1,33410749918785e+01;0;0;0;0;0;0
21602141404;0,00000000000000e+00;0;0,00000000000000e+00;4,58008815629394e+01;0;0;0;0;0;0
21602141405;0,00000000000000e+00;0;0,00000000000000e+00;4,27544346026529e+01;0;0;0;0;0;0
21602141406;0,00000000000000e+00;0;0,00000000000000e+00;1,77622514583589e+01;0;0;0;0;0;0
21602141407;0,00000000000000e+00;0;0,00000000000000e+00;1,23899248399548e+00;0;0;0;0;0;0
21602141408;0,00000000000000e+00;0;0,00000000000000e+00;2,46960387701169e+01;0;0;0;0;0;0
21602141409;0,00000000000000e+00;0;0,00000000000000e+00;3,17116152537115e+01;0;0;0;0;0;0
21602141410;0,00000000000000e+00;0;0,00000000000000e+00;2,49766308757235e-01;0;0;0;0;0;0
21602141411;0,00000000000000e+00;0;0,00000000000000e+00;6,50586545283708e+00;0;0;0;0;0;0
21602141413;0,00000000000000e+00;0;0,00000000000000e+00;3,71353801025394e+01;0;0;0;0;0;0
21602141415;0,00000000000000e+00;0;0,00000000000000e+00;1,58352097686349e+01;0;0;0;0;0;0
21602141416;0,00000000000000e+00;0;0,00000000000000e+00;3,85410780826409e+01;0;0;0;0;0;0
21602141417;0,00000000000000e+00;0;0,00000000000000e+00;2,10812939188951e+01;0;0;0;0;0;0
21602141418;0,00000000000000e+00;0;0,00000000000000e+00;3,17450811716095e+00;0;0;0;0;0;0
21602141419;0,00000000000000e+00;0;0,00000000000000e+00;9,99250720539987e-01;0;0;0;0;0;0
21602141420;0,00000000000000e+00;0;0,00000000000000e+00;2,44311751821684e+01;0;0;0;0;0;0
21602141421;0,00000000000000e+00;0;0,00000000000000e+00;1,00492134404914e+01;0;0;0;0;0;0
21603141501;0,00000000000000e+00;0;2,12098229519415e+00;9,74105775807140e+01;0;0;0;0;0;0
21603141502;0,00000000000000e+00;0;0,00000000000000e+00;3,03109647921116e+01;0;0;0;0;0;0
21603141503;0,00000000000000e+00;0;0,00000000000000e+00;7,52785919981778e+01;0;0;0;0;0;0
21603141504;0,00000000000000e+00;0;0,00000000000000e+00;8,87248787133876e+01;0;0;0;0;0;0
21603141505;0,00000000000000e+00;0;8,96695416749073e+00;5,76672274386688e+01;0;0;0;0;0;0
21603141506;0,00000000000000e+00;0;0,00000000000000e+00;9,89372542011593e+00;0;0;0;0;0;0
21603141507;0,00000000000000e+00;0;2,25085666099920e+00;2,24756317988177e+01;0;0;0;0;0;0
21603141508;0,00000000000000e+00;0;0,00000000000000e+00;1,46564746984386e+01;0;0;0;0;0;0
21603141509;0,00000000000000e+00;0;9,14008712726280e-01;1,01734559065277e+01;0;0;0;0;0;0
21603141510;0,00000000000000e+00;0;0,00000000000000e+00;3,77844547289090e+01;0;0;0;0;0;0
21603141511;0,00000000000000e+00;0;1,97742682226728e+00;1,65903398510027e+01;0;0;0;0;0;0
21603141512;0,00000000000000e+00;0;0,00000000000000e+00;2,70225548780160e+00;0;0;0;0;0;0
21603141513;0,00000000000000e+00;0;0,00000000000000e+00;7,51660709762147e+00;0;0;0;0;0;0
21603141514;0,00000000000000e+00;0;0,00000000000000e+00;2,53192318680202e+01;0;0;0;0;0;0
21603141515;0,00000000000000e+00;0;8,90953449505850e-01;1,10958778665411e+02;0;0;0;0;0;0
21603141516;0,00000000000000e+00;0;0,00000000000000e+00;3,59715403177201e+01;0;0;0;0;0;0
21603141518;0,00000000000000e+00;0;3,07866936379784e-01;1,17548336940991e-01;0;0;0;0;0;0
21603141520;0,00000000000000e+00;0;9,99723219776064e+00;2,42870534951637e+01;0;0;0;0;0;0
21603141521;0,00000000000000e+00;0;0,00000000000000e+00;1,98116660663067e+01;0;0;0;0;0;0
21603141522;0,00000000000000e+00;0;0,00000000000000e+00;2,32405768453635e+00;0;0;0;0;0;0
21603141523;0,00000000000000e+00;0;0,00000000000000e+00;1,67971394389148e+01;0;0;0;0;0;0
21603141524;0,00000000000000e+00;0;0,00000000000000e+00;1,24838301461399e+00;0;0;0;0;0;0
21603141525;0,00000000000000e+00;0;0,00000000000000e+00;1,02768340308405e+00;0;0;0;0;0;0
21603141601;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141603;0,00000000000000e+00;0;3,75209464481421e-01;2,34962745620755e+01;0;0;0;0;0;0
21603141604;0,00000000000000e+00;0;0,00000000000000e+00;1,13264273160829e+02;0;0;0;0;0;0
21603141605;0,00000000000000e+00;0;0,00000000000000e+00;2,87013095804862e+02;0;0;0;0;0;0
21603141606;0,00000000000000e+00;0;0,00000000000000e+00;1,91198788432201e+02;0;0;0;0;0;0
21603141607;0,00000000000000e+00;0;0,00000000000000e+00;8,04130396796323e+01;0;0;0;0;0;0
21603141608;0,00000000000000e+00;0;0,00000000000000e+00;1,80773645308676e+02;0;0;0;0;0;0
21603141609;0,00000000000000e+00;0;0,00000000000000e+00;4,15639034523886e+01;0;0;0;0;0;0
21603141610;0,00000000000000e+00;0;0,00000000000000e+00;5,24205012494955e+01;0;0;0;0;0;0
21603141611;0,00000000000000e+00;0;0,00000000000000e+00;3,04192191132076e+01;0;0;0;0;0;0
21603141612;0,00000000000000e+00;0;0,00000000000000e+00;2,72628086505356e-02;0;0;0;0;0;0
21603141613;0,00000000000000e+00;0;0,00000000000000e+00;1,23705053202712e+01;0;0;0;0;0;0
21603141614;0,00000000000000e+00;0;0,00000000000000e+00;3,15189923343485e+02;0;0;0;0;0;0
21603141615;0,00000000000000e+00;0;0,00000000000000e+00;2,08197813616950e+02;0;0;0;0;0;0
21603141616;0,00000000000000e+00;0;0,00000000000000e+00;1,30903411447964e+01;0;0;0;0;0;0
21603141617;0,00000000000000e+00;0;0,00000000000000e+00;4,34545739237555e+01;0;0;0;0;0;0
21603141618;0,00000000000000e+00;0;4,70773589399487e+00;4,30066528914051e+02;0;0;0;0;0;0
21603141619;0,00000000000000e+00;0;1,04343507797852e-01;3,51741880171026e+02;0;0;0;0;0;0
21603141620;0,00000000000000e+00;0;8,73262321636545e-01;1,73452265173854e+02;0;0;0;0;0;0
21603141621;0,00000000000000e+00;0;0,00000000000000e+00;3,03170075190286e+02;0;0;0;0;0;0
21603141622;0,00000000000000e+00;0;0,00000000000000e+00;1,55181183588179e+01;0;0;0;0;0;0
21603141623;0,00000000000000e+00;0;0,00000000000000e+00;8,10029121720996e+01;0;0;0;0;0;0
21603141624;0,00000000000000e+00;0;1,20240971294204e+00;5,65952293400916e+01;0;0;0;0;0;0
21603141625;0,00000000000000e+00;0;0,00000000000000e+00;1,86029917694981e+02;0;0;0;0;0;0
21603141626;0,00000000000000e+00;0;0,00000000000000e+00;2,78003812767407e+02;0;0;0;0;0;0
21603141627;0,00000000000000e+00;0;0,00000000000000e+00;3,63072355642973e+02;0;0;0;0;0;0
21603141628;0,00000000000000e+00;0;0,00000000000000e+00;3,17311296122073e+02;0;0;0;0;0;0
21603141629;0,00000000000000e+00;0;0,00000000000000e+00;2,03674662347058e+02;0;0;0;0;0;0
21603141630;0,00000000000000e+00;0;0,00000000000000e+00;5,28939647042684e+01;0;0;0;0;0;0
21603141631;0,00000000000000e+00;0;0,00000000000000e+00;2,48032739836995e+02;0;0;0;0;0;0
21603141632;0,00000000000000e+00;0;0,00000000000000e+00;1,62401426008743e+02;0;0;0;0;0;0
21603141633;0,00000000000000e+00;0;9,09946374819330e-02;2,13279476540349e+02;0;0;0;0;0;0
21603141634;0,00000000000000e+00;0;0,00000000000000e+00;1,98272497669973e+02;0;0;0;0;0;0
21603141635;0,00000000000000e+00;0;0,00000000000000e+00;1,56313027283542e+02;0;0;0;0;0;0
21603141636;0,00000000000000e+00;0;0,00000000000000e+00;2,24809706534162e+02;0;0;0;0;0;0
21603141637;0,00000000000000e+00;0;0,00000000000000e+00;1,45972576241569e+01;0;0;0;0;0;0
21603141638;0,00000000000000e+00;0;0,00000000000000e+00;1,21871080967531e+02;0;0;0;0;0;0
21603141639;0,00000000000000e+00;0;0,00000000000000e+00;9,44702087165629e+01;0;0;0;0;0;0
21603141640;0,00000000000000e+00;0;0,00000000000000e+00;8,01714005910943e+01;0;0;0;0;0;0
21603141641;0,00000000000000e+00;0;0,00000000000000e+00;8,18246763077094e+01;0;0;0;0;0;0
21603141642;0,00000000000000e+00;0;0,00000000000000e+00;2,40934938023646e+02;0;0;0;0;0;0
21603141643;0,00000000000000e+00;0;0,00000000000000e+00;2,76954233702907e+02;0;0;0;0;0;0
21603141644;0,00000000000000e+00;0;0,00000000000000e+00;1,57857318631954e+02;0;0;0;0;0;0
21603141645;0,00000000000000e+00;0;0,00000000000000e+00;9,02664320208656e+00;0;0;0;0;0;0
21603141646;0,00000000000000e+00;0;0,00000000000000e+00;1,14792334578082e-01;0;0;0;0;0;0
21603141801;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141802;0,00000000000000e+00;0;0,00000000000000e+00;1,19506498038091e+01;0;0;0;0;0;0
21603141803;0,00000000000000e+00;0;0,00000000000000e+00;7,15446975449386e-02;0;0;0;0;0;0
21603141804;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141805;0,00000000000000e+00;0;0,00000000000000e+00;1,36447175223077e-01;0;0;0;0;0;0
21603141806;0,00000000000000e+00;0;0,00000000000000e+00;8,10144301128443e-02;0;0;0;0;0;0
21603141807;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141808;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141809;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141810;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141811;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141812;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141813;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141901;0,00000000000000e+00;0;1,24665071906971e+00;6,96999421592770e+00;0;0;0;0;0;0
21603141902;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141903;0,00000000000000e+00;0;0,00000000000000e+00;3,26214073401931e+00;0;0;0;0;0;0
21603141904;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141905;0,00000000000000e+00;0;0,00000000000000e+00;8,98792398227730e-01;0;0;0;0;0;0
21603141906;0,00000000000000e+00;0;0,00000000000000e+00;3,50375478568460e+00;0;0;0;0;0;0
21603141907;0,00000000000000e+00;0;1,10556328657047e-01;2,54010801872144e-02;0;0;0;0;0;0
21603141908;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141909;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141910;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141911;0,00000000000000e+00;0;0,00000000000000e+00;1,24454422584915e+00;0;0;0;0;0;0
21603141912;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141913;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141914;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141915;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141916;0,00000000000000e+00;0;0,00000000000000e+00;2,72575176340503e-02;0;0;0;0;0;0
21603141917;0,00000000000000e+00;0;0,00000000000000e+00;4,48312212449823e-03;0;0;0;0;0;0
21603141918;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141919;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141920;0,00000000000000e+00;0;0,00000000000000e+00;4,30489978161883e-01;0;0;0;0;0;0
21603141921;0,00000000000000e+00;0;0,00000000000000e+00;7,29983695599460e+00;0;0;0;0;0;0
21603141922;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141923;0,00000000000000e+00;0;0,00000000000000e+00;3,41914522220545e-01;0;0;0;0;0;0
21603141924;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141925;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141926;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141927;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603141928;0,00000000000000e+00;0;0,00000000000000e+00;2,22046893024686e+00;0;0;0;0;0;0
21603141929;0,00000000000000e+00;0;0,00000000000000e+00;2,57848781914732e-05;0;0;0;0;0;0
21603159301;0,00000000000000e+00;0;0,00000000000000e+00;1,76088112520587e+00;0;0;0;0;0;0
21603159302;0,00000000000000e+00;0;0,00000000000000e+00;2,67748481671601e+01;0;0;0;0;0;0
21603159303;0,00000000000000e+00;0;0,00000000000000e+00;4,92290959346674e+01;0;0;0;0;0;0
21603159304;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603159305;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603159306;0,00000000000000e+00;0;0,00000000000000e+00;2,34172099065191e+01;0;0;0;0;0;0
21603159307;0,00000000000000e+00;0;0,00000000000000e+00;2,16672676527144e-01;0;0;0;0;0;0
21603159308;0,00000000000000e+00;0;0,00000000000000e+00;4,49542242570718e+01;0;0;0;0;0;0
21603159309;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603159310;0,00000000000000e+00;0;0,00000000000000e+00;4,87235163616085e+00;0;0;0;0;0;0
21603159311;0,00000000000000e+00;0;0,00000000000000e+00;2,95941831908995e-02;0;0;0;0;0;0
21603159312;0,00000000000000e+00;0;1,23047889568642e-01;3,82170812388652e-01;0;0;0;0;0;0
21603159313;0,00000000000000e+00;0;0,00000000000000e+00;3,98383592828177e+01;0;0;0;0;0;0
21603159314;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603159315;0,00000000000000e+00;0;0,00000000000000e+00;3,05472963691687e+01;0;0;0;0;0;0
21603159316;0,00000000000000e+00;0;0,00000000000000e+00;1,26208215444315e+01;0;0;0;0;0;0
21603159317;0,00000000000000e+00;0;0,00000000000000e+00;3,47942859874158e+01;0;0;0;0;0;0
21603159318;0,00000000000000e+00;0;0,00000000000000e+00;3,21213966930767e+01;0;0;0;0;0;0
21603159319;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603159320;0,00000000000000e+00;0;0,00000000000000e+00;1,78058005608405e+01;0;0;0;0;0;0
21603159401;0,00000000000000e+00;0;0,00000000000000e+00;3,70558757831347e+02;0;0;0;0;0;0
21603159402;0,00000000000000e+00;0;0,00000000000000e+00;1,45836979769238e+02;0;0;0;0;0;0
21603159403;0,00000000000000e+00;0;0,00000000000000e+00;1,53692900325604e+02;0;0;0;0;0;0
21603159404;0,00000000000000e+00;0;0,00000000000000e+00;1,01891644057792e+02;0;0;0;0;0;0
21603159405;0,00000000000000e+00;0;0,00000000000000e+00;1,05105654746760e+02;0;0;0;0;0;0
21603159406;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603159407;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603159408;0,00000000000000e+00;0;2,25881094275087e+00;2,90186683632947e+02;0;0;0;0;0;0
21603159409;0,00000000000000e+00;0;0,00000000000000e+00;3,79289025922461e+01;0;0;0;0;0;0
21603159410;0,00000000000000e+00;0;0,00000000000000e+00;1,28544827092820e+02;0;0;0;0;0;0
21603159411;0,00000000000000e+00;0;0,00000000000000e+00;1,15486129562395e+02;0;0;0;0;0;0
21603159412;0,00000000000000e+00;0;0,00000000000000e+00;2,34860441419537e+02;0;0;0;0;0;0
21603159413;0,00000000000000e+00;0;0,00000000000000e+00;1,94126087841152e+02;0;0;0;0;0;0
21603159414;0,00000000000000e+00;0;0,00000000000000e+00;2,09527699702252e+02;0;0;0;0;0;0
21603159415;0,00000000000000e+00;0;5,52322495948977e-01;4,40683380961374e+01;0;0;0;0;0;0
21603159416;0,00000000000000e+00;0;1,50176738203323e+00;2,38412400544620e+02;0;0;0;0;0;0
21603159417;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603159418;0,00000000000000e+00;0;4,30153471097330e+00;6,87820910675292e+02;0;0;0;0;0;0
21603159419;0,00000000000000e+00;0;5,00000000000009e+00;2,01838068650806e+02;0;0;0;0;0;0
21603159420;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603159421;0,00000000000000e+00;0;2,10764994327349e-03;3,64749874123143e+01;0;0;0;0;0;0
21603159422;0,00000000000000e+00;0;0,00000000000000e+00;1,38596698461955e+02;0;0;0;0;0;0
21603159423;0,00000000000000e+00;0;5,00000000000055e+00;1,12081135267343e+02;0;0;0;0;0;0
21603159424;0,00000000000000e+00;0;0,00000000000000e+00;1,73206220042833e+00;0;0;0;0;0;0
21603159425;0,00000000000000e+00;0;1,08089536219826e+00;1,39223365596289e+02;0;0;0;0;0;0
21603159426;0,00000000000000e+00;0;0,00000000000000e+00;2,22852980528255e+02;0;0;0;0;0;0
21603159427;0,00000000000000e+00;0;0,00000000000000e+00;1,42700017107940e+01;0;0;0;0;0;0
21603159428;0,00000000000000e+00;0;0,00000000000000e+00;1,99015064181744e+02;0;0;0;0;0;0
21603159429;0,00000000000000e+00;0;0,00000000000000e+00;1,42900921867144e+02;0;0;0;0;0;0
21603159430;0,00000000000000e+00;0;0,00000000000000e+00;3,30771264173458e+02;0;0;0;0;0;0
21603159431;0,00000000000000e+00;0;0,00000000000000e+00;2,87906673807647e+02;0;0;0;0;0;0
21603159432;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603159433;0,00000000000000e+00;0;5,00000000000015e+00;1,41334012572438e+02;0;0;0;0;0;0
21603159434;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21603159435;0,00000000000000e+00;0;0,00000000000000e+00;7,85082422372111e+01;0;0;0;0;0;0
21603159436;0,00000000000000e+00;0;0,00000000000000e+00;1,16260576511457e+02;0;0;0;0;0;0
21603159437;0,00000000000000e+00;0;0,00000000000000e+00;9,48792145669472e+01;0;0;0;0;0;0
21603159438;0,00000000000000e+00;0;0,00000000000000e+00;1,29054075414130e+00;0;0;0;0;0;0
21603159439;0,00000000000000e+00;0;2,32664684830719e+00;1,66362755859443e+02;0;0;0;0;0;0
21603159440;0,00000000000000e+00;0;0,00000000000000e+00;5,19048441462062e+01;0;0;0;0;0;0
21701142001;0,00000000000000e+00;0;0,00000000000000e+00;3,02133708064353e-01;0;0;0;0;0;0
21701142002;0,00000000000000e+00;0;0,00000000000000e+00;3,52709450624531e+00;0;0;0;0;0;0
21701142003;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21701142004;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21701142005;0,00000000000000e+00;0;0,00000000000000e+00;3,15992589533547e-01;0;0;0;0;0;0
21701142006;0,00000000000000e+00;0;0,00000000000000e+00;1,96224202749448e-02;0;0;0;0;0;0
21701142007;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21701142008;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21701142009;0,00000000000000e+00;0;0,00000000000000e+00;5,55793777744511e-02;0;0;0;0;0;0
21701142010;0,00000000000000e+00;0;0,00000000000000e+00;2,91930299583436e+00;0;0;0;0;0;0
21701142011;0,00000000000000e+00;0;0,00000000000000e+00;6,10988975599813e-02;0;0;0;0;0;0
21701142012;0,00000000000000e+00;0;0,00000000000000e+00;5,71445094491620e+00;0;0;0;0;0;0
21701142013;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21701142014;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21701142015;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21701142016;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21701142017;0,00000000000000e+00;0;0,00000000000000e+00;3,99829091126021e-02;0;0;0;0;0;0
21701142018;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21701142019;0,00000000000000e+00;0;0,00000000000000e+00;5,89117007918694e+00;0;0;0;0;0;0
21701142020;0,00000000000000e+00;0;0,00000000000000e+00;5,73052768546982e-04;0;0;0;0;0;0
21701142021;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21701142022;0,00000000000000e+00;0;0,00000000000000e+00;1,01146051425742e-02;0;0;0;0;0;0
21701142023;0,00000000000000e+00;0;0,00000000000000e+00;6,78567673110325e-03;0;0;0;0;0;0
21701142024;0,00000000000000e+00;0;0,00000000000000e+00;4,83939898931217e-01;0;0;0;0;0;0
21701142025;0,00000000000000e+00;0;0,00000000000000e+00;3,32346566208017e-04;0;0;0;0;0;0
21701142026;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21701142027;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21701142028;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21701142029;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
