LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,0,250.05681814466567,0,0,0,0,0,0
0,0,0,56.29866515770038,0,0,0,0,0,0
0,0,0,265.9225358542235,0,0,0,0,0,0
0,0,0,127.97217419189032,0,0,0,0,0,0
0,0,0,158.51097884885286,0,0,0,0,0,0
0,0,0,89.49401490330446,0,0,0,0,0,0
0,0,0,254.4954526497714,0,0,0,0,0,0
0,0,0,18.43960003564852,0,0,0,0,0,0
0,0,0,85.48094667536643,0,0,0,0,0,0
0,0,0,20.252949951101115,0,0,0,0,0,0
0,0,0,33.46353324782102,0,0,0,0,0,0
0,0,0,42.407743714114304,0,0,0,0,0,0
0,0,0,11.380732676172922,0,0,0,0,0,0
0,0,0,78.7420761286632,0,0,0,0,0,0
0,0,0,79.31334189364208,0,0,0,0,0,0
0,0,0,42.35861941402527,0,0,0,0,0,0
0,0,0,62.02822807827471,0,0,0,0,0,0
0,0,0,0.06476046233558003,0,0,0,0,0,0
0,0,0,25.56855293459156,0,0,0,0,0,0
0,0,0,45.56974346355249,0,0,0,0,0,0
0,0,0,20.723810455142953,0,0,0,0,0,0
0,0,0,193.7709660727519,0,0,0,0,0,0
0,0,0,33.43621538985151,0,0,0,0,0,0
0,0,0,46.32706583349663,0,0,0,0,0,0
0,0,0,43.42949381269001,0,0,0,0,0,0
0,0,0,32.748609972389914,0,0,0,0,0,0
0,0,0,7.567445277175488,0,0,0,0,0,0
0,0,0,22.99904785755646,0,0,0,0,0,0
0,0,0,10.305742024940354,0,0,0,0,0,0
0,0,0,0.002534696520965876,0,0,0,0,0,0
0,0,0,1.530194505602367,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.0166980499433895,4.714301142962502,0,0,0,0,0,0
0,0,56.99999999999933,105.60244372320035,0,0,0,0,0,0
0,0,2.412591322709392,0,0,0,0,0,0,0
0,0,0,81.72874495947083,0,0,0,0,0,0
0,0,26.299018808328345,18.963012673518346,0,0,0,0,0,0
0,0,48.18983526529851,89.08222194966069,0,0,0,0,0,0
0,0,53.100441215185676,47.72807747682075,0,0,0,0,0,0
0,0,26.896541163923796,13.807020389263148,0,0,0,0,0,0
0,0,24.602028722187445,90.71417013084081,0,0,0,0,0,0
0,0,0,16.61292372817777,0,0,0,0,0,0
0,0,22.99847710087865,0,0,0,0,0,0,0
0,0,8.718385927143755,4.035773035159676,0,0,0,0,0,0
0,0,0,12.941098910221555,0,0,0,0,0,0
0,0,6.5278368084933325,4.921900754478173,0,0,0,0,0,0
0,0,1.4317161016457027,1.5267433678346825,0,0,0,0,0,0
0,0,11.42352484968469,19.568196206144403,0,0,0,0,0,0
0,0,56.998680940613035,73.02873866634327,0,0,0,0,0,0
0,0,0,0.36623933393221964,0,0,0,0,0,0
0,0,0,202.3566597083954,0,0,0,0,0,0
0,0,0,27.04925758964005,0,0,0,0,0,0
0,0,0,70.43087725138734,0,0,0,0,0,0
0,0,15.81370034652698,24.252542335747304,0,0,0,0,0,0
0,0,53.0212388433184,68.0719251712681,0,0,0,0,0,0
0,0,0.39601497392358104,40.975842335575074,0,0,0,0,0,0
0,0,0,17.652020986864226,0,0,0,0,0,0
0,0,0,18.0656400235015,0,0,0,0,0,0
0,0,32.39529028951785,39.72641452853135,0,0,0,0,0,0
0,0,57.000000000004135,119.47713549294158,0,0,0,0,0,0
0,0,0,35.934964465245855,0,0,0,0,0,0
0,0,0,5.4625558136255854e-5,0,0,0,0,0,0
0,0,21.402397463430226,0,0,0,0,0,0,0
0,0,0,11.56951275580536,0,0,0,0,0,0
0,0,22.848020780470605,54.47012538986543,0,0,0,0,0,0
0,0,17.241289061897074,0,0,0,0,0,0,0
0,0,55.057501880243656,0,0,0,0,0,0,0
71.82206032531732,0,0,325.6022546213639,0,0,0,0,0,0
211.17097905682948,0,0,365.36963011298985,0,0,0,0,0,0
0,0,0,164.14648719169836,0,0,0,0,0,0
0,0,0,223.20308959192474,0,0,0,0,0,0
0,0,0,7.755544894873031,0,0,0,0,0,0
0,0,0,149.2550384238945,0,0,0,0,0,0
0,0,0,85.11061164346782,0,0,0,0,0,0
0,0,0,88.94198348339272,0,0,0,0,0,0
0,0,0,33.85595339164006,0,0,0,0,0,0
0,0,0,51.41816210060935,0,0,0,0,0,0
0,0,0,224.13056998679443,0,0,0,0,0,0
0,0,0,19.70182257462903,0,0,0,0,0,0
33.29971363879711,0,0,297.1525115602255,0,0,0,0,0,0
139.25415682590477,0,0,440.4406398426181,0,0,0,0,0,0
5.694810758634551,0,0,35.79978771340689,0,0,0,0,0,0
0,0,0,128.89955148376114,0,0,0,0,0,0
0,0,0,1.698266675188185,0,0,0,0,0,0
0,0,0,2.5108983679444146,0,0,0,0,0,0
0,0,0,132.95492650331053,0,0,0,0,0,0
330.2848288871048,0,0,100.54394617137247,0,0,0,0,0,0
0,0,0,204.1137552645161,0,0,0,0,0,0
0.12891800155353833,0,0,142.56641703962202,0,0,0,0,0,0
651.3602063869447,0,0,307.49769352071286,0,0,0,0,0,0
382.26520188928214,0,0,186.8184714040932,0,0,0,0,0,0
0,0,0,189.07949459884526,0,0,0,0,0,0
0,0,0,31.104140845546134,0,0,0,0,0,0
20.826475651158923,0,0,6.140002325181792,0,0,0,0,0,0
275.3168591883839,0,0,273.9953412068602,0,0,0,0,0,0
0,0,0,108.24438531268568,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
343.0316870914597,0,0,221.89402520175352,0,0,0,0,0,0
238.47607946704963,0,0,89.95940711720809,0,0,0,0,0,0
0,0,0,155.70203872735146,0,0,0,0,0,0
0,0,0,260.1010748567759,0,0,0,0,0,0
0,0,91.6240935070727,1782.092978242955,0,0,0,0,0,0
0,0,0,272.158462170253,0,0,0,0,0,0
0,0,0,241.72937674908812,0,0,0,0,0,0
0,0,93.04865667320007,919.2794981852628,0,0,0,0,0,0
0,0,93.46551103988367,296.27864212593244,0,0,0,0,0,0
0,0,0,250.1137105063974,0,0,0,0,0,0
0,0,0,305.0318009608517,0,0,0,0,0,0
0,0,0,143.05087817022053,0,0,0,0,0,0
0,0,0,37.675144001114056,0,0,0,0,0,0
0,0,0,330.0738623181469,0,0,0,0,0,0
0,0,104.99999999999343,2013.5597517767224,0,0,0,0,0,0
0,0,87.67959899934333,1175.1092787357552,0,0,0,0,0,0
0,0,4.002149781936384,382.77825380876214,0,0,0,0,0,0
0,0,0,399.45511690848696,0,0,0,0,0,0
0,0,0,211.19122322991507,0,0,0,0,0,0
0,0,0.16378960980103394,473.47858885961506,0,0,0,0,0,0
0,0,0,118.56722564793374,0,0,0,0,0,0
0,0,0,198.14726763766762,0,0,0,0,0,0
0,0,0,144.48558875744456,0,0,0,0,0,0
0,0,0,277.02935532598326,0,0,0,0,0,0
0,0,0,394.2498705174904,0,0,0,0,0,0
0,0,0,156.1608469601866,0,0,0,0,0,0
0,0,0,356.7256902648778,0,0,0,0,0,0
0,0,0,245.62764106297814,0,0,0,0,0,0
0,0,0,203.03287406952782,0,0,0,0,0,0
0,0,0,143.27745482415165,0,0,0,0,0,0
0,0,0,57.6115636312936,0,0,0,0,0,0
0,0,0,256.01540876557954,0,0,0,0,0,0
0,0,0,360.63923753066854,0,0,0,0,0,0
0,0,0,493.55323825689766,0,0,0,0,0,0
0,0,0,399.7675446041452,0,0,0,0,0,0
0,0,0,32.97685851257787,0,0,0,0,0,0
0,0,0,378.14620439148626,0,0,0,0,0,0
0,0,0,411.35463865738075,0,0,0,0,0,0
0,0,0,281.40304311112334,0,0,0,0,0,0
0,0,0,233.97117600245736,0,0,0,0,0,0
0,0,0,259.8298184305614,0,0,0,0,0,0
0,0,0,323.51003331234824,0,0,0,0,0,0
0,0,0,368.12451362803455,0,0,0,0,0,0
0,0,0,235.07025899713642,0,0,0,0,0,0
0,0,0,334.8250959102264,0,0,0,0,0,0
0,0,0,188.85190048776082,0,0,0,0,0,0
0,0,0,171.72311366280834,0,0,0,0,0,0
0,0,0,315.1781299443985,0,0,0,0,0,0
0,0,30.264838633820045,345.0010720818868,0,0,0,0,0,0
0,0,0,137.89139871169215,0,0,0,0,0,0
22.10715377980683,0,0,347.5403465309322,0,0,0,0,0,0
0,0,0,559.9086677815883,0,0,0,0,0,0
0,0,0,12.263060635031726,0,0,0,0,0,0
0,0,0,411.20854044108347,0,0,0,0,0,0
0,0,0,309.65565622670454,0,0,0,0,0,0
0,0,0,192.02052153373037,0,0,0,0,0,0
0,0,0,298.976774457154,0,0,0,0,0,0
0,0,0,222.56793270744674,0,0,0,0,0,0
0,0,0,14.120771709124158,0,0,0,0,0,0
0,0,0,172.7976934584219,0,0,0,0,0,0
0,0,0,178.1693713561592,0,0,0,0,0,0
0,0,0,329.3450268242411,0,0,0,0,0,0
0,0,0,703.968918981708,0,0,0,0,0,0
0,0,0,161.59115635389801,0,0,0,0,0,0
0,0,0,168.66567336019605,0,0,0,0,0,0
0,0,0,578.7179944629842,0,0,0,0,0,0
48.83657824968701,0,0,646.8662821652699,0,0,0,0,0,0
0,0,0,85.90670533406804,0,0,0,0,0,0
0,0,0,226.03720612463118,0,0,0,0,0,0
0,0,0,241.38402117738528,0,0,0,0,0,0
0,0,0,206.312517728721,0,0,0,0,0,0
0,0,0,153.551310274892,0,0,0,0,0,0
0,0,0,306.91994511671254,0,0,0,0,0,0
0,0,0,385.41778741121163,0,0,0,0,0,0
0,0,0,154.72894753692924,0,0,0,0,0,0
0.7564995881433352,0,0,204.6417349220315,0,0,0,0,0,0
0,0,0,423.6271839658084,0,0,0,0,0,0
0,0,0,575.2791108572601,0,0,0,0,0,0
0,0,0,314.8630254240336,0,0,0,0,0,0
0,0,30.322423645183925,144.10432470536622,0,0,0,0,0,0
0,0,0,369.56179513140074,0,0,0,0,0,0
0,0,117.79777437867104,262.1266430109223,0,0,0,0,0,0
0,0,119.11113003781152,271.35361756755105,0,0,0,0,0,0
0,0,120.00000000001705,377.4332737161435,0,0,0,0,0,0
0,0,120.00000000000475,391.23511737550274,0,0,0,0,0,0
0,0,120,490.5530652038318,0,0,0,0,0,0
0,0,99.5795179910243,240.62022899650387,0,0,0,0,0,0
0,0,0,155.1897926363563,0,0,0,0,0,0
0,0,0,251.37494931109492,0,0,0,0,0,0
0,0,0,113.8098627236094,0,0,0,0,0,0
0,0,0,93.29392618007523,0,0,0,0,0,0
0,0,0,225.76901770145335,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,72.89805918773112,0,0,0,0,0,0
0,0,0,122.8921114790622,0,0,0,0,0,0
0,0,0,73.80555726473999,0,0,0,0,0,0
0,0,0,10.64816998360016,0,0,0,0,0,0
0,0,0,0.0010343700481327176,0,0,0,0,0,0
0,0,0,1.0795962335256921,0,0,0,0,0,0
0,0,62.32418615438232,254.9658166695853,0,0,0,0,0,0
0,0,0,9.519199325928248,0,0,0,0,0,0
0,0,59.0097954786273,104.95743345435493,0,0,0,0,0,0
0,0,0,120.98098641397674,0,0,0,0,0,0
0,0,0,59.99378071376303,0,0,0,0,0,0
0,0,0,87.7353392033001,0,0,0,0,0,0
0,0,0,153.8352807308394,0,0,0,0,0,0
0,0,0,254.9401413461552,0,0,0,0,0,0
0,0,0,202.6467490517178,0,0,0,0,0,0
0,0,119.99999999996933,215.29603469032804,0,0,0,0,0,0
0,0,0.06395745399098511,250.57218255116402,0,0,0,0,0,0
0,0,21.927520591724477,85.62532981614001,0,0,0,0,0,0
0,0,41.21653231114233,241.16084931483704,0,0,0,0,0,0
0,0,0,5.61589689432552,0,0,0,0,0,0
0,0,0,232.80082539069213,0,0,0,0,0,0
0,0,0,127.21911780096744,0,0,0,0,0,0
0,0,0,34.63797558273164,0,0,0,0,0,0
0,0,0,293.28811417800523,0,0,0,0,0,0
0,0,0,206.77566638414646,0,0,0,0,0,0
0,0,0,83.03511736844139,0,0,0,0,0,0
0,0,0,174.37368499470094,0,0,0,0,0,0
0,0,0,142.9692847732653,0,0,0,0,0,0
0,0,34.06307256719914,78.78903309344427,0,0,0,0,0,0
0,0,0,136.4667239707354,0,0,0,0,0,0
0,0,0,133.79861696691458,0,0,0,0,0,0
0,0,0,121.31808570873714,0,0,0,0,0,0
0,0,0,118.99656039611844,0,0,0,0,0,0
0,0,25.816839992863617,137.43675393005765,0,0,0,0,0,0
0,0,67.62304492907738,86.85743417047158,0,0,0,0,0,0
0,0,99.13034155586601,38.42432159758251,0,0,0,0,0,0
0,0,0,240.50569372860514,0,0,0,0,0,0
0,0,0,34.64692612357355,0,0,0,0,0,0
0,0,119.99999999999844,433.3168311836811,0,0,0,0,0,0
0,0,0,3.85959648081707,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,5.157852780349315,0,0,0,0,0,0
0,0,0.2115921044085325,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.04327702062083297,3.6707583664649304e-4,0,0,0,0,0,0
0,0,4.8385124646019975,0.008742431746956013,0,0,0,0,0,0
0,0,9.979610893668864,0.25384584863930637,0,0,0,0,0,0
0,0,11.309918402353743,0.0942359525426698,0,0,0,0,0,0
0,0,13.107312318555984,0.18052835258413713,0,0,0,0,0,0
0,0,0,0.5727074956320176,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.9014384322034118,0,0,0,0,0,0
0,0,4.314769304340642,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.3739142043543275,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,19.140060770277074,0.38057479715848297,0,0,0,0,0,0
0,0,0,1.9559127911730445,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.006982405798347603,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.785828393140029,0.007733282199794881,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,7.594091917888857,5.457831703670065e-4,0,0,0,0,0,0
0,0,0,0.46905006171870234,0,0,0,0,0,0
0,0,0,4.964933885014522,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.1505496055529845,0,0,0,0,0,0
0,0,0,1.4277039629783475,0,0,0,0,0,0
0,0,0,70.93979801205859,0,0,0,0,0,0
0,0,0,143.23799325602806,0,0,0,0,0,0
0,0,0,40.733898691020755,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,80.04996924747842,0,0,0,0,0,0
0,0,0,42.8524021184688,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,20.64431826075191,0,0,0,0,0,0
0,0,0,149.02981549824952,0,0,0,0,0,0
0,0,0,57.066184438667655,0,0,0,0,0,0
0,0,0,50.72613794716586,0,0,0,0,0,0
0,0,0,83.2194298354701,0,0,0,0,0,0
0,0,0,42.66117263702341,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.004626440517164337,0,0,0,0,0,0
0,0,5.5876888190978,0.07182889019422654,0,0,0,0,0,0
0,0,0,1.1384870002912513,0,0,0,0,0,0
0,0,4.345847534537023,0.057527967569648966,0,0,0,0,0,0
0,0,0,36.5192347194841,0,0,0,0,0,0
0,0,0,19.668636388151388,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.5216859535250142,0.006254810902968358,0,0,0,0,0,0
0,0,0,115.74884843538416,0,0,0,0,0,0
0,0,0,6.020555850673017,0,0,0,0,0,0
0,0,19.279088928321283,179.1015937214734,0,0,0,0,0,0
0,0,0,868.2675950781559,0,0,0,0,0,0
0,0,0,639.5757522838776,0,0,0,0,0,0
0,0,0,76.06920824764238,0,0,0,0,0,0
0,0,103.50870658118494,961.5132542568497,0,0,0,0,0,0
0,0,0,60.77001671070391,0,0,0,0,0,0
0,0,0,313.720810455789,0,0,0,0,0,0
0,0,0,207.18885911783013,0,0,0,0,0,0
0,0,0,217.70000292006455,0,0,0,0,0,0
0,0,0,207.2264619072119,0,0,0,0,0,0
0,0,0,133.7892448887764,0,0,0,0,0,0
0,0,0,8.873299856608922,0,0,0,0,0,0
0,0,1.5999215268781286,307.7754439559279,0,0,0,0,0,0
0,0,0,466.30485429939046,0,0,0,0,0,0
0,0,0,291.15763934785986,0,0,0,0,0,0
0,0,0,84.72667728204897,0,0,0,0,0,0
0,0,0,520.3731126677119,0,0,0,0,0,0
0,0,0,590.4421128252402,0,0,0,0,0,0
0,0,0,41.72854102481047,0,0,0,0,0,0
0,0,3.7070154046724624,170.57681709259265,0,0,0,0,0,0
0,0,0,7.364429890257275,0,0,0,0,0,0
0,0,0,192.3133458787781,0,0,0,0,0,0
0,0,0,140.56667710794414,0,0,0,0,0,0
0,0,0,167.4832614481379,0,0,0,0,0,0
0,0,0,66.84819964058171,0,0,0,0,0,0
0,0,0,276.10897668295036,0,0,0,0,0,0
0,0,0,18.362385208552453,0,0,0,0,0,0
0,0,0,601.0084639897168,0,0,0,0,0,0
0,0,0,92.01781805701047,0,0,0,0,0,0
0,0,0,191.9247189650557,0,0,0,0,0,0
0,0,0,3.1902282104205395,0,0,0,0,0,0
0,0,79.93109515870168,1039.5226716384523,0,0,0,0,0,0
0,0,105.5694757223536,900.4502238764833,0,0,0,0,0,0
0,0,77.79038084205088,375.41684641940924,0,0,0,0,0,0
0,0,0,255.93349242643393,0,0,0,0,0,0
0,0,0,283.9655050534507,0,0,0,0,0,0
0,0,42.44207225500172,595.0945497778823,0,0,0,0,0,0
0,0,111.02949726503948,380.8039825477474,0,0,0,0,0,0
0,0,47.114732074990584,166.1996744133445,0,0,0,0,0,0
0,0,27.10297474213072,185.37100520512854,0,0,0,0,0,0
0,0,52.866110658870284,210.34992108218788,0,0,0,0,0,0
0,0,0,3.6514715388213626,0,0,0,0,0,0
0,0,78.36308119458712,546.5608554157824,0,0,0,0,0,0
0,0,96.01407970679935,1183.6465445149868,0,0,0,0,0,0
0,0,0,565.3357985316062,0,0,0,0,0,0
0,0,0,182.01367256630814,0,0,0,0,0,0
0,0,113.00000000001458,1600.2549132605009,0,0,0,0,0,0
0,0,9.054650083768996,626.2431461027454,0,0,0,0,0,0
0,0,0,229.91850670717028,0,0,0,0,0,0
0,0,112.99999999998559,912.0317452734661,0,0,0,0,0,0
0,0,112.99999999999426,1495.2337602490186,0,0,0,0,0,0
0,0,0,133.32595339839744,0,0,0,0,0,0
0,0,66.63689751688285,321.7929055437719,0,0,0,0,0,0
0,0,67.7553840918725,523.5544569762491,0,0,0,0,0,0
0,0,81.03908689109834,583.4481590595351,0,0,0,0,0,0
0,0,0,245.22141803269525,0,0,0,0,0,0
0,0,0,366.56493059317467,0,0,0,0,0,0
0,0,0,262.22276089298646,0,0,0,0,0,0
0,0,0,203.8475710741906,0,0,0,0,0,0
0,0,0,532.6144072197009,0,0,0,0,0,0
0,0,0,255.77627723432133,0,0,0,0,0,0
0,0,0,39.484694527424715,0,0,0,0,0,0
0,0,0,155.01232002390765,0,0,0,0,0,0
0,0,0,80.52317742289665,0,0,0,0,0,0
0,0,0,150.13620953009132,0,0,0,0,0,0
0,0,0,99.15574765620555,0,0,0,0,0,0
0,0,0,147.5741358519897,0,0,0,0,0,0
0,0,0,73.39665270084545,0,0,0,0,0,0
0,0,0,134.47428281257763,0,0,0,0,0,0
0,0,0,156.1895441093272,0,0,0,0,0,0
0,0,0,108.57899658422849,0,0,0,0,0,0
0,0,0,101.05008346110779,0,0,0,0,0,0
0,0,0,256.2248876317196,0,0,0,0,0,0
0,0,0,78.72624695340797,0,0,0,0,0,0
0,0,0,10.287247386497302,0,0,0,0,0,0
0,0,0,7.614002371908383,0,0,0,0,0,0
0,0,0,13.566753726987985,0,0,0,0,0,0
0,0,0,60.59787093460707,0,0,0,0,0,0
0,0,0,136.51699850192233,0,0,0,0,0,0
0,0,0,145.8526580878949,0,0,0,0,0,0
0,0,8.431905403526917,371.1940053215249,0,0,0,0,0,0
0,0,72.15421886805058,133.6949020126872,0,0,0,0,0,0
0,0,0,379.9814799517264,0,0,0,0,0,0
0,0,0,265.31248408526227,0,0,0,0,0,0
0,0,0,400.2523607735607,0,0,0,0,0,0
0,0,0,60.07115173947436,0,0,0,0,0,0
0,0,97.67843828561942,225.47342316768928,0,0,0,0,0,0
0,0,0.1843433455164637,141.61029885348913,0,0,0,0,0,0
0,0,98.00000000000313,330.9955930235996,0,0,0,0,0,0
0,0,7.629140694763618,211.80900341132286,0,0,0,0,0,0
0,0,97.25194796148199,380.5419713536284,0,0,0,0,0,0
0,0,0,78.2199898644128,0,0,0,0,0,0
0,0,0,293.41297530217594,0,0,0,0,0,0
0,0,0,344.878728445718,0,0,0,0,0,0
0,0,85.92226597113856,352.1202132255743,0,0,0,0,0,0
0,0,0,294.59197930298114,0,0,0,0,0,0
0,0,5.628056963477313,208.95996832421142,0,0,0,0,0,0
0,0,17.871492404135836,46.81058344282494,0,0,0,0,0,0
0,0,0,121.29212354584348,0,0,0,0,0,0
0,0,0,17.512158008117904,0,0,0,0,0,0
0,0,0,210.79033776209803,0,0,0,0,0,0
0,0,93.76707611879324,140.15811779816454,0,0,0,0,0,0
0,0,0,132.02681425444933,0,0,0,0,0,0
0,0,4.162635055868675,26.260926776848983,0,0,0,0,0,0
0,0,97.99999999999655,69.10481440964796,0,0,0,0,0,0
0,0,0,39.620023340203396,0,0,0,0,0,0
0,0,97.99999999999586,103.36147235598028,0,0,0,0,0,0
0,0,0,121.99999999999612,0,0,0,0,0,0
0,0,82.33825718481214,245.29168537305603,0,0,0,0,0,0
0,0,97.99999999999534,153.35404951295644,0,0,0,0,0,0
0,0,83.71426149801263,26.851279211221946,0,0,0,0,0,0
0,0,0,147.19835792229122,0,0,0,0,0,0
0,0,0,180.72677535418512,0,0,0,0,0,0
0,0,48.26599940043482,308.2174384783426,0,0,0,0,0,0
0,0,0,344.1892131175733,0,0,0,0,0,0
0,0,0,286.89377689352705,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,14.498372022440382,85.46661730892748,0,0,0,0,0,0
0,0,0,91.22859926103851,0,0,0,0,0,0
0,0,0,177.31869031280587,0,0,0,0,0,0
0,0,0,57.0378612843387,0,0,0,0,0,0
0,0,50.507177566876294,87.75056332923525,0,0,0,0,0,0
0,0,0,5.416213671468098,0,0,0,0,0,0
0,0,97.99999999998731,53.25118542447818,0,0,0,0,0,0
0,0,0,1.6802464648754398,0,0,0,0,0,0
0,0,0,137.77024550643208,0,0,0,0,0,0
0,0,0,43.78362414559389,0,0,0,0,0,0
0,0,0,335.26658755179403,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,97.99999999998965,136.50039174523044,0,0,0,0,0,0
0,0,73.64636125277553,123.34720612998916,0,0,0,0,0,0
0,0,0,84.64959636091817,0,0,0,0,0,0
0,0,0,8.764806114172734,0,0,0,0,0,0
0,0,0,378.69222881035205,0,0,0,0,0,0
0,0,104.99999999998597,1858.8598941144242,0,0,0,0,0,0
0,0,17.69934574063898,136.85605880842112,0,0,0,0,0,0
0,0,0,461.9965637434425,0,0,0,0,0,0
0,0,15.608487643956167,46.86685587238628,0,0,0,0,0,0
0,0,98.00000000000693,169.97952009276577,0,0,0,0,0,0
0,0,0,52.79485857285646,0,0,0,0,0,0
0,0,0,11.269865148802083,0,0,0,0,0,0
0,0,0,0.4896495420963,0,0,0,0,0,0
0,0,0,11.608050672193759,0,0,0,0,0,0
0,0,0,85.45553719395285,0,0,0,0,0,0
0,0,0,66.30880982936681,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,14.872972159693617,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,54.44368186500638,0,0,0,0,0,0
0,0,0,40.0481377695514,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,132.5813059281708,0,0,0,0,0,0
0,0,0,1.2173599299914561,0,0,0,0,0,0
0,0,0.05244286430872072,0.006442951958482754,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,36.53414397113492,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,96.1032109672941,0,0,0,0,0,0
0,0,0,20.939145419312084,0,0,0,0,0,0
0,0,0,82.24339802589715,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,111.81702207409879,0,0,0,0,0,0
0,0,0,90.30817473895328,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,27.92556838282738,0,0,0,0,0,0
0,0,0,102.39938924497542,0,0,0,0,0,0
0,0,0,14.537984539636987,0,0,0,0,0,0
0,0,0,60.7929254863469,0,0,0,0,0,0
0,0,0,3.4505807086387046,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,10.557834262804127,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.2812567344538746,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,37.6367771545367,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,7.142973335189939,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,6.970253817359212,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,7.0225756114075475,87.56285801096398,0,0,0,0,0,0
0,0,0,103.630058097204,0,0,0,0,0,0
0,0,0,6.796522021677255,0,0,0,0,0,0
0,0,0,116.34901441361039,0,0,0,0,0,0
0,0,0,74.30340439608048,0,0,0,0,0,0
0,0,0,38.44774220329158,0,0,0,0,0,0
0,0,0,110.7580368275884,0,0,0,0,0,0
0,0,0,78.58003944153413,0,0,0,0,0,0
0,0,0,10.48268125351157,0,0,0,0,0,0
0,0,0,103.68485131791644,0,0,0,0,0,0
0,0,0,162.46553854456087,0,0,0,0,0,0
0,0,0,66.75107445143908,0,0,0,0,0,0
0,0,0,94.1066303777139,0,0,0,0,0,0
0,0,0,119.80848467574204,0,0,0,0,0,0
0,0,0,93.37532903866209,0,0,0,0,0,0
0,0,0,45.55542000546098,0,0,0,0,0,0
0,0,0,87.66956634940442,0,0,0,0,0,0
0,0,0,82.39895752336753,0,0,0,0,0,0
0,0,0,121.53150731064532,0,0,0,0,0,0
0,0,0,65.08051000558707,0,0,0,0,0,0
0,0,0,28.813019548315797,0,0,0,0,0,0
0,0,0,176.7598806035066,0,0,0,0,0,0
0,0,0,138.12918137353395,0,0,0,0,0,0
