LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,0,292.2814563837888,0,0,0,0,0,0
0,0,0,138.80061743328406,0,0,0,0,0,0
0,0,0,0.022426744049054065,0,0,0,0,0,0
0,0,1.470474910012484,175.08647292540107,0,0,0,0,0,0
0,0,72,1702.6309175099243,0,0,0,0,0,0
0,0,1.706859317107663e-4,204.22770187149882,0,0,0,0,0,0
0,0,59.816938227624554,296.1985321219133,0,0,0,0,0,0
0,0,60.03433859839958,221.33252447417547,0,0,0,0,0,0
0,0,0,53.805114123883044,0,0,0,0,0,0
0,0,0,143.49738502635307,0,0,0,0,0,0
0,0,38.166279528754806,208.7238196378817,0,0,0,0,0,0
0,0,0,24.020929311410953,0,0,0,0,0,0
0,0,0,6.37245610855463,0,0,0,0,0,0
0,0,0,96.04479903651443,0,0,0,0,0,0
0,0,2.19705682749987,238.39958066289768,0,0,0,0,0,0
0,0,19.187245466710706,250.50924552358524,0,0,0,0,0,0
0,0,0,30.06878544876586,0,0,0,0,0,0
0,0,0,3.0529912325059145,0,0,0,0,0,0
0,0,3.884091442531421,189.53831878036993,0,0,0,0,0,0
0,0,0,201.4704784070507,0,0,0,0,0,0
0,0,22.787742671815042,92.1076700430552,0,0,0,0,0,0
0,0,26.23247105872485,556.2388556572629,0,0,0,0,0,0
0,0,0,2.4337727147861608,0,0,0,0,0,0
0,0,0,110.95892293239935,0,0,0,0,0,0
0,0,0,26.665235696659302,0,0,0,0,0,0
0,0,0,72.44016750424771,0,0,0,0,0,0
0,0,0,25.745331810881115,0,0,0,0,0,0
0,0,0,40.04394112218695,0,0,0,0,0,0
0,0,0,13.475516208073367,0,0,0,0,0,0
0,0,6.446807229693526,0.009867625772244622,0,0,0,0,0,0
0,0,0,185.27897975728686,0,0,0,0,0,0
0,0,0,8.517924407833306,0,0,0,0,0,0
0,0,0,4.341459228093205,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,172.9887136221771,0,0,0,0,0,0
0,0,0,229.68282405410537,0,0,0,0,0,0
0,0,0,4.331269453051657,0,0,0,0,0,0
0,0,0,86.1820214635664,0,0,0,0,0,0
0,0,0.18479656285831544,4.193630206711853,0,0,0,0,0,0
0,0,0,0.559360184977771,0,0,0,0,0,0
0,0,0,14.683915953273608,0,0,0,0,0,0
0,0,0,4.017812016207625,0,0,0,0,0,0
0,0,0,37.976518807614774,0,0,0,0,0,0
0,0,0,119.16972069999287,0,0,0,0,0,0
0,0,0,32.562617335488355,0,0,0,0,0,0
0,0,0,94.14141187549642,0,0,0,0,0,0
0,0,0,230.35301142271726,0,0,0,0,0,0
0,0,0,40.54762654138446,0,0,0,0,0,0
0,0,0,50.14052687543601,0,0,0,0,0,0
0,0,0,37.8610600578329,0,0,0,0,0,0
0,0,0,19.00313429637138,0,0,0,0,0,0
0,0,0,23.223591212942665,0,0,0,0,0,0
0,0,0,49.938424735469894,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,28.136913651947737,0,0,0,0,0,0
0,0,0,161.15278831580514,0,0,0,0,0,0
0,0,0,18.64528455162085,0,0,0,0,0,0
0,0,0,221.92492359768647,0,0,0,0,0,0
0,0,0,189.88944166330475,0,0,0,0,0,0
0,0,0,61.78940443927003,0,0,0,0,0,0
0,0,0,48.35570466017567,0,0,0,0,0,0
0,0,0,32.9270012174219,0,0,0,0,0,0
0,0,0,50.82368985482363,0,0,0,0,0,0
0,0,0,14.385422339756293,0,0,0,0,0,0
0,0,0,58.24663373426324,0,0,0,0,0,0
0,0,0,83.07670765895166,0,0,0,0,0,0
0,0,0,28.69537909407847,0,0,0,0,0,0
0,0,0,28.904273085060296,0,0,0,0,0,0
0,0,0,54.85223694883265,0,0,0,0,0,0
0,0,0,59.79225647758446,0,0,0,0,0,0
0,0,0,34.677689437545816,0,0,0,0,0,0
0,0,0,83.9065505962966,0,0,0,0,0,0
0,0,0,48.18579592528941,0,0,0,0,0,0
0,0,0,37.20870236099559,0,0,0,0,0,0
0,0,0,134.99387954519094,0,0,0,0,0,0
0,0,0,106.34442212213223,0,0,0,0,0,0
0,0,0,15.546704496666655,0,0,0,0,0,0
0,0,0,169.92156993583046,0,0,0,0,0,0
0,0,0,244.81956439523282,0,0,0,0,0,0
0,0,0,0.8847663382301842,0,0,0,0,0,0
0,0,0,4.524565387922258,0,0,0,0,0,0
0,0,0,67.78242207545229,0,0,0,0,0,0
0,0,0,20.810287989925293,0,0,0,0,0,0
0,0,0,24.611148181202836,0,0,0,0,0,0
0,0,0,27.031469740245,0,0,0,0,0,0
0,0,0,242.15595285364034,0,0,0,0,0,0
0,0,0,79.38768396886313,0,0,0,0,0,0
0,0,0,128.399265910362,0,0,0,0,0,0
0,0,0,137.42386225646834,0,0,0,0,0,0
0,0,0,71.27394080269124,0,0,0,0,0,0
0,0,0,162.20813858289185,0,0,0,0,0,0
0,0,0,234.32091697755484,0,0,0,0,0,0
0,0,0,68.02428380791292,0,0,0,0,0,0
0,0,0,85.93716527493392,0,0,0,0,0,0
0,0,0,162.03860254321592,0,0,0,0,0,0
0,0,0,182.13655663647003,0,0,0,0,0,0
0,0,0,1.2790727632597572,0,0,0,0,0,0
0,0,0,27.399244709047963,0,0,0,0,0,0
0,0,0,239.62932374326414,0,0,0,0,0,0
0,0,0,224.7874204443162,0,0,0,0,0,0
0,0,0,165.3897506841889,0,0,0,0,0,0
0,0,0,184.23195927150897,0,0,0,0,0,0
0,0,0,48.27391035463592,0,0,0,0,0,0
0,0,0,32.6591525327297,0,0,0,0,0,0
0,0,0,33.43749037941746,0,0,0,0,0,0
0,0,0,139.25138909324286,0,0,0,0,0,0
0,0,0,40.09555918434283,0,0,0,0,0,0
0,0,0,47.971145252343256,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,30.7222325423952,0,0,0,0,0,0
0,0,0,25.254536768743385,0,0,0,0,0,0
0,0,0,18.741626765796468,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,99.08250930458,0,0,0,0,0,0
0,0,0,141.96106426719487,0,0,0,0,0,0
0,0,0,71.98579605983532,0,0,0,0,0,0
0,0,0,2.606031101627031,0,0,0,0,0,0
0,0,0,219.5184909825499,0,0,0,0,0,0
0,0,0,76.74209098562119,0,0,0,0,0,0
0,0,5.094169088629609,401.8220182292142,0,0,0,0,0,0
0,0,0,801.1085846221049,0,0,0,0,0,0
0,0,0,218.47143649857526,0,0,0,0,0,0
0,0,0,337.22577747960156,0,0,0,0,0,0
0,0,0,410.6500224744614,0,0,0,0,0,0
0,0,0,223.2008731346949,0,0,0,0,0,0
0,0,0,315.39174720676783,0,0,0,0,0,0
0,0,0,523.4196557940946,0,0,0,0,0,0
0,0,0,234.39656119614412,0,0,0,0,0,0
0,0,71.99999999999899,968.8729582456406,0,0,0,0,0,0
0,0,0,296.63893944733644,0,0,0,0,0,0
0,0,0,238.97677577329986,0,0,0,0,0,0
0,0,0,143.4329156748715,0,0,0,0,0,0
0,0,71.9999999999978,1862.3210501829938,0,0,0,0,0,0
0,0,0,554.5984456879053,0,0,0,0,0,0
0,0,0.0024357460604496747,342.13037285017356,0,0,0,0,0,0
0,0,0,451.5327482813339,0,0,0,0,0,0
0,0,0,323.22124522635715,0,0,0,0,0,0
0,0,0,169.76761437470233,0,0,0,0,0,0
0,0,0,185.74228575289533,0,0,0,0,0,0
0,0,0,291.09653171362453,0,0,0,0,0,0
0,0,0,168.20978248242653,0,0,0,0,0,0
0,0,0,365.06460057356395,0,0,0,0,0,0
0,0,29.454199298317185,126.28995163812931,0,0,0,0,0,0
0,0,0,697.3565525918705,0,0,0,0,0,0
0,0,0,635.4751032211004,0,0,0,0,0,0
0,0,0,141.69054256668022,0,0,0,0,0,0
0,0,0,747.078558182927,0,0,0,0,0,0
0,0,0,306.2459335888346,0,0,0,0,0,0
0,0,72.00000000000398,1843.1011859805599,0,0,0,0,0,0
0,0,0,217.74206295055407,0,0,0,0,0,0
0,0,0,643.2797615048213,0,0,0,0,0,0
0,0,0,112.04420931890652,0,0,0,0,0,0
0,0,0,830.9476265408472,0,0,0,0,0,0
0,0,0,296.800705714772,0,0,0,0,0,0
0,0,0,118.28523884793742,0,0,0,0,0,0
0,0,0,51.21285324945893,0,0,0,0,0,0
0,0,0,501.5464814924222,0,0,0,0,0,0
0,0,45.90250993546571,501.35066223830387,0,0,0,0,0,0
0,0,0,241.25109659009678,0,0,0,0,0,0
0,0,0,389.74331249943964,0,0,0,0,0,0
0,0,0,595.010585606863,0,0,0,0,0,0
0,0,0,825.0035397415269,0,0,0,0,0,0
0,0,0,983.3314120045495,0,0,0,0,0,0
0,0,0,955.9632723080094,0,0,0,0,0,0
0,0,48.48547097892711,365.7393332287129,0,0,0,0,0,0
0,0,0,22.932464163152055,0,0,0,0,0,0
0,0,0,717.0733746566696,0,0,0,0,0,0
0,0,46.78504921269247,1249.5127295591442,0,0,0,0,0,0
0,0,0.5854270339192144,419.5761133658983,0,0,0,0,0,0
0,0,0,122.80803527326415,0,0,0,0,0,0
0,0,0,433.8444923779113,0,0,0,0,0,0
0,0,64.9030893907484,0,0,0,0,0,0,0
0,0,0,214.64455430172913,0,0,0,0,0,0
0,0,0,223.79916916719188,0,0,0,0,0,0
0,0,0,239.27018125308138,0,0,0,0,0,0
0,0,0,539.8299292518711,0,0,0,0,0,0
0,0,0,509.4237761337717,0,0,0,0,0,0
0,0,0,451.37747901189044,0,0,0,0,0,0
0,0,0,286.18739671006165,0,0,0,0,0,0
0,0,0,545.0209004360167,0,0,0,0,0,0
0,0,0,539.0046286230744,0,0,0,0,0,0
0,0,0,749.4675866293557,0,0,0,0,0,0
0,0,0,283.9143395459093,0,0,0,0,0,0
0,0,0,273.7998730447859,0,0,0,0,0,0
0,0,0,323.61733658661603,0,0,0,0,0,0
0,0,0,230.46809622184145,0,0,0,0,0,0
0,0,0,278.6086826637159,0,0,0,0,0,0
0,0,0,713.5254976018045,0,0,0,0,0,0
0,0,0,357.11443028456534,0,0,0,0,0,0
0,0,0,220.57633580337452,0,0,0,0,0,0
0,0,0,326.08153773524936,0,0,0,0,0,0
0,0,0,23.07383840140126,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,60.08711549048785,0,0,0,0,0,0
0,0,0,122.94191320207598,0,0,0,0,0,0
0,0,0,85.55769902971882,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,4.521924866511204,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,248.99253101417733,0,0,0,0,0,0
0,0,0,93.89725593708567,0,0,0,0,0,0
0,0,0.6601465522972425,0,0,0,0,0,0,0
0,0,0,2.2982598461062302,0,0,0,0,0,0
0,0,0,32.27166030577317,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.530943179268009,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,6.084237755029662,0,0,0,0,0,0
0,0,0,75.31919322026265,0,0,0,0,0,0
0,0,0,257.193954298057,0,0,0,0,0,0
0,0,0,69.38840867748003,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,21.40134523741567,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,54.417839921664644,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,160.01269205401087,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,95.33021863230715,0,0,0,0,0,0
0,0,0,8.881673635114486,0,0,0,0,0,0
0,0,41.46209431274376,72.32754748064986,0,0,0,0,0,0
0,0,0,0.09233391769294663,0,0,0,0,0,0
0,0,0,59.56041948738351,0,0,0,0,0,0
0,0,0,0.1875145055443937,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,67.11863531120545,408.9457645260596,0,0,0,0,0,0
0,0,0,155.36924201209615,0,0,0,0,0,0
0,0,101.35499522569174,338.1470774653263,0,0,0,0,0,0
0,0,0,25.516345616894622,0,0,0,0,0,0
0,0,27.644194148843297,94.43396485138243,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,24.171278446642255,0,0,0,0,0,0
0,0,23.276974099923333,143.20595686186297,0,0,0,0,0,0
0,0,0,54.86535666508784,0,0,0,0,0,0
0,0,0,5.642359263897551,0,0,0,0,0,0
0,0,101.99999999999473,122.34699460290301,0,0,0,0,0,0
0,0,79.71612856228667,11.566078288671953,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,63.37228858187708,0,0,0,0,0,0
0,0,0,0.644998048294367,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,24.197040970121222,0,0,0,0,0,0
0,0,0,635.418086393922,0,0,0,0,0,0
0,0,42.483076185176735,201.90299642595141,0,0,0,0,0,0
0,0,0,367.35149667093935,0,0,0,0,0,0
0,0,0,378.1411039268723,0,0,0,0,0,0
0,0,0,408.12920748231596,0,0,0,0,0,0
0,0,0,4.736573396636464,0,0,0,0,0,0
0,0,0,506.2294297973894,0,0,0,0,0,0
0,0,10.50905044973578,105.88464873908148,0,0,0,0,0,0
0,0,0,389.0645036100211,0,0,0,0,0,0
0,0,0,426.79818566133906,0,0,0,0,0,0
0,0,0,644.268470276006,0,0,0,0,0,0
0,0,0,209.35302071072857,0,0,0,0,0,0
0,0,43.47182821098556,464.0866107519303,0,0,0,0,0,0
0,0,18.33585269059958,395.1290160933888,0,0,0,0,0,0
0,0,0,271.6661897318336,0,0,0,0,0,0
0,0,0,250.864739378039,0,0,0,0,0,0
0,0,0,261.77319572467644,0,0,0,0,0,0
0,0,0,33.411245196349675,0,0,0,0,0,0
0,0,0,300.9470854175311,0,0,0,0,0,0
0,0,0,326.6657013791693,0,0,0,0,0,0
0,0,0,16.003527267838393,0,0,0,0,0,0
0,0,0,215.51269281894258,0,0,0,0,0,0
0,0,0,475.29356412775286,0,0,0,0,0,0
0,0,0,213.24663495047574,0,0,0,0,0,0
0,0,0,285.39068240644883,0,0,0,0,0,0
0,0,0,423.8133060798235,0,0,0,0,0,0
0,0,0,126.55530053427651,0,0,0,0,0,0
0,0,0,398.7566093999449,0,0,0,0,0,0
0,0,0,252.4881851743314,0,0,0,0,0,0
0,0,116.6854548932985,241.04765031391452,0,0,0,0,0,0
0,0,0,101.01985220096353,0,0,0,0,0,0
0,0,0,286.0292634139257,0,0,0,0,0,0
0,0,0,92.94424153849214,0,0,0,0,0,0
0,0,0,230.06186192146714,0,0,0,0,0,0
0,0,0,58.23197247122967,0,0,0,0,0,0
0,0,0,337.7651845686023,0,0,0,0,0,0
0,0,0,342.7255632694049,0,0,0,0,0,0
0,0,0,92.68693152629781,0,0,0,0,0,0
0,0,0,133.63976308610756,0,0,0,0,0,0
0,0,0,204.00886492753855,0,0,0,0,0,0
0,0,0,224.35699018314358,0,0,0,0,0,0
0,0,0,193.46438734828888,0,0,0,0,0,0
0,0,0,200.09801769287182,0,0,0,0,0,0
0,0,0,280.85646553191754,0,0,0,0,0,0
0,0,0,134.41735332335404,0,0,0,0,0,0
0,0,0,218.28365300851945,0,0,0,0,0,0
0,0,0,7.6884598385098,0,0,0,0,0,0
0,0,0,90.38498174612867,0,0,0,0,0,0
0,0,0,109.36703165639261,0,0,0,0,0,0
0,0,0,206.34871524188827,0,0,0,0,0,0
0,0,0,248.7665345527578,0,0,0,0,0,0
0,0,0,227.20180786910564,0,0,0,0,0,0
0,0,0,17.642177928952073,0,0,0,0,0,0
0,0,0,89.02975261153462,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.6254992632705334,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,12.945500598400676,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.016232326527440805,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,6.33144679462536,0,0,0,0,0,0
0,0,0,15.080187248985315,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,13.004292046445677,0,0,0,0,0,0
0,0,0,150.25968979041178,0,0,0,0,0,0
0,0,0,337.5167641702259,0,0,0,0,0,0
0,0,0,227.79253236506233,0,0,0,0,0,0
0,0,0,465.4279899519857,0,0,0,0,0,0
0,0,0,577.6659076193953,0,0,0,0,0,0
0,0,0,185.05500330749973,0,0,0,0,0,0
0,0,0,41.490313722628606,0,0,0,0,0,0
0,0,0,495.8355937522265,0,0,0,0,0,0
0,0,0,127.41197322252233,0,0,0,0,0,0
0,0,0,101.58094848095193,0,0,0,0,0,0
0,0,0,397.8506847165476,0,0,0,0,0,0
0,0,1.6080556106720305,506.33090774536254,0,0,0,0,0,0
0,0,0,547.7778399013629,0,0,0,0,0,0
0,0,0,128.30805724500087,0,0,0,0,0,0
0,0,0,159.05413182616908,0,0,0,0,0,0
0,0,0,371.9151444909942,0,0,0,0,0,0
0,0,3.6503292094236177,1068.8448117773905,0,0,0,0,0,0
0,0,0,610.8573330268566,0,0,0,0,0,0
0,0,0,728.3246592191517,0,0,0,0,0,0
0,0,0,87.73024449099138,0,0,0,0,0,0
0,0,0,61.32323696738461,0,0,0,0,0,0
0,0,0,288.344648100603,0,0,0,0,0,0
0,0,0,168.9998493823116,0,0,0,0,0,0
0,0,79.95097526795853,702.2312657738642,0,0,0,0,0,0
0,0,65.59596653544692,850.3514542584537,0,0,0,0,0,0
0,0,0,202.93390445317056,0,0,0,0,0,0
0,0,0,260.9796935848259,0,0,0,0,0,0
0,0,0,319.68104562462963,0,0,0,0,0,0
0,0,0,34.41909402862146,0,0,0,0,0,0
0,0,0,600.5309765853964,0,0,0,0,0,0
0,0,0,438.52760326602095,0,0,0,0,0,0
0,0,0,218.46673248454076,0,0,0,0,0,0
0,0,0,199.35289852902602,0,0,0,0,0,0
0,0,0,235.35561915072975,0,0,0,0,0,0
0,0,0,91.25674576819154,0,0,0,0,0,0
0,0,0,585.9786491750166,0,0,0,0,0,0
0,0,0,282.1990710180626,0,0,0,0,0,0
0,0,0,221.54762263381912,0,0,0,0,0,0
0,0,0,361.6455706582333,0,0,0,0,0,0
0,0,0,495.65384624065445,0,0,0,0,0,0
0,0,0,252.82020164228487,0,0,0,0,0,0
0,0,0,83.28849322807405,0,0,0,0,0,0
0,0,66.95149277919438,224.1061167575953,0,0,0,0,0,0
0,0,0,233.30879919708374,0,0,0,0,0,0
0,0,0,173.42599030902392,0,0,0,0,0,0
0,0,37.857279957101106,141.58525521313194,0,0,0,0,0,0
0,0,0,436.06725367643725,0,0,0,0,0,0
0,0,0,216.03179847127902,0,0,0,0,0,0
0,0,0,309.6332402116026,0,0,0,0,0,0
0,0,0,294.27633213408956,0,0,0,0,0,0
0,0,0,83.24594902033682,0,0,0,0,0,0
0,0,68.12496347659643,411.13587505037043,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.6831939503664786,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,23.223826778471444,33.7287241139645,0,0,0,0,0,0
0,0,44.26586339615921,284.9609863609828,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.0066009272710399565,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,155.85084877921463,0,0,0,0,0,0
0,0,0,397.010625592548,0,0,0,0,0,0
0,0,0,140.618777454599,0,0,0,0,0,0
0,0,0,573.0836601581825,0,0,0,0,0,0
0,0,0,199.4024142503041,0,0,0,0,0,0
0,0,0,352.854301258757,0,0,0,0,0,0
0,0,0,230.25123811077881,0,0,0,0,0,0
0,0,0,441.9778578324587,0,0,0,0,0,0
0,0,0,239.84164866383875,0,0,0,0,0,0
0,0,0,108.50810574799885,0,0,0,0,0,0
0,0,0,633.9697346616035,0,0,0,0,0,0
0,0,0,476.20967015307815,0,0,0,0,0,0
0,0,0,135.00827250571083,0,0,0,0,0,0
0,0,0,319.72848785942494,0,0,0,0,0,0
0,0,0,276.23030138635716,0,0,0,0,0,0
0,0,0,304.84857497354744,0,0,0,0,0,0
0,0,0,117.92100105323092,0,0,0,0,0,0
0,0,0,169.12531242249457,0,0,0,0,0,0
0,0,0,169.2558159172764,0,0,0,0,0,0
0,0,0,241.8385270998355,0,0,0,0,0,0
0,0,0,335.0739156641294,0,0,0,0,0,0
0,0,0,198.9744444356631,0,0,0,0,0,0
0,0,0,219.8798545514785,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,9.36974985538196,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,20.970745307547936,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,4.138878270170078,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,209.79930882640673,0,0,0,0,0,0
0,0,0,53.278369309851065,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.672718948890395,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,267.37544817720527,0,0,0,0,0,0
0,0,0,174.04299174722425,0,0,0,0,0,0
0,0,0,182.66657737280178,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,180.677293754787,0,0,0,0,0,0
0,0,0,9.93085012344968,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,96.82175633543733,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,14.724469693020172,0,0,0,0,0,0
0,0,0,183.4108526744103,0,0,0,0,0,0
0,0,0,13.339715231449645,0,0,0,0,0,0
0,0,0,161.55739756909895,0,0,0,0,0,0
0,0,0,293.55996953542825,0,0,0,0,0,0
0,0,0,168.51919609686183,0,0,0,0,0,0
0,0,0,284.14610613047523,0,0,0,0,0,0
0,0,0,249.25061354048,0,0,0,0,0,0
0,0,0,180.7819135103615,0,0,0,0,0,0
0,0,0,369.7126445442143,0,0,0,0,0,0
0,0,0,195.67516789324304,0,0,0,0,0,0
0,0,0,133.04377268643668,0,0,0,0,0,0
0,0,0,30.59969902178677,0,0,0,0,0,0
0,0,0,72.0161191403797,0,0,0,0,0,0
0,0,0,254.20537068786442,0,0,0,0,0,0
0,0,0,142.07606399350652,0,0,0,0,0,0
0,0,0,271.7670018228579,0,0,0,0,0,0
0,0,0,105.58282275307795,0,0,0,0,0,0
0,0,0,307.2131879852833,0,0,0,0,0,0
0,0,0,38.325522552951014,0,0,0,0,0,0
0,0,0,114.15179202819303,0,0,0,0,0,0
0,0,0,311.2394014701688,0,0,0,0,0,0
0,0,0,90.78963072679302,0,0,0,0,0,0
0,0,0,140.09434370316205,0,0,0,0,0,0
0,0,0,453.6608113242212,0,0,0,0,0,0
0,0,0,182.82696417023297,0,0,0,0,0,0
0,0,0,227.77901365759678,0,0,0,0,0,0
0,0,0,90.51437425992768,0,0,0,0,0,0
0,0,0,509.82179224894475,0,0,0,0,0,0
0,0,0,85.0873534830002,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,229.48572889966752,0,0,0,0,0,0
0,0,0,417.60012943658995,0,0,0,0,0,0
0,0,0,143.03967766557082,0,0,0,0,0,0
0,0,0,237.12010016542095,0,0,0,0,0,0
0,0,0,151.88842541555329,0,0,0,0,0,0
0,0,0,56.2073891661374,0,0,0,0,0,0
0,0,0,15.368506931774164,0,0,0,0,0,0
0,0,0,6.193345258266239,0,0,0,0,0,0
0,0,0,661.2976559528108,0,0,0,0,0,0
0,0,0,55.45667248028494,0,0,0,0,0,0
0,0,0,573.9471695113525,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,7.043272109125039,31.964941678341575,0,0,0,0,0,0
0,0,0,199.8025734322037,0,0,0,0,0,0
0,0,0,405.034637034761,0,0,0,0,0,0
0,0,0,118.0465824620962,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,86.60518163027832,0,0,0,0,0,0
0,0,0,13.012291808130794,0,0,0,0,0,0
0,0,0,168.66154083364802,0,0,0,0,0,0
0,0,14.540734882013446,0,0,0,0,0,0,0
0,0,0,129.7862005814497,0,0,0,0,0,0
0,0,37.305877372453025,0,0,0,0,0,0,0
0,0,0,276.06204415895496,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,592.0825907639014,0,0,0,0,0,0
0,0,0,2.733637793801707,0,0,0,0,0,0
0,0,0,24.68245824989081,0,0,0,0,0,0
0,0,101.99999999997998,16.409003127240283,0,0,0,0,0,0
0,0,0,358.83042854085664,0,0,0,0,0,0
0,0,0,43.34104064669354,0,0,0,0,0,0
0,0,2.9047445614704155,8.047481315411433,0,0,0,0,0,0
0,0,0,302.0220418797963,0,0,0,0,0,0
0,0,0,171.6013867817311,0,0,0,0,0,0
0,0,0,207.49178310008878,0,0,0,0,0,0
0,0,0,270.687802196499,0,0,0,0,0,0
0,0,0,205.96378365196597,0,0,0,0,0,0
0,0,0,20.1264044142183,0,0,0,0,0,0
0,0,0,213.78278159280632,0,0,0,0,0,0
0,0,56.808102771955575,842.30579138484,0,0,0,0,0,0
0,0,0,517.4302865464599,0,0,0,0,0,0
0,0,0,749.6069244148736,0,0,0,0,0,0
0,0,0,166.20048552547664,0,0,0,0,0,0
0,0,0,128.93235501817358,0,0,0,0,0,0
0,0,0,437.4346955822519,0,0,0,0,0,0
0,0,0,227.7579747574608,0,0,0,0,0,0
0,0,0,577.8724538527808,0,0,0,0,0,0
0,0,0,231.9144243428402,0,0,0,0,0,0
0,0,0,557.5402758128048,0,0,0,0,0,0
0,0,7.924699622271545,809.7730720991786,0,0,0,0,0,0
0,0,0,293.4221490236104,0,0,0,0,0,0
0,0,0,314.1300192189671,0,0,0,0,0,0
0,0,0,504.23913085272795,0,0,0,0,0,0
0,0,0,114.99711579750712,0,0,0,0,0,0
0,0,0,162.00334059616537,0,0,0,0,0,0
0,0,0,8.222811028352064,0,0,0,0,0,0
0,0,0,311.1704869913569,0,0,0,0,0,0
0,0,0,167.78011864317506,0,0,0,0,0,0
0,0,0,274.19733884865036,0,0,0,0,0,0
0,0,0,122.88114927881821,0,0,0,0,0,0
0,0,99.58607089898905,840.467670083188,0,0,0,0,0,0
0,0,0,258.5543437170117,0,0,0,0,0,0
