sa1_code_2016,LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
20804119409,1155.256375217892,0,114.02753804362287,247.16816423039103,0,0,0,0,0,0
20804119410,642.2213852263471,0,247.4693139353607,24.71900695953047,0,0,0,0,0,0
20804119411,531.2820831294758,0,272.52399972001194,239.3252660731231,0,0,0,0,0,0
20804119412,1410.3394847397146,0,0,129.29908604512133,0,0,0,0,0,0
20804119413,1160.673394167318,0,45.7846701298358,204.293302129554,0,0,0,0,0,0
20804119414,992.0407099569026,0,0,272.3880652718938,0,0,0,0,0,0
20804119415,411.0186527920536,0,5.677645550924432,56.70693215914624,0,0,0,0,0,0
20804119416,1205.889581011482,0,123.22419876478321,3.9150663801959866,0,0,0,0,0,0
20804119417,832.111790953335,0,13.73998996947923,1.1270669053097604,0,0,0,0,0,0
20804119418,320.7621584922456,0,282.69724790948305,7.8625853192927755,0,0,0,0,0,0
20804119419,244.89870568017156,0,223.7200743350267,79.93678951255711,0,0,0,0,0,0
20804119420,413.29547132976705,0,150.00000000000776,234.9803866674134,0,0,0,0,0,0
20804119421,117.71901299000226,0,150.00000000001194,42.184721908964654,0,0,0,0,0,0
20804119422,1121.825870040601,0,129.0586421616363,0,0,0,0,0,0,0
20804119423,181.77962964000355,0,326.5468957559568,176.75574571963173,0,0,0,0,0,0
20804119424,2003.7423186339172,0,222.99999999997812,0,0,0,0,0,0,0
20804119425,935.2556426242679,0,222.99999999995958,0,0,0,0,0,0,0
20804119426,54.58377945287114,0,203.79082577578652,141.36235169983036,0,0,0,0,0,0
20804119427,0,0,223.00000000005343,2.042373161821266,0,0,0,0,0,0
20804119428,1878.0488423830793,0,223.00000000004175,0,0,0,0,0,0,0
20804119429,2089.6224694807947,0,0,0,0,0,0,0,0,0
20804119430,1113.8333446499462,0,143.28495045403335,5.375415938838878,0,0,0,0,0,0
20804119431,2070.3780150153816,0,7.903277698334977,0,0,0,0,0,0,0
20804119432,1392.4031387827501,0,70.34637651822469,8.992382507916066,0,0,0,0,0,0
20804119433,1451.8679961610903,0,49.442218514081716,195.62179546489705,0,0,0,0,0,0
20804119434,880.8475986382164,0,150.0000000000014,201.0620133503486,0,0,0,0,0,0
20804119435,757.0061833607779,0,150.00000000000782,95.41083389482858,0,0,0,0,0,0
20804119436,534.31603777577,0,226.4298038961861,0,0,0,0,0,0,0
20804119437,248.1376065456532,0,175.957603893042,3.5117710123412196,0,0,0,0,0,0
20804119438,1732.80291033175,0,85.41150233628242,0,0,0,0,0,0,0
20804119439,492.55264358896846,0,179.96888110475624,0,0,0,0,0,0,0
20804119440,853.0848062994108,0,151.9122741277373,159.07969471091215,0,0,0,0,0,0
20804119441,72.28068848651482,0,224.4434978968929,249.11631420931266,0,0,0,0,0,0
20804119442,919.6122153860231,0,0,165.44763932820436,0,0,0,0,0,0
20804119443,978.8430301550364,0,0,268.7587922913256,0,0,0,0,0,0
20804119444,849.0929032764427,0,171.14748825623656,94.66322344453667,0,0,0,0,0,0
20804119445,254.42050061864865,0,226.4253661559489,296.4526675160669,0,0,0,0,0,0
20804119446,102.81937593693871,0,169.98549154126243,109.09902261421574,0,0,0,0,0,0
20804119447,972.9021503612491,0,150.00000000000387,0,0,0,0,0,0,0
20804119448,2190.4817500727913,0,145.77768857892008,0,0,0,0,0,0,0
20804119449,365.8042026143546,0,192.29559747393853,99.08105008947233,0,0,0,0,0,0
20804119501,0,0,195.58312904430232,187.6793845219929,0,0,0,0,0,0
20804119502,0,0,152.9999999999937,158.02234351075884,0,0,0,0,0,0
20804119503,2.0953949752892655,0,94.00027691168843,82.23147123619712,0,0,0,0,0,0
20804119504,0,0,0,49.26370342630257,0,0,0,0,0,0
20804119505,0,0,135.05315962801743,80.8697071067417,0,0,0,0,0,0
20804119506,0,0,263.99999999999284,827.2505292119271,0,0,0,0,0,0
20804119507,136.443218321619,0,203.00085641937594,213.26092325668822,0,0,0,0,0,0
20804119508,0,0,444.04213306108704,793.5928424870767,0,0,0,0,0,0
20804119509,0,0,193.10214656714214,399.2502330311968,0,0,0,0,0,0
20804119510,515.3035660885662,0,0,199.65266708603127,0,0,0,0,0,0
20804119511,299.499513004331,0,0,58.073377846178914,0,0,0,0,0,0
20804119512,0.035338043342811876,0,212.47101097652288,166.04558856283248,0,0,0,0,0,0
20804119513,20.9762590360313,0,425.2495799794543,37.10534228089953,0,0,0,0,0,0
20804119514,606.901409483368,0,1080.397169995654,183.0623076928042,0,0,0,0,0,0
20804119515,907.2886829457179,0,1061.7209132096675,122.94662680578934,0,0,0,0,0,0
20804119516,389.1288465482573,0,996.181571643479,23.557795050711803,0,0,0,0,0,0
20804119517,0,0,274.90571509226197,345.83476063577655,0,0,0,0,0,0
20804119518,35.9360038392424,0,258.42191576838695,561.9465247246135,0,0,0,0,0,0
20804119519,403.6190996419928,0,103.31189688200413,177.01385771098225,0,0,0,0,0,0
20804119520,0,0,211.05155145496042,669.5683601375856,0,0,0,0,0,0
20804119521,0,0,124.18674210871752,639.6952626817276,0,0,0,0,0,0
20804119522,0,0,0,738.3847184298214,0,0,0,0,0,0
20804119523,0,0,45.487859353569675,481.67066513511224,0,0,0,0,0,0
20804119525,0,0,0,209.44856789670092,0,0,0,0,0,0
20804119526,703.1615591286281,0,1082.000000000006,191.24713803107062,0,0,0,0,0,0
20804119527,812.9615099585524,0,955.1599517508859,70.7820690629901,0,0,0,0,0,0
20804119528,0,0,120.12057719757983,369.56832240640716,0,0,0,0,0,0
20804119529,125.71122112167694,0,40.46288284712302,29.660070101635853,0,0,0,0,0,0
20804119530,590.9534036561897,0,18.328829351930928,18.093170262909375,0,0,0,0,0,0
20804119531,0,0,0,35.695837302166815,0,0,0,0,0,0
20804119532,0,0,191.10209024484655,40.72334261562651,0,0,0,0,0,0
20804119533,717.3856691285158,0,67.73165500583285,26.468966870764596,0,0,0,0,0,0
20804119534,438.10976994486873,0,41.00767722797104,113.94187894720545,0,0,0,0,0,0
20804119535,0,0,2.599934619438082,1707.2753219887259,0,0,0,0,0,0
20804119536,0,0,142.00998607140664,4033.8001958460713,0,0,0,0,0,0
20804119537,0,0,0,1945.8166441052888,0,0,0,0,0,0
20804119538,0,0,153.00000000001322,861.1776758489345,0,0,0,0,0,0
20804119539,0,0,198.39318100527697,242.52640903360466,0,0,0,0,0,0
20804119540,0,0,141.67678484833272,216.0212490152895,0,0,0,0,0,0
20804119541,133.670729865727,0,196.77605130882938,276.79849224853797,0,0,0,0,0,0
20804119542,0,0,216.08304435502436,423.40798690447735,0,0,0,0,0,0
20804119543,102.22894160066274,0,0.3739566462059915,126.5192224588708,0,0,0,0,0,0
20804119544,0,0,127.02262561484953,324.77647206751203,0,0,0,0,0,0
20804119545,0,0,233.45877046599097,504.59346312566333,0,0,0,0,0,0
20804119546,743.8170531449955,0,1081.9999999998533,95.60172441688277,0,0,0,0,0,0
20804119547,11.588626732653035,0,261.17634696412324,147.91295594310475,0,0,0,0,0,0
20804119548,63.88169513945082,0,150.78582771978606,99.6453182273587,0,0,0,0,0,0
20804119549,5.245725691691448,0,163.46806905761056,130.06576407339398,0,0,0,0,0,0
20804119550,0,0,10.02292535307642,4154.702949840892,0,0,0,0,0,0
20804119551,0,0,0,418.54229328838363,0,0,0,0,0,0
20901119601,0,0,0,845.3476071382854,0,0,0,0,0,0
20901119602,0,0,0,310.88627270426963,0,0,0,0,0,0
20901119603,0,0,0,564.6508627095246,0,0,0,0,0,0
20901119604,818.9757837754661,0,0,665.6399188073889,0,0,0,0,0,0
20901119605,0,0,0,777.4378971160324,0,0,0,0,0,0
20901119606,0,0,0,741.3476326185928,0,0,0,0,0,0
20901119607,725.3384224050429,0,0,249.08343498571193,0,0,0,0,0,0
20901119608,0,0,0,143.63719501062965,0,0,0,0,0,0
20901119609,0,0,0,121.21674813179605,0,0,0,0,0,0
20901119610,0,0,0,42.16475795665533,0,0,0,0,0,0
20901119612,0,0,0,0,0,0,0,0,0,0
20901119613,412.53519774021476,0,0,222.4753556056743,0,0,0,0,0,0
20901119614,3.2256274059837597,0,0,2.1915435884433343,0,0,0,0,0,0
20901119615,720.368068080554,0,0,479.5557120433607,0,0,0,0,0,0
20901119616,524.0318364334706,0,0,517.3486362449407,0,0,0,0,0,0
20901119617,220.0276941703581,0,0,443.25568818191584,0,0,0,0,0,0
20901119618,700.0426609815507,0,0,640.4970227978881,0,0,0,0,0,0
20901119619,0,0,0,469.219185463793,0,0,0,0,0,0
20901119620,0,0,0,503.9867919012301,0,0,0,0,0,0
20901119621,0,0,0,17.473743345062385,0,0,0,0,0,0
20901119622,0,0,0,513.7064001213189,0,0,0,0,0,0
20901119623,0,0,0,0.054211997820393834,0,0,0,0,0,0
20901119624,191.7598844039963,0,0,144.93651933885621,0,0,0,0,0,0
20901119701,0,0,72.33081432347231,860.248131153698,0,0,0,0,0,0
20901119702,0,0,0,626.1968792477627,0,0,0,0,0,0
20901119703,0,0,0,71.3643025026115,0,0,0,0,0,0
20901119704,0,0,0,381.7987367435841,0,0,0,0,0,0
20901119705,0,0,65.13379507088739,478.5951354375149,0,0,0,0,0,0
20901119706,0,0,0,217.29645749112825,0,0,0,0,0,0
20901119707,0,0,0,377.07721427482653,0,0,0,0,0,0
20901119708,0,0,0,177.84863716252457,0,0,0,0,0,0
20901119709,0,0,0,215.12296258299395,0,0,0,0,0,0
20901119710,0,0,130.99999999997124,662.299062689479,0,0,0,0,0,0
20901119711,0,0,131.00000000001242,1714.2854203104268,0,0,0,0,0,0
20901119712,0,0,0,484.56877850110163,0,0,0,0,0,0
20901119713,0,0,10.249193240838727,99.52668269413446,0,0,0,0,0,0
20901119714,0,0,0,157.33120508120825,0,0,0,0,0,0
20901119715,0,0,59.5237833050325,1010.7767873045799,0,0,0,0,0,0
20901119716,0,0,0,557.9715181904472,0,0,0,0,0,0
20901119717,0,0,0,334.040379758067,0,0,0,0,0,0
20901119718,0,0,0,493.2430298430836,0,0,0,0,0,0
20901119719,0,0,0,246.6124834208937,0,0,0,0,0,0
20901119720,0,0,0,66.53805211121436,0,0,0,0,0,0
20901119721,0,0,0,244.2881966670339,0,0,0,0,0,0
20901119722,0,0,0,186.38317739542907,0,0,0,0,0,0
20901119723,0,0,0,96.90126416950238,0,0,0,0,0,0
20901119724,0,0,0,76.947755149552,0,0,0,0,0,0
20901119725,0,0,0,93.105822249186,0,0,0,0,0,0
20901119726,0,0,0,149.6660458734284,0,0,0,0,0,0
20901119727,0,0,0,118.19049041207691,0,0,0,0,0,0
20901119728,0,0,0,411.22559051620635,0,0,0,0,0,0
20901119729,0,0,0,354.04829141573583,0,0,0,0,0,0
20901119730,0,0,0,495.51350841168806,0,0,0,0,0,0
20901119731,0,0,0,663.2727382427427,0,0,0,0,0,0
20901119732,0,0,0,172.30760544841255,0,0,0,0,0,0
20901119733,0,0,0,144.58246685665424,0,0,0,0,0,0
20901119734,0,0,0,130.65252728977472,0,0,0,0,0,0
20901119735,0,0,0,203.23069552880625,0,0,0,0,0,0
20901119736,0,0,0,324.9686190346439,0,0,0,0,0,0
20901119737,0,0,0,119.76916809184634,0,0,0,0,0,0
20901119738,0,0,131.00000000001364,308.6417660367457,0,0,0,0,0,0
20901119739,0,0,18.522684024940144,947.876450914539,0,0,0,0,0,0
20901119740,0,0,115.26363938965518,1129.6191481728097,0,0,0,0,0,0
20901119741,0,0,130.9999999999947,1981.7311986766103,0,0,0,0,0,0
20901119742,0,0,94.79397859270968,879.73454810045655,0,0,0,0,0,0
20901119743,0,0,0,515.781766809286,0,0,0,0,0,0
20901119744,0,0,43.43819889751984,202.8810862764164,0,0,0,0,0,0
20901119745,0,0,0,448.42543600105864,0,0,0,0,0,0
20901119746,0,0,0,138.24599546395027,0,0,0,0,0,0
20901119747,0,0,0,178.0596552029652,0,0,0,0,0,0
20901119748,0,0,0,263.48868723624463,0,0,0,0,0,0
20901119749,0,0,0,753.601502380542,0,0,0,0,0,0
20901119750,0,0,88.1016972986959,1325.940817245602,0,0,0,0,0,0
20901119751,0,0,0,135.95359062650326,0,0,0,0,0,0
20901119752,0,0,0,106.07451154425775,0,0,0,0,0,0
20901119753,0,0,0,188.1964110167761,0,0,0,0,0,0
20901119801,0,0,111.42910089939002,163.2931277621738,0,0,0,0,0,0
20901119802,0,0,151.9999999999894,768.2222998687557,0,0,0,0,0,0
20901119803,0,0,152.0000000000144,933.3762686758982,0,0,0,0,0,0
20901119804,0,0,178.98358710688558,1175.6308772510342,0,0,0,0,0,0
20901119805,0,0,152.99999999999721,476.4126667061718,0,0,0,0,0,0
20901119806,0,0,130.4539448323049,125.06384220847978,0,0,0,0,0,0
20901119807,0,0,86.07381601013736,397.64991133520056,0,0,0,0,0,0
20901119808,0,0,81.4186752770796,753.5967615809782,0,0,0,0,0,0
20901119809,0,0,152.69515037264676,1341.6231858006302,0,0,0,0,0,0
20901119810,0,0,154.38695876835544,1650.887150519284,0,0,0,0,0,0
20901119811,0,0,0,85.7837650367436,0,0,0,0,0,0
20901119812,0,0,0,0,0,0,0,0,0,0
20901119813,0,0,9.070885844611793,791.1315216086635,0,0,0,0,0,0
20901119814,0,0,32.60204477463885,516.5300817664719,0,0,0,0,0,0
20901119815,0,0,40.92166285695232,433.54373933915343,0,0,0,0,0,0
20901119816,0,0,0,239.87003398289502,0,0,0,0,0,0
20901119817,0,0,75.84210323982171,540.8411549363155,0,0,0,0,0,0
20901119818,0,0,48.49072168163893,420.25985843599835,0,0,0,0,0,0
20901119819,0,0,68.03698883062755,196.81797978971048,0,0,0,0,0,0
20901119820,0,0,16.569212148081704,378.07612917662647,0,0,0,0,0,0
20901119821,0,0,149.7108089241984,197.32940458787803,0,0,0,0,0,0
20901119822,0,0,0,457.4620999605092,0,0,0,0,0,0
20901119823,0,0,68.24465519313868,526.3525260998839,0,0,0,0,0,0
20901119824,0,0,90.99784758200735,161.28161739160745,0,0,0,0,0,0
20901119825,0,0,128.1681363767347,485.79257661142043,0,0,0,0,0,0
20901119826,0,0,151.99999999999704,1196.5861167902387,0,0,0,0,0,0
20901119827,0,0,136.5371594405374,801.0475186030982,0,0,0,0,0,0
20901119828,0,0,0,244.45514823052844,0,0,0,0,0,0
20901119829,0,0,148.54183826015515,969.2925012296151,0,0,0,0,0,0
20901119830,0,0,128.46408131131687,48.575900007274605,0,0,0,0,0,0
20901119831,0,0,0,184.05431844039168,0,0,0,0,0,0
20901119832,0,0,0,71.69155121562866,0,0,0,0,0,0
20901119833,0,0,0,367.14961302722367,0,0,0,0,0,0
20901119901,0,0,0,889.7738736933278,0,0,0,0,0,0
20901119902,0,0,0,1339.8279485947362,0,0,0,0,0,0
20901119903,0,0,0,461.678153329281,0,0,0,0,0,0
20901119904,0,0,0,1238.5571474303758,0,0,0,0,0,0
20901119905,0,0,0,1272.238982173005,0,0,0,0,0,0
20901119906,0,0,0,483.76584810952033,0,0,0,0,0,0
20901119907,0,0,0,1605.2564498742145,0,0,0,0,0,0
20901119908,0,0,0,1412.0392214625626,0,0,0,0,0,0
20901119909,0,0,0,1021.7165403228485,0,0,0,0,0,0
20901119910,0,0,0,1270.0425555289905,0,0,0,0,0,0
20901119911,0,0,0,1064.8052893264576,0,0,0,0,0,0
20901119912,0,0,0,1258.019364826683,0,0,0,0,0,0
20901119913,0,0,0,462.0127801316236,0,0,0,0,0,0
20901119914,0,0,0,272.12497538831235,0,0,0,0,0,0
20901119915,0,0,0,761.6901229958244,0,0,0,0,0,0
20901119916,0,0,0,1428.4707062278871,0,0,0,0,0,0
20901119917,0,0,5.096441725439064,985.8237851803977,0,0,0,0,0,0
20901119918,0,0,185.19055413498742,757.9719645004893,0,0,0,0,0,0
20901119919,0,0,82.95065662613271,808.9431687774793,0,0,0,0,0,0
20901119920,0,0,0,1223.8847566896557,0,0,0,0,0,0
20901119921,0,0,0,424.3664249919607,0,0,0,0,0,0
20901119922,0,0,0,468.62007778920105,0,0,0,0,0,0
20901119923,0,0,0,563.0122184609719,0,0,0,0,0,0
20901119924,0,0,30.48812160055723,1142.726277783157,0,0,0,0,0,0
20901119925,0,0,0,922.0088682872197,0,0,0,0,0,0
20901119926,0,0,44.14442098663613,994.0237315248444,0,0,0,0,0,0
20901119927,0,0,0,768.1935427880854,0,0,0,0,0,0
20901119928,0,0,17.66521770771946,264.37589186962794,0,0,0,0,0,0
20901119929,0,0,0,648.5837426324176,0,0,0,0,0,0
20901119930,0,0,0,350.93572781424365,0,0,0,0,0,0
20901119931,0,0,0,266.2292331444393,0,0,0,0,0,0
20901119932,0,0,0,941.1064738147926,0,0,0,0,0,0
20901120001,0,0,188.6658957917116,834.5324162107026,0,0,0,0,0,0
20901120002,0,0,62.12540942431513,806.3615727414767,0,0,0,0,0,0
20901120003,0,0,53.39658171785835,369.65082355114123,0,0,0,0,0,0
20901120004,0,0,160.78364629431445,254.2272376218664,0,0,0,0,0,0
20901120005,0,0,190.44885715901077,409.8834866317164,0,0,0,0,0,0
20901120006,0,0,124.43537742176238,9.472127005403308,0,0,0,0,0,0
20901120007,0,0,186.474478031299,80.70909741614346,0,0,0,0,0,0
20901120008,0,0,252.80628680973538,569.5518280718252,0,0,0,0,0,0
20901120009,0,0,288.34861684018085,444.82018940986063,0,0,0,0,0,0
20901120010,0,0,159.24163954951206,957.0892563760233,0,0,0,0,0,0
20901120011,0,0,0,1012.4272230745333,0,0,0,0,0,0
20901120012,0,0,0,74.33768675594901,0,0,0,0,0,0
20901120013,0,0,0,1047.2665936096053,0,0,0,0,0,0
20901120014,0,0,0,927.3218201865484,0,0,0,0,0,0
20901120015,0,0,152.99999999998354,743.882355379315,0,0,0,0,0,0
20901120016,0,0,235.70253061746604,1045.8192451577902,0,0,0,0,0,0
20901120017,0,0,215.07030553852087,212.32519737198237,0,0,0,0,0,0
20901120018,0,0,247.25514913912374,193.04774914928495,0,0,0,0,0,0
20901120019,0,0,49.866083916161934,79.51763727159037,0,0,0,0,0,0
20901120020,0,0,46.89555557209051,1159.99656680407,0,0,0,0,0,0
20901120021,0,0,44.87259628820927,742.7487772921237,0,0,0,0,0,0
20901120022,0,0,0,1217.7118360252514,0,0,0,0,0,0
20901120023,0,0,0,306.1525073407638,0,0,0,0,0,0
20901120024,0,0,270.2530739625697,240.639208791105,0,0,0,0,0,0
20901120025,0,0,248.22953342267743,733.9757360768947,0,0,0,0,0,0
20901120026,0,0,89.31355224578736,355.13516381373097,0,0,0,0,0,0
20901120101,0,0,0.03294956424562409,132.04033237942812,0,0,0,0,0,0
20901120102,0,0,0,396.36179052532185,0,0,0,0,0,0
20901120103,0,0,0,146.90899289928205,0,0,0,0,0,0
20901120104,0,0,0.3051566644841768,544.4935173510477,0,0,0,0,0,0
20901120105,0,0,199.8884564337324,415.6495242054808,0,0,0,0,0,0
20901120106,0,0,97.10248494025556,611.0811633919451,0,0,0,0,0,0
20901120107,0,0,3.4743420488173435,414.80460529456406,0,0,0,0,0,0
20901120108,0,0,136.00000000001253,3.5181578792584975,0,0,0,0,0,0
20901120109,0,0,231.79382325254971,0.889023141143948,0,0,0,0,0,0
20901120110,0,0,218.65701935746245,0,0,0,0,0,0,0
20901120111,0,0,90.42570812247806,151.5500467429012,0,0,0,0,0,0
20901120112,0,0,124.64514729234733,312.43577144801895,0,0,0,0,0,0
20901120113,0,0,245.2967754739875,450.9368780333142,0,0,0,0,0,0
20901120114,0,0,273.1336759990246,78.2815468106832,0,0,0,0,0,0
20901120115,0,0,0,79.69474387067595,0,0,0,0,0,0
20901120116,0,0,13.07348104040486,125.19232015104646,0,0,0,0,0,0
20901120117,0,0,94.2710263867169,511.2417090025815,0,0,0,0,0,0
20901120118,0,0,0,131.16961471189538,0,0,0,0,0,0
20901120119,0,0,126.91564780503596,27.915106210583268,0,0,0,0,0,0
20901120201,0,0,68.77612392248099,225.2915685639038,0,0,0,0,0,0
20901120202,0,0,115.99999999999604,82.43593382060811,0,0,0,0,0,0
20901120203,0,0,0,379.8330609542879,0,0,0,0,0,0
20901120204,0,0,60.672389258638376,669.896435966972,0,0,0,0,0,0
20901120205,0,0,0,35.61525198464865,0,0,0,0,0,0
20901120206,0,0,0,643.1072243427722,0,0,0,0,0,0
20901120207,0,0,0,3.858612612525068,0,0,0,0,0,0
20901120208,0,0,1.1886363634657922,275.18599731836173,0,0,0,0,0,0
20901120209,0,0,0,81.29862051794976,0,0,0,0,0,0
20901120210,0,0,18.82493274665501,417.08979191288506,0,0,0,0,0,0
20901120211,0,0,115.67618070177417,167.31940851240665,0,0,0,0,0,0
20901120212,0,0,116.00000000000729,414.15105973149315,0,0,0,0,0,0
20901120213,0,0,0,691.3753106815977,0,0,0,0,0,0
20901120214,0,0,0,362.0017786826865,0,0,0,0,0,0
20901120215,0,0,82.43648686773665,730.8305575518461,0,0,0,0,0,0
20901120216,0,0,0,434.5509688037208,0,0,0,0,0,0
20901120217,0,0,0,883.8272624699684,0,0,0,0,0,0
20901120218,0,0,0,2.523972362002806,0,0,0,0,0,0
20901120219,0,0,0,1.2949626582148939,0,0,0,0,0,0
20901120220,0,0,9.132182540079892,655.662777084925,0,0,0,0,0,0
20901120221,0,0,0,368.7346008358621,0,0,0,0,0,0
20901120222,0,0,41.79414252717668,460.25347323612215,0,0,0,0,0,0
20901120223,0,0,0,785.8837339244634,0,0,0,0,0,0
20901120224,0,0,95.72846349909784,701.985181473633,0,0,0,0,0,0
20901120225,0,0,0,1085.0334003817334,0,0,0,0,0,0
20901120226,0,0,0,266.95634564643586,0,0,0,0,0,0
20901120227,0,0,116.00000000000234,636.2266408767856,0,0,0,0,0,0
20901120228,0,0,0,672.0428390378688,0,0,0,0,0,0
20901120229,0,0,44.38520382107737,543.2170286717287,0,0,0,0,0,0
20901120230,0,0,66.56761472416319,410.75872226785333,0,0,0,0,0,0
20901120231,0,0,115.99999999998934,517.3591083812431,0,0,0,0,0,0
20901120232,0,0,110.47004401616763,434.75471955869904,0,0,0,0,0,0
20901120233,0,0,0,622.8499410710381,0,0,0,0,0,0
20901120234,0,0,53.16360004749989,265.0704028674507,0,0,0,0,0,0
20901120235,0,0,115.99999999998614,280.8130360963032,0,0,0,0,0,0
20901120236,0,0,0,451.1907346629111,0,0,0,0,0,0
20901120237,0,0,116,413.5809835655173,0,0,0,0,0,0
20901120238,0,0,3.0177356289641213,17.904200896772437,0,0,0,0,0,0
20901120239,0,0,7.55714167761299,536.2712405036134,0,0,0,0,0,0
20901120240,0,0,0,200.79432246791157,0,0,0,0,0,0
20901120241,0,0,127.65129451410297,880.78097526483,0,0,0,0,0,0
20901120301,0,0,0,252.4781400405564,0,0,0,0,0,0
20901120302,0,0,0,191.54608519575646,0,0,0,0,0,0
20901120303,0,0,0,368.04582357734415,0,0,0,0,0,0
20901120304,0,0,0,257.18926219399776,0,0,0,0,0,0
20901120305,0,0,0,320.22978709730774,0,0,0,0,0,0
20901120306,0,0,0,102.58073258962126,0,0,0,0,0,0
20901120307,0,0,0,292.4945604805204,0,0,0,0,0,0
20901120308,0,0,148.358149446561,461.941587015453,0,0,0,0,0,0
20901120309,0,0,149.9999999999811,343.5743393609699,0,0,0,0,0,0
20901120310,0,0,0,209.71136108874788,0,0,0,0,0,0
20901120311,0,0,0,14.718642537809863,0,0,0,0,0,0
20901120312,0,0,0,3.0714505172637043,0,0,0,0,0,0
20901120313,0,0,33.18342697887728,115.10546529832499,0,0,0,0,0,0
20901120314,0,0,112.51685720067516,64.39806593437535,0,0,0,0,0,0
20901120315,0,0,0,380.30762751492966,0,0,0,0,0,0
20901120316,0,0,0,51.26558155637244,0,0,0,0,0,0
20901120317,0,0,0,286.8026921609764,0,0,0,0,0,0
20901120318,0,0,0,197.90859984953914,0,0,0,0,0,0
20901120319,0,0,0,269.18230882622726,0,0,0,0,0,0
20901120320,0,0,0,255.722654147787,0,0,0,0,0,0
20901120321,0,0,0,232.85404388236668,0,0,0,0,0,0
20901120322,0,0,0,336.3925645491618,0,0,0,0,0,0
20901120323,0,0,0,243.19275066327273,0,0,0,0,0,0
20901120324,0,0,0,79.06269170788931,0,0,0,0,0,0
20901120325,0,0,82.7427369458714,80.06926972992045,0,0,0,0,0,0
20901120326,0,0,0,359.2442797595283,0,0,0,0,0,0
20901120327,0,0,150.00000000000878,76.74124718209546,0,0,0,0,0,0
20901120328,0,0,0,177.99700872381447,0,0,0,0,0,0
20901120329,0,0,18.01904222857242,172.4600302957683,0,0,0,0,0,0
20901120330,0,0,133.78551128484554,94.65593750483076,0,0,0,0,0,0
20901120331,0,0,34.20740102895141,117.17849909282175,0,0,0,0,0,0
20901120332,0,0,121.68886305739545,143.55614335385508,0,0,0,0,0,0
20901120333,0,0,8.029779175099561,113.06658754918729,0,0,0,0,0,0
20901120334,0,0,0,56.59006119316328,0,0,0,0,0,0
20901120335,0,0,150.00000000000426,125.50311670341848,0,0,0,0,0,0
20901120336,0,0,0,16.722409540865613,0,0,0,0,0,0
20901120337,0,0,0,449.08433022994205,0,0,0,0,0,0
20901120338,0,0,48.553757210621654,322.8698583357909,0,0,0,0,0,0
20901120339,0,0,78.23180915280454,122.03691886764496,0,0,0,0,0,0
20901120340,0,0,0,609.3836255144793,0,0,0,0,0,0
20901120341,0,0,0,542.4600812738029,0,0,0,0,0,0
20901120342,0,0,0,283.5552877974347,0,0,0,0,0,0
20901120343,0,0,0,79.96217067532868,0,0,0,0,0,0
20901120344,0,0,0,578.9224776392869,0,0,0,0,0,0
20901120345,0,0,150.00000000000085,149.8951012145365,0,0,0,0,0,0
20901120346,0,0,0,88.97137602884126,0,0,0,0,0,0
20901120401,0,0,127.34411708650586,477.3960540722287,0,0,0,0,0,0
20901120402,0,0,0,229.83387777574237,0,0,0,0,0,0
20901120403,0,0,0,262.93555485270826,0,0,0,0,0,0
