LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,0,132.6711854765146,0,0,0,0,0,0
0,0,0,457.8376562006585,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,207.47062641912655,0,0,0,0,0,0
0,0,0,89.06613742213224,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.001332731495314011,0.3609767007798347,0,0,0,0,0,0
0,0,33.079922439729806,83.44984825267396,0,0,0,0,0,0
0,0,0,44.99047714858988,0,0,0,0,0,0
0,0,0,420.7321454771789,0,0,0,0,0,0
0,0,0,315.61122551037414,0,0,0,0,0,0
0,0,11.75385973700455,262.8298223599658,0,0,0,0,0,0
0,0,83.70985506724392,217.85500544965706,0,0,0,0,0,0
0,0,1.180484459280076,99.5633375269403,0,0,0,0,0,0
0,0,0,14.918108016343774,0,0,0,0,0,0
0,0,0,11.672636544569757,0,0,0,0,0,0
0,0,0,19.078376504930908,0,0,0,0,0,0
0,0,0,28.365427208035975,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,54.18521020018712,0,0,0,0,0,0
0,0,0,154.155577843909,0,0,0,0,0,0
0,0,0,7.327422436440741,0,0,0,0,0,0
0,0,0,111.47263168278742,0,0,0,0,0,0
0,0,0,215.6648029087932,0,0,0,0,0,0
0,0,0,223.59188123005183,0,0,0,0,0,0
0,0,0,303.9526406770826,0,0,0,0,0,0
0,0,0,181.3357991999181,0,0,0,0,0,0
0,0,0,162.72899286708903,0,0,0,0,0,0
0,0,0,187.72910153963124,0,0,0,0,0,0
0,0,0,307.431689873301,0,0,0,0,0,0
0,0,0,80.8169074882176,0,0,0,0,0,0
0,0,0,90.43911966500255,0,0,0,0,0,0
0,0,0,186.20257943974957,0,0,0,0,0,0
0,0,0,158.6138430321376,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.2711127167400036,0,0,0,0,0,0,0
0,0,0.506962858148002,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,41.68925384861236,0,0,0,0,0,0,0
0,0,61.25454419356359,0,0,0,0,0,0,0
0,0,24.643546369592997,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,46.270563006496154,0,0,0,0,0,0,0
0,0,45.88920154329773,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,180.32074095817336,0,0,0,0,0,0
0,0,0,106.5031060951353,0,0,0,0,0,0
0,0,0,167.1679347915591,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,134.84248626399454,0,0,0,0,0,0
0,0,0,353.61309029008675,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,27.283203919921107,50.54552869770984,0,0,0,0,0,0
0,0,88.0959736884642,241.67128806448272,0,0,0,0,0,0
0,0,5.867854576148853,169.95880494578404,0,0,0,0,0,0
0,0,0,324.96492721700747,0,0,0,0,0,0
0,0,0,36.43771966054137,0,0,0,0,0,0
0,0,0,1.500789513146576,0,0,0,0,0,0
0,0,0,93.18392472542587,0,0,0,0,0,0
0,0,0,44.796701319572755,0,0,0,0,0,0
0,0,115.15360750690279,532.1795771685947,0,0,0,0,0,0
0,0,0,51.67762766792681,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,47.78591142329633,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4.407698286375498,172.47635021510484,0,0,0,0,0,0
0,0,115.99999999998688,622.4299371181327,0,0,0,0,0,0
0,0,6.773335941760192,284.5977730018214,0,0,0,0,0,0
0,0,0,153.53275431678438,0,0,0,0,0,0
0,0,0,334.67389070582664,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,284.73852421510304,0,0,0,0,0,0
0,0,2.939878951860055,240.20939218158603,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2.5911000390728796,0,0,0,0,0,0,0
0,0,94.9702714483461,170.2892135321225,0,0,0,0,0,0
0,0,0,56.79975062983893,0,0,0,0,0,0
0,0,0.3620352873496157,160.05050095665078,0,0,0,0,0,0
0,0,0,103.88046359556282,0,0,0,0,0,0
0,0,0,192.88802316047816,0,0,0,0,0,0
0,0,0,144.2967862682536,0,0,0,0,0,0
0,0,0,142.77546849287685,0,0,0,0,0,0
0,0,0,206.7647960707242,0,0,0,0,0,0
0,0,0,142.26060171900693,0,0,0,0,0,0
0,0,0,199.27571531634555,0,0,0,0,0,0
0,0,0,59.01616013449368,0,0,0,0,0,0
0,0,0,98.96383547416188,0,0,0,0,0,0
0,0,0,110.83190509443546,0,0,0,0,0,0
0,0,0,226.1357354675156,0,0,0,0,0,0
0,0,0,272.83983177296454,0,0,0,0,0,0
0,0,0,275.2337498154845,0,0,0,0,0,0
0,0,0,1.4996083600427945,0,0,0,0,0,0
0,0,0,308.97502285583477,0,0,0,0,0,0
0,0,0,125.0361895484385,0,0,0,0,0,0
0,0,0,55.27125213667079,0,0,0,0,0,0
0,0,0,201.41018175557474,0,0,0,0,0,0
0,0,0,253.94301956651336,0,0,0,0,0,0
0,0,0,39.83953200233935,0,0,0,0,0,0
0,0,0,182.26367889565572,0,0,0,0,0,0
0,0,0,77.50436710066826,0,0,0,0,0,0
0,0,0,383.379208765232,0,0,0,0,0,0
0,0,0,100.29336682579994,0,0,0,0,0,0
0,0,0,357.0247092814192,0,0,0,0,0,0
0,0,0,221.79879480860265,0,0,0,0,0,0
0,0,0,119.1135917510934,0,0,0,0,0,0
0,0,63.189662454599954,188.26939264814976,0,0,0,0,0,0
0,0,1.2292142842757148,418.5071096482951,0,0,0,0,0,0
0,0,0,374.42368189523035,0,0,0,0,0,0
0,0,10.628578127031595,116.71269605075183,0,0,0,0,0,0
0,0,169.68437188549544,223.34282325613708,0,0,0,0,0,0
0,0,173.27253405898273,9.302884007977397,0,0,0,0,0,0
0,0,241.99999999996533,324.7807452321949,0,0,0,0,0,0
0,0,17.279631734220327,0,0,0,0,0,0,0
0,0,121.95837911340416,75.50256218945667,0,0,0,0,0,0
0,0,0,28.14495070286721,0,0,0,0,0,0
0,0,0,136.11396012612877,0,0,0,0,0,0
0,0,241.99999999999264,1185.9684716308175,0,0,0,0,0,0
0,0,241.98618540185197,701.0964402696638,0,0,0,0,0,0
0,0,242.00000000000418,774.6965062059625,0,0,0,0,0,0
0,0,116.35093066416279,0.10653187890033072,0,0,0,0,0,0
0,0,0,49.89648089406785,0,0,0,0,0,0
0,0,97.2071385588253,258.3633458310391,0,0,0,0,0,0
0,0,0,178.73915266536312,0,0,0,0,0,0
0,0,92.28136572837568,352.71517552137055,0,0,0,0,0,0
0,0,0.14444271522559493,255.68496293168369,0,0,0,0,0,0
0,0,0,485.2405249119162,0,0,0,0,0,0
0,0,28.81366989744961,519.5277091562507,0,0,0,0,0,0
0,0,221.7115465058481,1718.2094953298486,0,0,0,0,0,0
0,0,11.496482620953064,79.78133296324327,0,0,0,0,0,0
0,0,0,56.900214200024116,0,0,0,0,0,0
0,0,54.66479653731461,174.21926100015966,0,0,0,0,0,0
0,0,18.62304637362503,177.14085539815284,0,0,0,0,0,0
0,0,65.86989394880747,295.00919487937506,0,0,0,0,0,0
0,0,62.63516837561207,452.18521514014554,0,0,0,0,0,0
0,0,20.75660372356695,194.269375613286,0,0,0,0,0,0
0,0,16.81281922635002,47.10613506715131,0,0,0,0,0,0
0,0,0.39831673462068945,16.833029924588004,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,272.55524264357126,0,0,0,0,0,0
0,0,15.161898308065084,167.2244213224175,0,0,0,0,0,0
0,0,28.810292364058547,58.2477248144659,0,0,0,0,0,0
0,0,0,2.0344519684402753,0,0,0,0,0,0
0,0,45.00000000000045,183.12157954458323,0,0,0,0,0,0
0,0,45,144.2894078231133,0,0,0,0,0,0
0,0,35.080267810147674,14.527118774591415,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,33.51324577114994,6.448987316387363,0,0,0,0,0,0
0,0,0,32.356261749632736,0,0,0,0,0,0
0,0,0.18920806913195523,14.301098037779596,0,0,0,0,0,0
0,0,0,397.808612845324,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,92.41365383624435,460.8646245292563,0,0,0,0,0,0
0,0,22.126105261684184,266.6451635624175,0,0,0,0,0,0
0,0,93.00000000001107,344.03812468390964,0,0,0,0,0,0
0,0,54.672715500570064,211.06608415377067,0,0,0,0,0,0
0,0,80.02332248454279,204.0829106509734,0,0,0,0,0,0
0,0,44.99999999999673,91.00778606737019,0,0,0,0,0,0
0,0,43.49320603261695,73.63612884176305,0,0,0,0,0,0
0,0,38.36057986969521,46.11094944475073,0,0,0,0,0,0
0,0,0,224.58059150019676,0,0,0,0,0,0
0,0,34.88193170604018,412.4203010653391,0,0,0,0,0,0
0,0,58.268785414410274,361.5929561346807,0,0,0,0,0,0
0,0,0,437.2503625948562,0,0,0,0,0,0
0,0,22.495853260439137,403.29718635098243,0,0,0,0,0,0
0,0,31.81600889109422,6.098717480471714,0,0,0,0,0,0
0,0,18.345517474118,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,6.930973516160498,437.06444756517806,0,0,0,0,0,0
0,0,0,444.7007789124967,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,306.27619840024505,0,0,0,0,0,0
0,0,0,203.11785335251827,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,40.90754739643508,0,0,0,0,0,0
0,0,0,0.016154164513561838,0,0,0,0,0,0
0,0,0,123.20839940909102,0,0,0,0,0,0
0,0,0,392.45989056657044,0,0,0,0,0,0
0,0,0,259.38034299419354,0,0,0,0,0,0
0,0,0,228.57855772843095,0,0,0,0,0,0
0,0,0,210.91491819166245,0,0,0,0,0,0
0,0,0,376.9499727234473,0,0,0,0,0,0
0,0,0,280.7032892772288,0,0,0,0,0,0
0,0,0,481.3005978816126,0,0,0,0,0,0
0,0,0,585.856869720141,0,0,0,0,0,0
0,0,0,5.325212405651952,0,0,0,0,0,0
0,0,0,79.52375040819464,0,0,0,0,0,0
0,0,0,159.16976707961786,0,0,0,0,0,0
0,0,0,147.12330610147276,0,0,0,0,0,0
0,0,0,109.34309810294813,0,0,0,0,0,0
0,0,0,209.9513687398401,0,0,0,0,0,0
0,0,0,219.76863597876513,0,0,0,0,0,0
0,0,0,177.93559501619896,0,0,0,0,0,0
0,0,0,145.18104549518685,0,0,0,0,0,0
0,0,0,155.83378168543467,0,0,0,0,0,0
0,0,0,388.7725378085337,0,0,0,0,0,0
0,0,0,93.59194742907435,0,0,0,0,0,0
0,0,0,164.9118947202918,0,0,0,0,0,0
0,0,0,112.2575452056028,0,0,0,0,0,0
0,0,0,0.24104624547808085,0,0,0,0,0,0
0,0,0,203.35259109462686,0,0,0,0,0,0
0,0,0,295.1124381990582,0,0,0,0,0,0
0,0,4.682152679973861,73.96001306789177,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,29.28654046302796,0,0,0,0,0,0
0,0,7.185252426139444,105.06966410569689,0,0,0,0,0,0
0,0,0,195.9397264480817,0,0,0,0,0,0
0,0,0,150.05476990367637,0,0,0,0,0,0
0,0,0,78.4168601254696,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,128.46007465570884,0,0,0,0,0,0
0,0,0,49.48228755232621,0,0,0,0,0,0
0,0,0,40.682776425786486,0,0,0,0,0,0
0,0,0,113.53332081409802,0,0,0,0,0,0
0,0,0,211.2959855391999,0,0,0,0,0,0
0,0,0,77.4354831638556,0,0,0,0,0,0
0,0,0,156.7198007287398,0,0,0,0,0,0
0,0,0,9.68358881202746,0,0,0,0,0,0
0,0,0,0.0949798157798809,0,0,0,0,0,0
0,0,0,198.83382820411094,0,0,0,0,0,0
0,0,0,148.4028417524967,0,0,0,0,0,0
0,0,0,34.61627226910973,0,0,0,0,0,0
0,0,0,178.27142735499194,0,0,0,0,0,0
0,0,0,262.77127845870035,0,0,0,0,0,0
0,0,0,218.4342925191889,0,0,0,0,0,0
0,0,0,200.8621250858236,0,0,0,0,0,0
0,0,0,135.3633663080923,0,0,0,0,0,0
0,0,0,84.78312690958398,0,0,0,0,0,0
0,0,0,203.47322353730675,0,0,0,0,0,0
0,0,0,237.63599045234534,0,0,0,0,0,0
0,0,0,288.5100524937542,0,0,0,0,0,0
0,0,0,285.1059720960972,0,0,0,0,0,0
0,0,0,311.4443363278299,0,0,0,0,0,0
0,0,0,392.6646750571996,0,0,0,0,0,0
0,0,0,254.06947123027558,0,0,0,0,0,0
0,0,0,251.36160230137625,0,0,0,0,0,0
0,0,0,220.54726151001267,0,0,0,0,0,0
0,0,0,115.39552762183077,0,0,0,0,0,0
0,0,0,282.97129305609093,0,0,0,0,0,0
0,0,0,200.1438160267921,0,0,0,0,0,0
0,0,0,92.3499750649367,0,0,0,0,0,0
0,0,0,4.231096487433828,0,0,0,0,0,0
0,0,0,0.23558282826253113,0,0,0,0,0,0
0,0,0,100.37120405462812,0,0,0,0,0,0
0,0,0,277.48851919848204,0,0,0,0,0,0
0,0,0,2.8464920125828828,0,0,0,0,0,0
0,0,0,173.91253473421216,0,0,0,0,0,0
0,0,0,205.84443013632534,0,0,0,0,0,0
0,0,0,238.20679903637853,0,0,0,0,0,0
0,0,0,21.469911937549885,0,0,0,0,0,0
0,0,0,82.58673627646887,0,0,0,0,0,0
0,0,0,5.032464848441065,0,0,0,0,0,0
0,0,0,139.4125474759441,0,0,0,0,0,0
0,0,0,10.110846171960919,0,0,0,0,0,0
0,0,0,77.68080231058983,0,0,0,0,0,0
0,0,0,0.667246558836439,0,0,0,0,0,0
0,0,0,105.16957125188378,0,0,0,0,0,0
0,0,0,6.881887036919029,0,0,0,0,0,0
0,0,0,27.81049310178734,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,185.77292054334796,0,0,0,0,0,0
0,0,0,76.4144087527286,0,0,0,0,0,0
0,0,0,75.33942019870496,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,15.21453892049527,0,0,0,0,0,0
0,0,0,29.39573243288315,0,0,0,0,0,0
0,0,0,0.18136294266121478,0,0,0,0,0,0
0,0,0,0.09233658483322006,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,24.962628623101814,0,0,0,0,0,0
0,0,0,40.421563446979235,0,0,0,0,0,0
0,0,0,176.71310513120363,0,0,0,0,0,0
0,0,0,206.54846083519755,0,0,0,0,0,0
0,0,0,270.49268587176346,0,0,0,0,0,0
0,0,38.48540719694948,279.16735065163607,0,0,0,0,0,0
0,0,0,75.95875923284574,0,0,0,0,0,0
0,0,0,146.27053809719632,0,0,0,0,0,0
0,0,92.9999999999873,312.2797077834908,0,0,0,0,0,0
0,0,0,269.45625747280263,0,0,0,0,0,0
0,0,0,78.68421899770986,0,0,0,0,0,0
0,0,0,200.4768991066386,0,0,0,0,0,0
0,0,18.456241494586298,177.6931078436872,0,0,0,0,0,0
0,0,0,299.33771948466415,0,0,0,0,0,0
0,0,0,217.5801620568517,0,0,0,0,0,0
0,0,22.264332373852596,457.3236646168016,0,0,0,0,0,0
0,0,81.79988164216869,341.74452079946633,0,0,0,0,0,0
0,0,0,241.68405540421367,0,0,0,0,0,0
0,0,0,204.78017073137912,0,0,0,0,0,0
0,0,0,152.53173816627955,0,0,0,0,0,0
0,0,0,333.0990510578616,0,0,0,0,0,0
0,0,70.2629809302179,247.99804090893488,0,0,0,0,0,0
0,0,0,29.808240859338643,0,0,0,0,0,0
0,0,92.9999999999841,462.0215796768986,0,0,0,0,0,0
0,0,0,154.42462444045267,0,0,0,0,0,0
0,0,0,139.0938112551345,0,0,0,0,0,0
0,0,0,90.93541681349613,0,0,0,0,0,0
0,0,0,204.38523571647542,0,0,0,0,0,0
0,0,0,224.5332230913773,0,0,0,0,0,0
0,0,0,256.771306382084,0,0,0,0,0,0
0,0,0,143.67314584003265,0,0,0,0,0,0
0,0,7.159462057925608,269.7428769269142,0,0,0,0,0,0
0,0,0,205.9998502679373,0,0,0,0,0,0
0,0,0,11.478922076883055,0,0,0,0,0,0
0,0,0,106.89598161954353,0,0,0,0,0,0
0,0,0,39.36757820726092,0,0,0,0,0,0
0,0,0,278.25225467633663,0,0,0,0,0,0
0,0,0,353.1814244924361,0,0,0,0,0,0
0,0,0,143.08744131516568,0,0,0,0,0,0
0,0,0,156.9630177457039,0,0,0,0,0,0
0,0,0,324.28808992929424,0,0,0,0,0,0
0,0,0,42.581946672750036,0,0,0,0,0,0
0,0,0,298.35833468063385,0,0,0,0,0,0
0,0,0,125.03378855992504,0,0,0,0,0,0
0,0,0,170.68793058869204,0,0,0,0,0,0
0,0,0,325.33357608772224,0,0,0,0,0,0
0,0,0,19.913806814709652,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,5.813006814262945,0,0,0,0,0,0
0,0,0,235.79592726666843,0,0,0,0,0,0
0,0,0,50.93347304154091,0,0,0,0,0,0
0,0,0,133.68672630093243,0,0,0,0,0,0
0,0,0,152.77098513089535,0,0,0,0,0,0
0,0,32.38840148072755,5.776655330691124,0,0,0,0,0,0
0,0,0,166.06812950047234,0,0,0,0,0,0
0,0,0,117.72616043716869,0,0,0,0,0,0
0,0,0,126.09713541988724,0,0,0,0,0,0
0,0,0,71.18406654506589,0,0,0,0,0,0
0,0,0,57.74357431560923,0,0,0,0,0,0
0,0,0,151.5994638088671,0,0,0,0,0,0
0,0,1.1355590882829176,74.10692086233955,0,0,0,0,0,0
0,0,0,108.92978082792732,0,0,0,0,0,0
0,0,0,83.65514263670912,0,0,0,0,0,0
0,0,101.02128846734166,435.4767443413446,0,0,0,0,0,0
0,0,0,108.25927275990028,0,0,0,0,0,0
0,0,0,64.70515961281355,0,0,0,0,0,0
0,0,0,333.83748836195764,0,0,0,0,0,0
0,0,0,62.47106173244881,0,0,0,0,0,0
0,0,0.7080031357420942,265.54163509620804,0,0,0,0,0,0
0,0,0,95.09256907276088,0,0,0,0,0,0
0,0,0,60.22085638969753,0,0,0,0,0,0
0,0,16.213592251613964,401.2656908510199,0,0,0,0,0,0
0,0,0,136.24460275907242,0,0,0,0,0,0
0,0,0,219.15731918378566,0,0,0,0,0,0
0,0,0,157.63770493041022,0,0,0,0,0,0
0,0,0,157.1213816428307,0,0,0,0,0,0
0,0,0,126.21324567574403,0,0,0,0,0,0
0,0,0,38.38332847146003,0,0,0,0,0,0
0,0,0,37.53032521570551,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,96.1503752523338,0,0,0,0,0,0
0,0,0,10.747677128877408,0,0,0,0,0,0
0,0,0,111.66017489944643,0,0,0,0,0,0
0,0,0,41.790643504238005,0,0,0,0,0,0
0,0,0,75.63382231859316,0,0,0,0,0,0
0,0,0,53.178522204670294,0,0,0,0,0,0
0,0,0,35.4869558229371,0,0,0,0,0,0
0,0,0,23.769499349150326,0,0,0,0,0,0
0,0,0,22.50679003706384,0,0,0,0,0,0
0,0,0,57.69864978900394,0,0,0,0,0,0
0,0,0,3.759533489347108,0,0,0,0,0,0
0,0,0,100.56492366382511,0,0,0,0,0,0
0,0,0,135.7704257163946,0,0,0,0,0,0
0,0,0,205.5256460271151,0,0,0,0,0,0
0,0,0,83.04837998488316,0,0,0,0,0,0
0,0,0,34.494158203865034,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,65.60590840181011,0,0,0,0,0,0
0,0,0,3.794873739879834,0,0,0,0,0,0
0,0,0,48.10992208124858,0,0,0,0,0,0
0,0,0,40.44775646667629,0,0,0,0,0,0
0,0,0,67.52472046894724,0,0,0,0,0,0
0,0,0,75.86391776131872,0,0,0,0,0,0
0,0,0,9.792580608023094,0,0,0,0,0,0
0,0,38.9897129774675,41.443065690381324,0,0,0,0,0,0
0,0,77.14335571046658,211.05200071422928,0,0,0,0,0,0
0,0,0,20.68526092524181,0,0,0,0,0,0
0,0,0,209.9676195069199,0,0,0,0,0,0
0,0,0,543.2618903975324,0,0,0,0,0,0
0,0,126.00000000001499,351.82746630556073,0,0,0,0,0,0
0,0,52.869563093189015,448.4407674529887,0,0,0,0,0,0
0,0,0,234.00410409508225,0,0,0,0,0,0
0,0,0,636.9053455569182,0,0,0,0,0,0
0,0,0,198.61973568896803,0,0,0,0,0,0
0,0,0,172.54907474052794,0,0,0,0,0,0
0,0,0,64.00771170921793,0,0,0,0,0,0
0,0,0,117.33732909682034,0,0,0,0,0,0
0,0,0,422.47347854222056,0,0,0,0,0,0
0,0,0,210.39011551557604,0,0,0,0,0,0
0,0,0,64.78991707100164,0,0,0,0,0,0
0,0,0,458.7301068314905,0,0,0,0,0,0
0,0,125.99999999999078,559.2499512870099,0,0,0,0,0,0
0,0,125.99999999999297,219.56112168376632,0,0,0,0,0,0
0,0,0,284.07989326002087,0,0,0,0,0,0
0,0,0,331.18394320215134,0,0,0,0,0,0
0,0,0,61.09907897880058,0,0,0,0,0,0
0,0,0.004214644236481267,93.19436692894087,0,0,0,0,0,0
0,0,54.77879812981078,213.95978413453278,0,0,0,0,0,0
0,0,0,196.6161884063834,0,0,0,0,0,0
0,0,0,146.75594593080382,0,0,0,0,0,0
0,0,0,102.62060792283836,0,0,0,0,0,0
0,0,0,151.7579084989138,0,0,0,0,0,0
0,0,0,39.42739754488838,0,0,0,0,0,0
0,0,0,183.92878064895487,0,0,0,0,0,0
0,0,0,216.41020267025266,0,0,0,0,0,0
0,0,0,74.57273694741129,0,0,0,0,0,0
0,0,0,303.46273405057394,0,0,0,0,0,0
0,0,0,430.659046477431,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.5906586128058576,0,0,0,0,0,0
0,0,0,141.6161771914566,0,0,0,0,0,0
0,0,0,31.44570710010123,0,0,0,0,0,0
0,0,0,4.204677712281379,0,0,0,0,0,0
0,0,0,73.5864922511301,0,0,0,0,0,0
0,0,0,142.23119441090495,0,0,0,0,0,0
0,0,0,19.973298985415187,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2.611960097227606,0,0,0,0,0,0
0,0,0,132.12805978897345,0,0,0,0,0,0
0,0,0,6.448390038032141,0,0,0,0,0,0
0,0,0,3.9246616587310252,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1.0260473033614048,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2.1399437677671256,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,133.41578115237127,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,23.12342069395845,0,0,0,0,0,0
0,0,0,162.6432176317581,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,56.76936870638086,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,47.08668052783905,0,0,0,0,0,0
0,0,0,101.67398005683025,0,0,0,0,0,0
0,0,0,0.00971738148647428,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,4.1479078872040365,0,0,0,0,0,0
0,0,0,98.50149877352175,0,0,0,0,0,0
0,0,0,95.55520750697639,0,0,0,0,0,0
0,0,0,126.85719918452213,0,0,0,0,0,0
0,0,0,82.51706091223149,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,41.02782209400601,0,0,0,0,0,0
0,0,0,50.069293940477415,0,0,0,0,0,0
0,0,0,179.2319855086243,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,796.7699327172762,0,0,0,0,0,0
0,0,0,157.79559037390706,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,8.65891251228403,0,0,0,0,0,0
0,0,0,72.7601532693346,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1082.0354909468547,0,0,0,0,0,0
0,0,0,325.96374641172,0,0,0,0,0,0
0,0,0,35.23544856304225,0,0,0,0,0,0
0,0,0,771.1626936108864,0,0,0,0,0,0
0,0,0,159.25854951538653,0,0,0,0,0,0
0,0,0,304.6243949649212,0,0,0,0,0,0
0,0,0,27.565766061043966,0,0,0,0,0,0
0,0,0,76.5848476287358,0,0,0,0,0,0
0,0,0,85.37666344825402,0,0,0,0,0,0
0,0,0,10.749107009895136,0,0,0,0,0,0
0,0,0,217.28884014426953,0,0,0,0,0,0
0,0,0,12.57094849092969,0,0,0,0,0,0
0,0,0,55.26041850153349,0,0,0,0,0,0
0,0,0,110.58191938488778,0,0,0,0,0,0
0,0,93.00000000000337,1373.8146197044584,0,0,0,0,0,0
0,0,0,104.14661013804215,0,0,0,0,0,0
0,0,47.59243261598979,111.94789756357474,0,0,0,0,0,0
0,0,7.862772960492019,206.950047054544,0,0,0,0,0,0
0,0,90.15614722545757,491.19199376276765,0,0,0,0,0,0
0,0,13.123287426933489,72.63718062569167,0,0,0,0,0,0
0,0,0,11.97498319944892,0,0,0,0,0,0
0,0,0,159.4118838492822,0,0,0,0,0,0
0,0,0,103.55121234063247,0,0,0,0,0,0
0,0,0,107.26792945094212,0,0,0,0,0,0
0,0,93,437.7202988022915,0,0,0,0,0,0
0,0,0,68.00290439514498,0,0,0,0,0,0
0,0,0,164.70449897285587,0,0,0,0,0,0
0,0,0,125.82546878997859,0,0,0,0,0,0
