sa1_code_2016,LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
20601110505,517.4446178593323,0,153.45457015603844,303.1373123603141,0,0,0,0,0,0
20601110506,939.4030176543783,0,298,308.7287338041616,0,0,0,0,0,0
20601110507,746.6431579792247,0,251.74974839733693,342.07912460489365,0,0,0,0,0,0
20601110508,1859.8988059683072,0,5.760968366018815,323.82676986761305,0,0,0,0,0,0
20601110509,770.9292065575128,0,201.21853780979697,288.5946694060213,0,0,0,0,0,0
20601110510,1412.8670651478606,0,42.05178093492597,223.48287091584416,0,0,0,0,0,0
20601110512,0,0,90.28326691094595,28.626139072271283,0,0,0,0,0,0
20601110514,20.59189104485458,0,305.5656507805291,16.49657581083727,0,0,0,0,0,0
20601110515,0,0,225.72218634432298,17.638372123831303,0,0,0,0,0,0
20601110516,0,0,90.65896235201672,0,0,0,0,0,0,0
20601110517,0,0,31.999131141659753,87.90399785137191,0,0,0,0,0,0
20601110518,0,0,130.40853676079644,0,0,0,0,0,0,0
20601110519,508.9734169355453,0,297.9999999999919,0,0,0,0,0,0,0
20601110520,0,0,236.6913548259554,135.2833347188193,0,0,0,0,0,0
20601110521,1488.0037677176645,0,28.78688756524078,266.82768210961933,0,0,0,0,0,0
20601110522,626.5723236046204,0,149.48219045458595,179.37389739826548,0,0,0,0,0,0
20601110523,770.3756011743906,0,111.93836750990145,147.94551296442052,0,0,0,0,0,0
20601110524,1159.8929850062652,0,5.191160283307589,5.661749353244613,0,0,0,0,0,0
20601110525,480.7009979036493,0,297.9999999999953,6.1813469610375265,0,0,0,0,0,0
20601110526,215.17550896292335,0,209.06745938504798,6.443023536450953,0,0,0,0,0,0
20601110527,0,0,277.64513732598596,17.562543633246346,0,0,0,0,0,0
20601110528,18.113640007633553,0,297.27037444647226,130.45573584589957,0,0,0,0,0,0
20601110529,924.649021836864,0,297.9999999999894,89.32630846715432,0,0,0,0,0,0
20601110530,1068.766282848678,0,215.13886770326368,93.44836573136259,0,0,0,0,0,0
20601110531,1192.0910575190574,0,1.450585758191873,108.35376653559695,0,0,0,0,0,0
20601110532,854.3325847645965,0,244.7282584671526,70.87083675253663,0,0,0,0,0,0
20601110533,966.9761187492104,0,2.7546236249729086,5.474420201734349,0,0,0,0,0,0
20601110534,425.5599900070377,0,214.57056000011852,8.043857433211786,0,0,0,0,0,0
20601110535,1481.6639835517453,0,0,5.4171892794453536,0,0,0,0,0,0
20601110536,362.03364824231073,0,181.25585264658162,0,0,0,0,0,0,0
20601110537,785.4774095084244,0,294.9851433437984,58.235809378325726,0,0,0,0,0,0
20601110538,711.1544981002684,0,272.3288777670408,202.5064300723203,0,0,0,0,0,0
20601110539,427.18652324783704,0,280.9940770915754,226.5713064926222,0,0,0,0,0,0
20601110540,176.74825579105146,0,272.11452159903575,200.31358449990668,0,0,0,0,0,0
20601110541,458.24973111853114,0,237.88069016086732,167.0880020196134,0,0,0,0,0,0
20601110542,801.5431789748948,0,210.76205820563143,204.9233049234638,0,0,0,0,0,0
20601110543,700.8409491894947,0,134.47033991100554,25.09694933251879,0,0,0,0,0,0
20601110545,282.7697689742264,0,126.01665878158889,92.21548616475846,0,0,0,0,0,0
20601110546,485.797839605716,0,299.4930110940855,147.11199082431352,0,0,0,0,0,0
20601110547,1049.6643242979776,0,298.00000000002916,5.87013073154658,0,0,0,0,0,0
20601110548,1535.2178383601718,0,298.00000000004593,97.74041737846774,0,0,0,0,0,0
20601110549,1203.923492681081,0,0,115.91895103720093,0,0,0,0,0,0
20601110550,485.45765087677074,0,140.87424202395528,13.58072969969833,0,0,0,0,0,0
20601110551,825.6074477746321,0,298.00000000008777,316.943973475762,0,0,0,0,0,0
20601110552,79.91554510550137,0,297.9999999999542,178.24258680393913,0,0,0,0,0,0
20601110553,1089.761115916036,0,297.9999999999748,298.88919410707376,0,0,0,0,0,0
20601110554,151.30658327891283,0,298.00000000000693,25.574604865314818,0,0,0,0,0,0
20601110555,513.3006827291371,0,297.9999999999628,21.24243709248004,0,0,0,0,0,0
20601110556,501.4174803957786,0,326.7543724191073,37.84618710198014,0,0,0,0,0,0
20601110557,0,0,149.67181709555405,131.37144857255225,0,0,0,0,0,0
20601110558,946.4647903132459,0,335.56927846855814,93.66035956881441,0,0,0,0,0,0
20601110559,253.60875229143522,0,282.32780788926135,24.294115358132462,0,0,0,0,0,0
20601110601,177.02335297092839,0,0,208.5831627436268,0,0,0,0,0,0
20601110602,1065.0268285680645,0,0,640.8851037648459,0,0,0,0,0,0
20601110603,365.41099462529263,0,0,177.23268706298657,0,0,0,0,0,0
20601110604,1261.8867195922505,0,0,291.34626673394587,0,0,0,0,0,0
20601110605,1229.3037888995823,0,0,5.26301350301514,0,0,0,0,0,0
20601110606,727.646265034633,0,0,6.8456683800566775,0,0,0,0,0,0
20601110607,1417.0943183319755,0,0,5.778229607038037,0,0,0,0,0,0
20601110608,330.67973751836047,0,4.437393728618145,42.22202788765952,0,0,0,0,0,0
20601110609,1152.4828522003354,0,0,219.83332348566822,0,0,0,0,0,0
20601110610,2038.2325247394924,0,0,325.40907058936165,0,0,0,0,0,0
20601110611,693.6752122091638,0,0,302.99289647604905,0,0,0,0,0,0
20601110612,925.7732843989959,0,0,299.6240499924639,0,0,0,0,0,0
20601110613,824.2937691102986,0,0,45.14828045654873,0,0,0,0,0,0
20601110614,984.0647560686639,0,0,8.693936211998285,0,0,0,0,0,0
20601110615,20.366597938319025,0,0,51.337662300319664,0,0,0,0,0,0
20601110616,525.0596308748198,0,0,3.230748316990165,0,0,0,0,0,0
20601110617,566.421269273767,0,0,123.93689791883106,0,0,0,0,0,0
20601110618,777.0201164674439,0,0,234.28662433546256,0,0,0,0,0,0
20601110619,1017.3731463761303,0,0,319.77613366146386,0,0,0,0,0,0
20601110701,766.5672761710074,0,0,140.96816649336918,0,0,0,0,0,0
20601110702,518.3796782764981,0,0,179.94591843241997,0,0,0,0,0,0
20601110703,234.6508625050339,0,0,66.10918269474297,0,0,0,0,0,0
20601110704,529.6126453755094,0,0,168.60267122291052,0,0,0,0,0,0
20601110705,513.5951512139962,0,0,163.77418287331983,0,0,0,0,0,0
20601110706,505.4868790506697,0,0,168.46666102102148,0,0,0,0,0,0
20601110707,377.97918635191445,0,0,31.428618504117974,0,0,0,0,0,0
20601110708,900.258058767887,0,0,52.188918691459094,0,0,0,0,0,0
20601110709,877.1613161895629,0,0,50.96593392993625,0,0,0,0,0,0
20601110710,483.7042450282458,0,0,54.786759203039566,0,0,0,0,0,0
20601110711,140.6055554747696,0,0,10.82719001202939,0,0,0,0,0,0
20601110712,79.93234311198756,0,9.514841097764497,111.52375480582134,0,0,0,0,0,0
20601110713,832.9190807289245,0,0,175.71042878212188,0,0,0,0,0,0
20601110714,848.9468339396475,0,0,33.760098313954565,0,0,0,0,0,0
20601110715,0,0,0,5.863145580849737,0,0,0,0,0,0
20601110716,0,0,8.133700299946103,186.38876487855572,0,0,0,0,0,0
20601110717,773.6460203750412,0,0,18.45604791771341,0,0,0,0,0,0
20601110718,0,0,0,110.33282316426997,0,0,0,0,0,0
20601110719,95.49015651831311,0,0,72.9562711471029,0,0,0,0,0,0
20601110720,623.802110744902,0,84.26918989172707,272.1979480686231,0,0,0,0,0,0
20601110721,804.6039027889889,0,1.3140347737587696,217.94599675081196,0,0,0,0,0,0
20601110722,12.65151688785068,0,0,244.84662776685767,0,0,0,0,0,0
20601110723,185.088409729113,0,0,228.15383782988027,0,0,0,0,0,0
20601110724,977.2539042202583,0,0,21.84363208011027,0,0,0,0,0,0
20601110725,174.35329731051857,0,0,16.651749083910442,0,0,0,0,0,0
20601110726,839.4014443166002,0,0,40.358466511632685,0,0,0,0,0,0
20601110727,0,0,0,49.04651406534326,0,0,0,0,0,0
20601110728,918.7854661419998,0,0,149.82946733151613,0,0,0,0,0,0
20601110729,756.2786061191917,0,0,39.36326764211156,0,0,0,0,0,0
20601110730,556.6545297154414,0,0,52.89930685415423,0,0,0,0,0,0
20601110731,15.831230894895299,0,0,191.04723119118725,0,0,0,0,0,0
20601110801,717.8891790275345,0,170.89167190206896,258.5928092272088,0,0,0,0,0,0
20601110802,1576.7054136445652,0,169.63308038038954,76.07237894391378,0,0,0,0,0,0
20601110803,1101.2665274960889,0,148.82034556438975,85.03706533862592,0,0,0,0,0,0
20601110804,427.37465241155,0,118.30932059552923,6.087755966207514,0,0,0,0,0,0
20601110805,427.00310582482695,0,111.16766155887828,0,0,0,0,0,0,0
20601110806,996.1597974287636,0,6.509192040135682,103.3550040520519,0,0,0,0,0,0
20601110807,773.4245039408662,0,0,128.71240618451506,0,0,0,0,0,0
20601110808,690.8720487841475,0,0,2.728893340461238,0,0,0,0,0,0
20601110809,679.0475577509296,0,0,17.755759079608666,0,0,0,0,0,0
20601110810,702.6526268244072,0,0,155.54372405684833,0,0,0,0,0,0
20601110811,257.601698487477,0,0,134.87099221773556,0,0,0,0,0,0
20601110812,500.05325138592923,0,0,0.15934760007736015,0,0,0,0,0,0
20601110813,166.62777759228112,0,0,0,0,0,0,0,0,0
20601110814,0,0,5.455001280247056,37.41974719868535,0,0,0,0,0,0
20601110815,730.5245488208303,0,0,158.04711512727042,0,0,0,0,0,0
20601110816,823.8513989322608,0,0,0,0,0,0,0,0,0
20601110817,834.8931747847307,0,0,0.027175540739175375,0,0,0,0,0,0
20601110818,160.01374307921887,0,0.9651253864429143,0,0,0,0,0,0,0
20601110819,387.7945140239683,0,103.5239404915314,0,0,0,0,0,0,0
20601110820,563.7316639283865,0,110.02299850771645,474.03582039606334,0,0,0,0,0,0
20601110821,653.6922799266064,0,0,368.9525221660766,0,0,0,0,0,0
20601110822,24.754957989158754,0,23.302944767305267,229.0716212531587,0,0,0,0,0,0
20601110823,77.69176596013179,0,0,218.19777068900967,0,0,0,0,0,0
20601110824,0,0,149.09978934732388,114.51031868596526,0,0,0,0,0,0
20601110825,456.90105597084164,0,177.81455418609764,103.18464726510076,0,0,0,0,0,0
20601110826,138.37477901652076,0,149.00000000000443,0,0,0,0,0,0,0
20601110827,733.6713922360411,0,0,0,0,0,0,0,0,0
20601110828,30.867185563178058,0,0,0.14276072554851757,0,0,0,0,0,0
20601110829,0,0,3.3427296108697804,4.786151052801307e-4,0,0,0,0,0,0
20601110830,0,0,73.62787075719905,0,0,0,0,0,0,0
20601110831,41.59904451459492,0,166.65331248896558,0,0,0,0,0,0,0
20601110832,1234.6024209590687,0,177.3774443305675,55.05544449205932,0,0,0,0,0,0
20601110833,520.8704749498478,0,177.03712740815516,0,0,0,0,0,0,0
20601110834,172.83596032878773,0,161.24294676262474,0,0,0,0,0,0,0
20601110835,0.014646608654114586,0,119.0000000000012,0,0,0,0,0,0,0
20601110836,475.4670078788794,0,0,383.0019894937815,0,0,0,0,0,0
20601110837,9.985666570024817,0,0,463.9877733922283,0,0,0,0,0,0
20601110838,0,0,54.003833284241466,438.2692325315029,0,0,0,0,0,0
20601110839,0,0,119.00000000001789,317.80276338177237,0,0,0,0,0,0
20601110840,0,0,119.00000000000777,297.9792134352244,0,0,0,0,0,0
20601110841,302.78051608239355,0,118.99999999998086,403.3482412216747,0,0,0,0,0,0
20601110842,801.6196906200659,0,157.34732367085525,667.5088637230967,0,0,0,0,0,0
20601110843,0,0,172.98223706117858,523.337688311714,0,0,0,0,0,0
20601110844,4.496111414582882,0,202.24239167975531,343.5365216479959,0,0,0,0,0,0
20601110845,0,0,27.01441681082109,495.6714663106766,0,0,0,0,0,0
20601110846,23.016449078467645,0,0,590.355949378735,0,0,0,0,0,0
20601110847,0,0,25.436615591430744,597.2764588259902,0,0,0,0,0,0
20601110848,0,0,0,248.51240535661478,0,0,0,0,0,0
20601110849,0,0,56.23014470518966,150.60580726555438,0,0,0,0,0,0
20601110850,9.7734352429572091,0,128.19080493543396,185.3196600852598,0,0,0,0,0,0
20601110851,422.81950914245766,0,163.47393742889682,246.3660987474123,0,0,0,0,0,0
20601110852,736.5855744983135,0,129.14294777599204,240.40419204645733,0,0,0,0,0,0
20601110853,52.40874892718768,0,3.2406716755781955,286.6118897878398,0,0,0,0,0,0
20601110854,310.8115646254218,0,0,389.33266955928764,0,0,0,0,0,0
20601110855,237.41012475592177,0,0,0,0,0,0,0,0,0
20601110856,0,0,37.17547278407982,158.85873835418857,0,0,0,0,0,0
20601110857,0,0,37.494332474257035,0.0018425782391890363,0,0,0,0,0,0
20601110858,0,0,91.25872220008111,148.61933169720106,0,0,0,0,0,0
20601110859,210.17946955633818,0,203.83745868749298,547.1554219130401,0,0,0,0,0,0
20601110860,546.7244873625152,0,140.31714827606945,536.4422506041917,0,0,0,0,0,0
20601110901,729.8035342981727,0,0,265.6136495524192,0,0,0,0,0,0
20601110902,550.4986292615259,0,0,106.5867595569402,0,0,0,0,0,0
20601110903,352.7520521568674,0,0,415.6136177985152,0,0,0,0,0,0
20601110904,510.1306545094551,0,0,0,0,0,0,0,0,0
20601110905,926.7614661892235,0,0,0,0,0,0,0,0,0
20601110906,722.4237196151643,0,0,147.77178007174535,0,0,0,0,0,0
20601110907,728.2044608183035,0,0,0.20957228775787906,0,0,0,0,0,0
20601110908,96.00282893475179,0,0,78.88828471720294,0,0,0,0,0,0
20601110909,82.90369022303116,0,0,133.11981026899306,0,0,0,0,0,0
20601110910,0,0,0,105.12553907028988,0,0,0,0,0,0
20601110911,138.75066388130372,0,0,0.32236223470809333,0,0,0,0,0,0
20601110912,0,0,0.13438491807906017,242.19424733012036,0,0,0,0,0,0
20601110913,0,0,108.00178819436204,164.301841922853,0,0,0,0,0,0
20601110914,0,0,24.219288429233547,120.22250797697835,0,0,0,0,0,0
20601110915,0,0,10.076786250192859,44.824257904376026,0,0,0,0,0,0
20601110916,0,0,54.00079499025325,0,0,0,0,0,0,0
20601110917,0,0,105.73098510066797,5.749997510358792,0,0,0,0,0,0
20601110918,0,0,77.10975067900108,53.61300324892678,0,0,0,0,0,0
20601110919,0,0,4.349399012048922,234.9163766326628,0,0,0,0,0,0
20601110920,0,0,0,407.94818551647643,0,0,0,0,0,0
20601110921,64.35112627781449,0,0,485.67530933039853,0,0,0,0,0,0
20601110922,159.1803483220998,0,0,558.0446133325531,0,0,0,0,0,0
20601110923,0,0,87.88843110412006,9.890250394127248,0,0,0,0,0,0
20601110924,0,0,27.334090697352515,6.5306565026642716,0,0,0,0,0,0
20602111001,0,0,111.03122485158814,48.8353786825996,0,0,0,0,0,0
20602111002,0,0,127.2998702836233,45.48403291861403,0,0,0,0,0,0
20602111003,0,0,122.2913293600593,146.97229036798248,0,0,0,0,0,0
20602111004,0,0,177.81255103523137,73.31674179522435,0,0,0,0,0,0
20602111005,0,0,78.79100277325746,222.96940064752835,0,0,0,0,0,0
20602111006,0,0,58.5592673044704,389.6688844413293,0,0,0,0,0,0
20602111007,0,0,75.44413272337032,534.4723499620345,0,0,0,0,0,0
20602111008,0,0,0.08109950301235286,347.6530320333802,0,0,0,0,0,0
20602111009,0,0,0,322.14967085836616,0,0,0,0,0,0
20602111010,0,0,0,564.2233018551718,0,0,0,0,0,0
20602111011,0,0,162.5972550351806,29.798661860090164,0,0,0,0,0,0
20602111012,0,0,162.30759880443833,64.38893052583549,0,0,0,0,0,0
20602111013,0,0,149.5568548285258,395.97709351976874,0,0,0,0,0,0
20602111014,0,0,95.20105404288681,323.649353070868,0,0,0,0,0,0
20602111015,0,0,98.4822834309489,131.09074480078615,0,0,0,0,0,0
20602111016,0,0,156.67157038793027,84.71468644841136,0,0,0,0,0,0
20602111017,0,0,36.286641359733316,157.9301968884397,0,0,0,0,0,0
20602111018,0,0,180.7552449228357,82.59352630371137,0,0,0,0,0,0
20602111019,0,0,101.90594509267562,95.70828422073787,0,0,0,0,0,0
20602111020,0,0,159.39012134930914,35.74760316142728,0,0,0,0,0,0
20602111021,0,0,3.1758474857102916,223.82611520902498,0,0,0,0,0,0
20602111022,0,0,0,502.0505608335659,0,0,0,0,0,0
20602111101,0,0,0,19.960928356434962,0,0,0,0,0,0
20602111102,725.5017434703832,0,182,143.46411751623302,0,0,0,0,0,0
20602111103,320.86601430572324,0,107.05270318176241,206.7937037611639,0,0,0,0,0,0
20602111104,595.1781000672512,0,120.49243449730861,41.17133273908272,0,0,0,0,0,0
20602111105,0,0,18.094969564174807,325.279017714663,0,0,0,0,0,0
20602111106,0,0,186.17960678488134,523.9520312855179,0,0,0,0,0,0
20602111107,508.56681977240646,0,274.9999999999941,182.489246275041,0,0,0,0,0,0
20602111108,658.384389107332,0,264.7837074574704,275.825085440571,0,0,0,0,0,0
20602111109,353.19381187497214,0,280.1487197896901,206.42558862075308,0,0,0,0,0,0
20602111110,0,0,187.90341680255716,453.16399095404796,0,0,0,0,0,0
20602111111,0,0,186.00000000002024,388.21210631504806,0,0,0,0,0,0
20602111112,0,0,185.99999999998823,256.2582110406212,0,0,0,0,0,0
20602111113,648.528952633969,0,430.79116458571707,554.2534993104204,0,0,0,0,0,0
20602111114,0,0,0,894.6483892724085,0,0,0,0,0,0
20602111115,0,0,0,934.6950205552089,0,0,0,0,0,0
20602111116,0,0,0,727.6156829969497,0,0,0,0,0,0
20602111117,0,0,0,713.5584465251923,0,0,0,0,0,0
20602111118,0,0,59.04357902967747,717.1728955608143,0,0,0,0,0,0
20602111119,0,0,181.03004164872658,688.104581491775,0,0,0,0,0,0
20602111120,681.2147529831382,0,451.9293661410804,512.1543834920899,0,0,0,0,0,0
20602111121,373.52320251365694,0,369.06289577232735,434.6943151139504,0,0,0,0,0,0
20602111122,512.7131426992313,0,419.9641184310506,415.51381222467484,0,0,0,0,0,0
20602111123,0,0,173.06883052420494,221.28121675050218,0,0,0,0,0,0
20602111124,272.1459814485515,0,86.12412616536699,6.311268566230764,0,0,0,0,0,0
20602111125,613.1781057953251,0,183.57752638827353,186.43242073226233,0,0,0,0,0,0
20602111126,518.3920776258419,0,120.57958174317125,156.74986178979867,0,0,0,0,0,0
20602111127,2.135577622368099,0,32.18294202009129,213.76120318360708,0,0,0,0,0,0
20602111128,0,0,40.61811354194357,634.2930559324634,0,0,0,0,0,0
20602111129,687.9964189111345,0,188.9320254689493,81.04645863773159,0,0,0,0,0,0
20602111130,383.37210264044177,0,139.98289324274316,168.38655039639002,0,0,0,0,0,0
20602111131,679.2339702061878,0,264.0230281024829,22.035660842439672,0,0,0,0,0,0
20602111132,0,0,106.1553949932357,552.9255292776752,0,0,0,0,0,0
20602111133,573.3776282297549,0,263.91854219995025,90.00848573973497,0,0,0,0,0,0
20602111134,340.54475714600886,0,123.24800071196636,71.91469167441974,0,0,0,0,0,0
20602111135,696.9309027513364,0,188.24384819754528,0,0,0,0,0,0,0
20602111136,659.786625152271,0,134.40789732910787,73.8916430685806,0,0,0,0,0,0
20602111137,141.66589475530483,0,38.281722770872626,131.23464679597942,0,0,0,0,0,0
20602111138,3.513645616060262,0,170.74204672016222,239.12106059351729,0,0,0,0,0,0
20602111139,0,0,150.4084216255482,712.0749005366205,0,0,0,0,0,0
20602111140,0,0,185.99999999998403,726.0200918037203,0,0,0,0,0,0
20602111141,627.0669005081273,0,301.0572518346806,26.41427418461486,0,0,0,0,0,0
20602111142,146.73487126760267,0,255.96448452464938,407.70656259559667,0,0,0,0,0,0
20602111143,560.5095977849846,0,158.09719711834532,15.423812643538982,0,0,0,0,0,0
20602111144,575.9783352144716,0,181.99999999998255,66.81845868221178,0,0,0,0,0,0
20602111145,564.3643800117356,0,181.99999999999062,188.87254825192724,0,0,0,0,0,0
20602111146,0,0,185.99999999997394,286.8771032450345,0,0,0,0,0,0
20602111147,0,0,186.0000000000361,191.96904402922104,0,0,0,0,0,0
20602111148,269.09770381394407,0,89.95403860815728,172.41677620042228,0,0,0,0,0,0
20602111149,553.7862882496054,0,170.78593462649198,194.38971648666427,0,0,0,0,0,0
20602111150,653.1178492124609,0,181.62656182425803,55.287889862972946,0,0,0,0,0,0
20602111151,618.9277928380368,0,231.82730569837463,83.53810154386167,0,0,0,0,0,0
20602111152,885.5583370349077,0,164.90806607952976,13.030886081880695,0,0,0,0,0,0
20602111153,0,0,0,89.71698781529011,0,0,0,0,0,0
20602111201,0,0,0,170.92830067712723,0,0,0,0,0,0
20602111202,0,0,0,476.7423790911699,0,0,0,0,0,0
20602111203,0,0,0,477.55580775224195,0,0,0,0,0,0
20602111204,893.6223350296763,0,173.29398639785833,189.9016254374093,0,0,0,0,0,0
20602111205,410.497644732794,0,93.01460625096679,108.69433006738518,0,0,0,0,0,0
20602111206,541.9464742221187,0,90.99999999999443,49.16646741682087,0,0,0,0,0,0
20602111207,634.5407521268075,0,108.20388497850402,165.5069618215198,0,0,0,0,0,0
20602111208,383.17368894653606,0,92.07672725905833,161.20918094454646,0,0,0,0,0,0
20602111209,622.3229214074582,0,150.836243945156,213.49416779637124,0,0,0,0,0,0
20602111210,0,0,0,607.6793474771351,0,0,0,0,0,0
20602111211,918.3679284636034,0,136.87940793698922,155.25234899327683,0,0,0,0,0,0
20602111212,0.011352310387369786,0,26.712117185752994,154.8548223183386,0,0,0,0,0,0
20602111213,0,0,34.56984129382967,90.94760084003404,0,0,0,0,0,0
20602111214,0,0,26.731752881438606,188.1704770321347,0,0,0,0,0,0
20602111215,0,0,1.8879601107174089,331.2165581671564,0,0,0,0,0,0
20602111216,0,0,0,337.2663901831955,0,0,0,0,0,0
20602111217,0,0,0,365.06559371701906,0,0,0,0,0,0
20602111218,0,0,0,906.6509285300948,0,0,0,0,0,0
20602111219,0,0,0,648.2263932959149,0,0,0,0,0,0
20602111220,0,0,0,798.4649252840304,0,0,0,0,0,0
20602111221,28.19262897295214,0,0,100.08701628498436,0,0,0,0,0,0
20602111222,77.9033217947691,0,0,0,0,0,0,0,0,0
20602111223,0,0,0,115.39143608111421,0,0,0,0,0,0
20602111224,0,0,0,174.68741889427147,0,0,0,0,0,0
20602111225,0,0,0,539.2772436680557,0,0,0,0,0,0
20602111226,425.6866346239252,0,5.0815656370503826,0,0,0,0,0,0,0
20602111227,0,0,0,403.07526968346457,0,0,0,0,0,0
20602111228,140.50550512341022,0,0.1652278174539071,20.76734609367831,0,0,0,0,0,0
20602111229,660.8175534235105,0,90.57163627259247,0,0,0,0,0,0,0
20602111230,263.2818922904276,0,77.88170742662976,168.48547795002875,0,0,0,0,0,0
20602111231,307.270124999653,0,78.42994240226903,176.87788258740156,0,0,0,0,0,0
20602111232,364.6492937718809,0,70.57822396551167,151.22783326353075,0,0,0,0,0,0
20602111233,409.76169613413646,0,81.01359450784861,45.74306833168969,0,0,0,0,0,0
20602111234,617.3492502613091,0,97.54617188921812,30.19641076407875,0,0,0,0,0,0
20602111235,619.1762805525968,0,159.3757959478807,214.78201469772898,0,0,0,0,0,0
20602111236,249.77833970479386,0,66.77031516122702,120.00972294648167,0,0,0,0,0,0
20602111237,518.1568244035917,0,181.99999999996808,231.90120287469273,0,0,0,0,0,0
20602111238,575.7950261159627,0,105.53435056585242,60.450864680375084,0,0,0,0,0,0
20602111239,802.9008143181918,0,149.53324206179937,181.9948735099399,0,0,0,0,0,0
20602111240,0,0,0,321.0439773862175,0,0,0,0,0,0
20602111241,0,0,11.620518460189668,350.948536532666,0,0,0,0,0,0
20602111242,519.0719023849648,0,144.6851548437112,156.6511709797046,0,0,0,0,0,0
20603111301,147.7002696877791,0,0,1.4728859508330836,0,0,0,0,0,0
20603111302,962.7518018715416,0,0,13.827676428322853,0,0,0,0,0,0
20603111303,766.0761210560652,0,0,12.786575767284296,0,0,0,0,0,0
20603111304,108.32477237730528,0,0,221.67186069865332,0,0,0,0,0,0
20603111305,0,0,0,186.82297203324654,0,0,0,0,0,0
20603111306,0,0,0,73.75775500472676,0,0,0,0,0,0
20603111307,69.93161022626612,0,0,71.43373558176128,0,0,0,0,0,0
20603111308,918.948159614947,0,0,2.5857161501683903,0,0,0,0,0,0
20603111309,409.96650997584,0,0,122.36418586399277,0,0,0,0,0,0
20603111310,1229.8377821187917,0,76.88647200250402,8.696906220899509,0,0,0,0,0,0
20603111311,792.4084956821722,0,70.67364095970838,154.25903348207925,0,0,0,0,0,0
20603111312,519.7351896199298,0,49.346099158523636,213.53328323541882,0,0,0,0,0,0
20603111313,1044.6865429611921,0,125.54816777677425,103.56391270903116,0,0,0,0,0,0
20603111314,591.1439276653886,0,92.99999999998838,235.24726687291957,0,0,0,0,0,0
20603111315,600.8622360119483,0,93.00000000000642,195.6056204151663,0,0,0,0,0,0
20603111316,469.5256585646,0,93,176.1978540213695,0,0,0,0,0,0
20603111317,632.436411802217,0,86.20616993010131,89.31273808166252,0,0,0,0,0,0
20603111318,684.6430735917121,0,54.86559118472117,1.3512496022051588,0,0,0,0,0,0
20603111319,538.5047248934303,0,9.526621385559391,0,0,0,0,0,0,0
20603111320,6.6817932162012745,0,93.00000000002441,245.6694037791449,0,0,0,0,0,0
20603111321,231.6044245376646,0,93.00000000000266,93.52119492764525,0,0,0,0,0,0
20603111322,821.5102274661155,0,92.99999999999548,303.92870562678695,0,0,0,0,0,0
20603111323,597.8831269212269,0,93.00000000000179,159.60567797296616,0,0,0,0,0,0
20603111324,856.9165241369042,0,75.8966537615033,0.17713082574929923,0,0,0,0,0,0
20603111325,338.2511858620903,0,93.00000000000838,98.78744041793513,0,0,0,0,0,0
20603111326,462.9509795761467,0,98.50439410826526,285.50994712779357,0,0,0,0,0,0
20603111327,470.76274781743996,0,47.34575919049412,201.93800446247957,0,0,0,0,0,0
20603111328,646.5122794054962,0,36.851731442108175,96.58971464031403,0,0,0,0,0,0
20603111329,0.29265214564527514,0,0,138.45102833570712,0,0,0,0,0,0
20603111330,944.3461932128334,0,0,8.443643457802537,0,0,0,0,0,0
20603111331,0,0,93,113.7156315763349,0,0,0,0,0,0
20603111332,230.65612006841226,0,92.84850725092885,4.914360480796414,0,0,0,0,0,0
20603111401,877.5746721018969,0,126.98658783405676,156.28029491241776,0,0,0,0,0,0
20603111402,508.2914937825759,0,32.435440662591155,163.15561007659582,0,0,0,0,0,0
20603111403,386.79620329277446,0,0,234.60975689819,0,0,0,0,0,0
20603111404,418.085983971846,0,0,145.64250703155585,0,0,0,0,0,0
20603111405,366.9864202309574,0,0,131.11382043491503,0,0,0,0,0,0
20603111406,36.800832062502835,0,0,128.38070548688106,0,0,0,0,0,0
20603111407,0,0,0,252.34218544862742,0,0,0,0,0,0
20603111408,7.583025870084326,0,0,131.81810251495165,0,0,0,0,0,0
20603111409,0,0,0,320.55740882891575,0,0,0,0,0,0
20603111410,0,0,0,319.12117034940087,0,0,0,0,0,0
20603111411,0,0,0,360.4885271307711,0,0,0,0,0,0
20603111412,0,0,0,340.3369367172453,0,0,0,0,0,0
20603111413,0,0,0,123.22012200775931,0,0,0,0,0,0
20603111414,0,0,0,55.1681296009017,0,0,0,0,0,0
20603111415,0,0,0,136.37144044187315,0,0,0,0,0,0
20603111416,0,0,0,286.379350869118,0,0,0,0,0,0
20603111417,0,0,0,390.9253494423727,0,0,0,0,0,0
