sa1_code_2016;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
20303104822;0,00000000000000e+00;0;0,00000000000000e+00;4,28800675497784e+01;0;0;0;0;0;0
20303104823;0,00000000000000e+00;0;0,00000000000000e+00;8,79202332175799e+01;0;0;0;0;0;0
20303104824;0,00000000000000e+00;0;0,00000000000000e+00;5,75405659567498e+01;0;0;0;0;0;0
20303104825;0,00000000000000e+00;0;0,00000000000000e+00;1,84966574697246e+02;0;0;0;0;0;0
20303104826;0,00000000000000e+00;0;0,00000000000000e+00;3,25974435595850e+01;0;0;0;0;0;0
20303104827;0,00000000000000e+00;0;0,00000000000000e+00;6,82429560502542e+01;0;0;0;0;0;0
20303104828;0,00000000000000e+00;0;0,00000000000000e+00;7,50298505083372e+01;0;0;0;0;0;0
20303104829;0,00000000000000e+00;0;0,00000000000000e+00;4,93185496315930e+01;0;0;0;0;0;0
20303104830;0,00000000000000e+00;0;0,00000000000000e+00;8,22032029675343e+01;0;0;0;0;0;0
20303104831;0,00000000000000e+00;0;0,00000000000000e+00;1,55360908720939e+01;0;0;0;0;0;0
20303104832;0,00000000000000e+00;0;0,00000000000000e+00;3,70039111733744e+01;0;0;0;0;0;0
20303104833;0,00000000000000e+00;0;0,00000000000000e+00;5,06514433843567e+00;0;0;0;0;0;0
20303104901;0,00000000000000e+00;0;0,00000000000000e+00;5,59164745082043e+00;0;0;0;0;0;0
20303104902;0,00000000000000e+00;0;0,00000000000000e+00;7,44804215017855e-02;0;0;0;0;0;0
20303104903;0,00000000000000e+00;0;0,00000000000000e+00;1,01102336840507e+01;0;0;0;0;0;0
20303104904;0,00000000000000e+00;0;0,00000000000000e+00;6,49116090279840e+00;0;0;0;0;0;0
20303104905;0,00000000000000e+00;0;0,00000000000000e+00;1,94016229531953e+00;0;0;0;0;0;0
20303104906;0,00000000000000e+00;0;0,00000000000000e+00;6,93654180452243e+00;0;0;0;0;0;0
20303104907;0,00000000000000e+00;0;0,00000000000000e+00;2,51292920119005e-02;0;0;0;0;0;0
20303104908;0,00000000000000e+00;0;0,00000000000000e+00;7,59102706898936e+00;0;0;0;0;0;0
20303104909;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20303104910;0,00000000000000e+00;0;0,00000000000000e+00;1,19613166098387e+01;0;0;0;0;0;0
20303104911;0,00000000000000e+00;0;0,00000000000000e+00;1,09583145064089e+01;0;0;0;0;0;0
20303105001;0,00000000000000e+00;0;0,00000000000000e+00;5,09189415449474e+01;0;0;0;0;0;0
20303105002;0,00000000000000e+00;0;0,00000000000000e+00;1,29518982543388e+02;0;0;0;0;0;0
20303105003;0,00000000000000e+00;0;0,00000000000000e+00;8,35485683377290e+01;0;0;0;0;0;0
20303105004;0,00000000000000e+00;0;0,00000000000000e+00;8,07902473370209e+01;0;0;0;0;0;0
20303105005;0,00000000000000e+00;0;0,00000000000000e+00;4,82344836609425e+01;0;0;0;0;0;0
20303105006;0,00000000000000e+00;0;0,00000000000000e+00;7,11772251506076e+01;0;0;0;0;0;0
20303105007;0,00000000000000e+00;0;0,00000000000000e+00;4,27457032149277e+01;0;0;0;0;0;0
20303105008;0,00000000000000e+00;0;0,00000000000000e+00;5,90751298853658e+01;0;0;0;0;0;0
20303105009;0,00000000000000e+00;0;0,00000000000000e+00;5,37689206973628e+01;0;0;0;0;0;0
20303105010;0,00000000000000e+00;0;0,00000000000000e+00;1,27572971459504e+02;0;0;0;0;0;0
20303105011;0,00000000000000e+00;0;0,00000000000000e+00;9,07853755376663e+01;0;0;0;0;0;0
20303105012;0,00000000000000e+00;0;0,00000000000000e+00;1,00817534302985e+01;0;0;0;0;0;0
20303105013;0,00000000000000e+00;0;0,00000000000000e+00;5,18630346526346e+01;0;0;0;0;0;0
20303105014;0,00000000000000e+00;0;0,00000000000000e+00;9,66138914387624e+01;0;0;0;0;0;0
20303105015;0,00000000000000e+00;0;0,00000000000000e+00;8,74982160654248e+01;0;0;0;0;0;0
20303105016;0,00000000000000e+00;0;0,00000000000000e+00;8,53803294612107e+00;0;0;0;0;0;0
20303105017;0,00000000000000e+00;0;0,00000000000000e+00;4,05088184560227e+01;0;0;0;0;0;0
20303105018;0,00000000000000e+00;0;0,00000000000000e+00;1,47240751238195e+01;0;0;0;0;0;0
20303105019;0,00000000000000e+00;0;0,00000000000000e+00;2,15378407656861e+01;0;0;0;0;0;0
20303105020;0,00000000000000e+00;0;0,00000000000000e+00;3,36412761359002e+01;0;0;0;0;0;0
20303105021;0,00000000000000e+00;0;0,00000000000000e+00;4,83871537707009e+01;0;0;0;0;0;0
20303105022;0,00000000000000e+00;0;0,00000000000000e+00;8,18231900690917e+01;0;0;0;0;0;0
20303105023;0,00000000000000e+00;0;0,00000000000000e+00;2,63465263673261e+01;0;0;0;0;0;0
20303105024;0,00000000000000e+00;0;0,00000000000000e+00;2,07090034791510e+01;0;0;0;0;0;0
20303105025;0,00000000000000e+00;0;0,00000000000000e+00;2,01289231230658e+01;0;0;0;0;0;0
20303105026;0,00000000000000e+00;0;0,00000000000000e+00;7,56791399260106e+01;0;0;0;0;0;0
20303105028;0,00000000000000e+00;0;0,00000000000000e+00;2,44378161230248e+01;0;0;0;0;0;0
20303105029;0,00000000000000e+00;0;0,00000000000000e+00;4,32499475193121e+01;0;0;0;0;0;0
20303105030;0,00000000000000e+00;0;0,00000000000000e+00;4,47906931410925e+01;0;0;0;0;0;0
20303105031;0,00000000000000e+00;0;0,00000000000000e+00;1,17396702567286e+02;0;0;0;0;0;0
20303105032;0,00000000000000e+00;0;0,00000000000000e+00;7,57712588493409e+01;0;0;0;0;0;0
20303105033;0,00000000000000e+00;0;0,00000000000000e+00;2,17108439130923e+01;0;0;0;0;0;0
20303105034;0,00000000000000e+00;0;0,00000000000000e+00;7,52272966215309e+01;0;0;0;0;0;0
20303105035;0,00000000000000e+00;0;0,00000000000000e+00;6,77071815178635e+01;0;0;0;0;0;0
20303105036;0,00000000000000e+00;0;0,00000000000000e+00;1,23190894810540e+02;0;0;0;0;0;0
20303105037;0,00000000000000e+00;0;0,00000000000000e+00;8,20015180666463e-01;0;0;0;0;0;0
20303105039;0,00000000000000e+00;0;0,00000000000000e+00;3,32251745627703e+00;0;0;0;0;0;0
20303105040;0,00000000000000e+00;0;0,00000000000000e+00;1,01944779511853e+01;0;0;0;0;0;0
20303105041;0,00000000000000e+00;0;0,00000000000000e+00;1,76110874379538e-01;0;0;0;0;0;0
20303105043;0,00000000000000e+00;0;0,00000000000000e+00;2,46501499786305e+00;0;0;0;0;0;0
20303105044;0,00000000000000e+00;0;0,00000000000000e+00;4,60416469434287e-01;0;0;0;0;0;0
20303105045;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20303105046;0,00000000000000e+00;0;0,00000000000000e+00;1,90472885290583e+01;0;0;0;0;0;0
20303105047;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20303105048;0,00000000000000e+00;0;0,00000000000000e+00;2,90535071849443e+01;0;0;0;0;0;0
20303105049;0,00000000000000e+00;0;0,00000000000000e+00;1,10604336166267e+00;0;0;0;0;0;0
20303105050;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20303105051;0,00000000000000e+00;0;0,00000000000000e+00;4,24763651232927e+00;0;0;0;0;0;0
20303105101;0,00000000000000e+00;0;0,00000000000000e+00;4,15244116486084e+01;0;0;0;0;0;0
20303105102;0,00000000000000e+00;0;0,00000000000000e+00;8,57417227100823e+01;0;0;0;0;0;0
20303105103;0,00000000000000e+00;0;0,00000000000000e+00;5,68693988250148e+01;0;0;0;0;0;0
20303105104;0,00000000000000e+00;0;0,00000000000000e+00;3,53724802471960e+01;0;0;0;0;0;0
20303105105;0,00000000000000e+00;0;0,00000000000000e+00;1,17101601622426e+01;0;0;0;0;0;0
20303105106;0,00000000000000e+00;0;0,00000000000000e+00;1,59894003303002e+02;0;0;0;0;0;0
20303105107;0,00000000000000e+00;0;0,00000000000000e+00;1,87636909019196e+02;0;0;0;0;0;0
20303105108;0,00000000000000e+00;0;0,00000000000000e+00;1,33163977921317e+02;0;0;0;0;0;0
20303105109;0,00000000000000e+00;0;0,00000000000000e+00;5,00828057498535e+01;0;0;0;0;0;0
20303105110;0,00000000000000e+00;0;0,00000000000000e+00;9,33369334956304e+01;0;0;0;0;0;0
20303105111;0,00000000000000e+00;0;0,00000000000000e+00;7,72845574272613e+00;0;0;0;0;0;0
20303105112;0,00000000000000e+00;0;0,00000000000000e+00;1,13219142760005e+02;0;0;0;0;0;0
20303105113;0,00000000000000e+00;0;0,00000000000000e+00;7,52981397191602e+01;0;0;0;0;0;0
20303105114;0,00000000000000e+00;0;0,00000000000000e+00;6,30317073279604e+01;0;0;0;0;0;0
20303105115;0,00000000000000e+00;0;0,00000000000000e+00;6,75772386024996e+01;0;0;0;0;0;0
20303105116;0,00000000000000e+00;0;0,00000000000000e+00;2,62698186844717e+00;0;0;0;0;0;0
20303105117;0,00000000000000e+00;0;0,00000000000000e+00;2,20450489305589e+01;0;0;0;0;0;0
20303105201;0,00000000000000e+00;0;0,00000000000000e+00;5,97221004591415e+01;0;0;0;0;0;0
20303105202;0,00000000000000e+00;0;0,00000000000000e+00;6,27178964184077e+01;0;0;0;0;0;0
20303105203;0,00000000000000e+00;0;0,00000000000000e+00;5,59925135059111e+01;0;0;0;0;0;0
20303105204;0,00000000000000e+00;0;0,00000000000000e+00;4,68867101466588e+01;0;0;0;0;0;0
20303105205;0,00000000000000e+00;0;0,00000000000000e+00;7,45795366914676e+01;0;0;0;0;0;0
20303105206;0,00000000000000e+00;0;0,00000000000000e+00;4,83669513226344e+01;0;0;0;0;0;0
20303105207;0,00000000000000e+00;0;0,00000000000000e+00;1,24787289342124e+01;0;0;0;0;0;0
20303105208;0,00000000000000e+00;0;0,00000000000000e+00;5,89279362781645e+01;0;0;0;0;0;0
20303105209;0,00000000000000e+00;0;0,00000000000000e+00;7,79545355940158e+01;0;0;0;0;0;0
20303105210;0,00000000000000e+00;0;0,00000000000000e+00;7,25365542666504e+00;0;0;0;0;0;0
20303105211;0,00000000000000e+00;0;0,00000000000000e+00;2,10443170607976e-01;0;0;0;0;0;0
20303105301;0,00000000000000e+00;0;0,00000000000000e+00;4,32620316012021e+01;0;0;0;0;0;0
20303105302;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20303105303;0,00000000000000e+00;0;0,00000000000000e+00;5,26429975447015e+00;0;0;0;0;0;0
20303105304;0,00000000000000e+00;0;0,00000000000000e+00;1,09837444250562e+01;0;0;0;0;0;0
20303105305;0,00000000000000e+00;0;0,00000000000000e+00;1,57107511191139e+02;0;0;0;0;0;0
20303105306;0,00000000000000e+00;0;0,00000000000000e+00;1,78711437164611e+02;0;0;0;0;0;0
20303105307;0,00000000000000e+00;0;0,00000000000000e+00;5,47166297324660e+01;0;0;0;0;0;0
20303105308;0,00000000000000e+00;0;0,00000000000000e+00;9,92199534613358e+01;0;0;0;0;0;0
20303105309;0,00000000000000e+00;0;0,00000000000000e+00;1,28119582812791e+02;0;0;0;0;0;0
20303105310;0,00000000000000e+00;0;0,00000000000000e+00;7,60319890404079e+01;0;0;0;0;0;0
20303105311;0,00000000000000e+00;0;0,00000000000000e+00;6,41734719404604e+01;0;0;0;0;0;0
20303105312;0,00000000000000e+00;0;0,00000000000000e+00;1,65239194516563e+02;0;0;0;0;0;0
20303105313;0,00000000000000e+00;0;0,00000000000000e+00;1,13102877814300e+02;0;0;0;0;0;0
20303105314;0,00000000000000e+00;0;0,00000000000000e+00;1,68058696026116e+01;0;0;0;0;0;0
20303105315;0,00000000000000e+00;0;0,00000000000000e+00;8,24241691345124e+01;0;0;0;0;0;0
20303105317;0,00000000000000e+00;0;0,00000000000000e+00;6,90570680923990e+00;0;0;0;0;0;0
20303105318;0,00000000000000e+00;0;0,00000000000000e+00;1,05257729321861e+00;0;0;0;0;0;0
20303105319;0,00000000000000e+00;0;0,00000000000000e+00;2,95041665714033e+01;0;0;0;0;0;0
20303105320;0,00000000000000e+00;0;0,00000000000000e+00;8,88022262103137e+01;0;0;0;0;0;0
20303105321;0,00000000000000e+00;0;0,00000000000000e+00;1,03952884426273e+02;0;0;0;0;0;0
20303105322;0,00000000000000e+00;0;0,00000000000000e+00;1,01535672432131e+02;0;0;0;0;0;0
20303105323;0,00000000000000e+00;0;0,00000000000000e+00;1,37335396134586e+02;0;0;0;0;0;0
20303105324;0,00000000000000e+00;0;0,00000000000000e+00;1,74572826070127e+02;0;0;0;0;0;0
20303105325;0,00000000000000e+00;0;0,00000000000000e+00;7,60040881157142e+01;0;0;0;0;0;0
20303105326;0,00000000000000e+00;0;0,00000000000000e+00;9,60593132534252e+01;0;0;0;0;0;0
20303105327;0,00000000000000e+00;0;0,00000000000000e+00;7,19050791853724e+01;0;0;0;0;0;0
20303105328;0,00000000000000e+00;0;0,00000000000000e+00;4,16340444894651e+00;0;0;0;0;0;0
20303105329;0,00000000000000e+00;0;0,00000000000000e+00;6,42411274658616e+01;0;0;0;0;0;0
20303105330;0,00000000000000e+00;0;0,00000000000000e+00;1,32613167442823e+02;0;0;0;0;0;0
20303105331;0,00000000000000e+00;0;0,00000000000000e+00;3,82288611093645e-01;0;0;0;0;0;0
20303105333;0,00000000000000e+00;0;0,00000000000000e+00;6,07052777430488e-01;0;0;0;0;0;0
20303105334;0,00000000000000e+00;0;0,00000000000000e+00;5,80176162134198e+01;0;0;0;0;0;0
20303105335;0,00000000000000e+00;0;0,00000000000000e+00;2,78337829869771e+00;0;0;0;0;0;0
20303105336;0,00000000000000e+00;0;0,00000000000000e+00;7,88562827379433e+01;0;0;0;0;0;0
20303105337;0,00000000000000e+00;0;0,00000000000000e+00;9,85113735041106e+01;0;0;0;0;0;0
20303105338;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105401;0,00000000000000e+00;0;0,00000000000000e+00;1,40228065859906e+00;0;0;0;0;0;0
20401105402;0,00000000000000e+00;0;0,00000000000000e+00;6,31346860797382e+00;0;0;0;0;0;0
20401105403;0,00000000000000e+00;0;0,00000000000000e+00;4,56070539853415e-01;0;0;0;0;0;0
20401105404;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105405;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105406;0,00000000000000e+00;0;0,00000000000000e+00;1,09468840217682e-02;0;0;0;0;0;0
20401105407;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105408;0,00000000000000e+00;0;0,00000000000000e+00;4,29033791648150e-02;0;0;0;0;0;0
20401105409;0,00000000000000e+00;0;0,00000000000000e+00;1,25923713693231e-02;0;0;0;0;0;0
20401105410;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105411;0,00000000000000e+00;0;0,00000000000000e+00;1,74412874864767e+00;0;0;0;0;0;0
20401105412;0,00000000000000e+00;0;0,00000000000000e+00;1,67405149715055e+00;0;0;0;0;0;0
20401105413;0,00000000000000e+00;0;0,00000000000000e+00;3,33460289894062e-05;0;0;0;0;0;0
20401105414;0,00000000000000e+00;0;0,00000000000000e+00;2,96595169482834e-01;0;0;0;0;0;0
20401105415;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105416;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105417;0,00000000000000e+00;0;0,00000000000000e+00;1,02943262859261e-02;0;0;0;0;0;0
20401105418;0,00000000000000e+00;0;0,00000000000000e+00;1,59993672999670e-01;0;0;0;0;0;0
20401105419;0,00000000000000e+00;0;0,00000000000000e+00;7,66550983831510e-02;0;0;0;0;0;0
20401105501;0,00000000000000e+00;0;2,83988894090561e-01;0,00000000000000e+00;0;0;0;0;0;0
20401105502;0,00000000000000e+00;0;5,34511403680954e+00;9,84315677699904e-01;0;0;0;0;0;0
20401105503;0,00000000000000e+00;0;2,19593152167658e+00;1,41481462058572e-01;0;0;0;0;0;0
20401105504;0,00000000000000e+00;0;5,52746498632008e+00;9,25653172110875e-01;0;0;0;0;0;0
20401105505;0,00000000000000e+00;0;3,80193352381688e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105506;0,00000000000000e+00;0;4,39036913794663e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105507;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105508;0,00000000000000e+00;0;2,36532273782513e-03;0,00000000000000e+00;0;0;0;0;0;0
20401105509;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105510;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105511;0,00000000000000e+00;0;3,55902710873175e+00;3,32225295190122e-01;0;0;0;0;0;0
20401105512;0,00000000000000e+00;0;4,74552989128240e-03;0,00000000000000e+00;0;0;0;0;0;0
20401105513;0,00000000000000e+00;0;0,00000000000000e+00;1,27162541505352e-03;0;0;0;0;0;0
20401105514;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105515;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105516;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105517;0,00000000000000e+00;0;5,83436423660462e-03;7,09918237696670e-03;0;0;0;0;0;0
20401105519;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105520;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105521;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105601;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105602;0,00000000000000e+00;0;0,00000000000000e+00;7,55596639954194e-02;0;0;0;0;0;0
20401105603;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105604;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105605;0,00000000000000e+00;0;9,71112034412694e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105606;0,00000000000000e+00;0;2,65442422000126e+01;0,00000000000000e+00;0;0;0;0;0;0
20401105607;0,00000000000000e+00;0;2,35907973221794e+01;0,00000000000000e+00;0;0;0;0;0;0
20401105608;0,00000000000000e+00;0;0,00000000000000e+00;7,80148790495513e+01;0;0;0;0;0;0
20401105609;0,00000000000000e+00;0;0,00000000000000e+00;1,81594840994885e+00;0;0;0;0;0;0
20401105610;0,00000000000000e+00;0;1,20576410495006e+00;2,74037296579568e-01;0;0;0;0;0;0
20401105611;0,00000000000000e+00;0;3,40156882532911e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105612;0,00000000000000e+00;0;1,32342597623177e-01;0,00000000000000e+00;0;0;0;0;0;0
20401105614;0,00000000000000e+00;0;0,00000000000000e+00;1,28637236178703e+01;0;0;0;0;0;0
20401105615;0,00000000000000e+00;0;1,29555142471309e-02;0,00000000000000e+00;0;0;0;0;0;0
20401105616;0,00000000000000e+00;0;0,00000000000000e+00;8,42431206093605e-01;0;0;0;0;0;0
20401105617;0,00000000000000e+00;0;0,00000000000000e+00;2,12281924574711e+01;0;0;0;0;0;0
20401105618;0,00000000000000e+00;0;4,00062347964647e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105619;0,00000000000000e+00;0;0,00000000000000e+00;3,79076103992902e+00;0;0;0;0;0;0
20401105620;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105621;0,00000000000000e+00;0;0,00000000000000e+00;3,03126843320729e+01;0;0;0;0;0;0
20401105622;0,00000000000000e+00;0;2,71335158251958e+01;0,00000000000000e+00;0;0;0;0;0;0
20401105623;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105624;0,00000000000000e+00;0;0,00000000000000e+00;3,81985904370698e+01;0;0;0;0;0;0
20401105625;0,00000000000000e+00;0;3,30000000000000e+01;0,00000000000000e+00;0;0;0;0;0;0
20401105626;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105627;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105628;0,00000000000000e+00;0;0,00000000000000e+00;6,47587441675241e+00;0;0;0;0;0;0
20401105629;0,00000000000000e+00;0;0,00000000000000e+00;7,26654188342661e-01;0;0;0;0;0;0
20401105630;0,00000000000000e+00;0;0,00000000000000e+00;4,18601953535673e+00;0;0;0;0;0;0
20401105631;0,00000000000000e+00;0;0,00000000000000e+00;3,92180027542816e-01;0;0;0;0;0;0
20401105632;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105633;0,00000000000000e+00;0;0,00000000000000e+00;1,04103371611770e+01;0;0;0;0;0;0
20401105701;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105702;0,00000000000000e+00;0;0,00000000000000e+00;2,56390920006348e-02;0;0;0;0;0;0
20401105703;0,00000000000000e+00;0;0,00000000000000e+00;2,08617346699464e-02;0;0;0;0;0;0
20401105704;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105705;0,00000000000000e+00;0;0,00000000000000e+00;1,69971751313793e-02;0;0;0;0;0;0
20401105706;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105707;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105708;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105709;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105710;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105711;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105712;0,00000000000000e+00;0;0,00000000000000e+00;5,25524651283208e-01;0;0;0;0;0;0
20401105713;0,00000000000000e+00;0;0,00000000000000e+00;5,32254929995792e-01;0;0;0;0;0;0
20401105714;0,00000000000000e+00;0;0,00000000000000e+00;1,70659416290899e-01;0;0;0;0;0;0
20401105715;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105716;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105717;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105718;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105719;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105720;0,00000000000000e+00;0;0,00000000000000e+00;4,46454588810717e-02;0;0;0;0;0;0
20401105721;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105722;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105801;0,00000000000000e+00;0;6,80403068912591e+00;2,43690684645381e+00;0;0;0;0;0;0
20401105802;0,00000000000000e+00;0;1,84371870114812e-02;2,96613035137662e-03;0;0;0;0;0;0
20401105803;0,00000000000000e+00;0;2,66067409241421e-02;0,00000000000000e+00;0;0;0;0;0;0
20401105804;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105805;0,00000000000000e+00;0;1,99293017665927e+00;1,59457795958184e+00;0;0;0;0;0;0
20401105806;0,00000000000000e+00;0;7,00000000000017e+00;4,45900103123444e+00;0;0;0;0;0;0
20401105807;0,00000000000000e+00;0;2,21055940347304e+00;0,00000000000000e+00;0;0;0;0;0;0
20401105808;0,00000000000000e+00;0;2,05402702873646e-01;0,00000000000000e+00;0;0;0;0;0;0
20401105809;0,00000000000000e+00;0;9,39293105073369e-01;0,00000000000000e+00;0;0;0;0;0;0
20401105810;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
