LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,0,303.86191060285165,0,0,0,0,0,0
0,0,0,93.14724179632132,0,0,0,0,0,0
0,0,0,237.52462301096992,0,0,0,0,0,0
0,0,0,288.5548590367138,0,0,0,0,0,0
0,0,17.770671209863586,520.8960798157659,0,0,0,0,0,0
0,0,0,510.4988624987286,0,0,0,0,0,0
0,0,0,750.1877736915402,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,121.23480835996907,0,0,0,0,0,0
0,0,0,210.82158370957143,0,0,0,0,0,0
0,0,0,481.6506447396106,0,0,0,0,0,0
0,0,0,130.90656688208884,0,0,0,0,0,0
0,0,0,302.7568681494541,0,0,0,0,0,0
0,0,0,12.430654327959568,0,0,0,0,0,0
0,0,0,187.17018468152318,0,0,0,0,0,0
0,0,0,3.9554935601896144,0,0,0,0,0,0
0,0,0,204.29159681604673,0,0,0,0,0,0
0,0,0,62.15334147419577,0,0,0,0,0,0
0,0,0,522.9648132227085,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,452.971269804806,0,0,0,0,0,0
0,0,0,175.0243868654622,0,0,0,0,0,0
0,0,0,128.24141680050448,0,0,0,0,0,0
0,0,0,20.115948458757096,0,0,0,0,0,0
0,0,0,584.6441830200957,0,0,0,0,0,0
0,0,65.99999999999119,3627.178689730592,0,0,0,0,0,0
0,0,11.598111870176515,232.18808562355514,0,0,0,0,0,0
0,0,0,689.4802149945076,0,0,0,0,0,0
0,0,0,110.28187506592808,0,0,0,0,0,0
0,0,0,426.4013024608726,0,0,0,0,0,0
0,0,0,98.0475944924477,0,0,0,0,0,0
0,0,0,20.929749562061012,0,0,0,0,0,0
0,0,0,0.9093491496074143,0,0,0,0,0,0
0,0,0,21.224327763200662,0,0,0,0,0,0
0,0,0,158.7031405030553,0,0,0,0,0,0
0,0,0,122.08479511189758,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,27.62123401085957,0,0,0,0,0,0
0,0,0,99.04129316399869,0,0,0,0,0,0
0,0,0,101.1096948921547,0,0,0,0,0,0
0,0,0,73.39134088899445,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,104.97240628436086,0,0,0,0,0,0
0,0,0,243.09950687602395,0,0,0,0,0,0
0,0,0,2.2608112985555615,0,0,0,0,0,0
0,0,0.07658323041908423,0.12747921127014497,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,67.56480481827056,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,178.47739179640334,0,0,0,0,0,0
0,0,0,38.88698435015102,0,0,0,0,0,0
0,0,0,150.76270275284529,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,204.99500666807847,0,0,0,0,0,0
0,0,0,167.7151816580561,0,0,0,0,0,0
0,0,0,16.396274970552778,0,0,0,0,0,0
0,0,0,51.86063605452535,0,0,0,0,0,0
0,0,0,187.73943826239437,0,0,0,0,0,0
0,0,0,26.745508364878766,0,0,0,0,0,0
0,0,0,112.40864853224235,0,0,0,0,0,0
0,0,0,6.768710314819787,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,92.10292341590494,0,0,0,0,0,0
0,0,0,148.65425255651834,0,0,0,0,0,0
0,0,0,1.8920041626733313,0,0,0,0,0,0
0,0,0,86.47310075327503,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,69.04642614997319,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,13.265521908209887,0,0,0,0,0,0
0,0,0,31.31435660458,0,0,0,0,0,0
0,0,0,60.54991052138534,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,137.80162292354817,0,0,0,0,0,0
0,0,0,209.28203704819893,0,0,0,0,0,0
0,0,0,11.65477619117494,0,0,0,0,0,0
0,0,0,293.69517096734455,0,0,0,0,0,0
0,0,0,80.3563136561594,0,0,0,0,0,0
0,0,0,62.93957260372917,0,0,0,0,0,0
0,0,0,348.6609088405593,0,0,0,0,0,0
0,0,0,210.87062363138557,0,0,0,0,0,0
0,0,0,24.565460569351696,0,0,0,0,0,0
0,0,0,242.0085560894094,0,0,0,0,0,0
0,0,0,336.94364070569003,0,0,0,0,0,0
0,0,0,116.35033415952648,0,0,0,0,0,0
0,0,0,180.37370044283716,0,0,0,0,0,0
0,0,0,274.3734860595215,0,0,0,0,0,0
0,0,0,160.94686729040131,0,0,0,0,0,0
0,0,0,92.51160311699391,0,0,0,0,0,0
0,0,0,281.75576008057243,0,0,0,0,0,0
0,0,0,143.20481677220846,0,0,0,0,0,0
0,0,0,356.3101376509927,0,0,0,0,0,0
0,0,0,116.51126120584267,0,0,0,0,0,0
0,0,0,63.073218210233534,0,0,0,0,0,0
0,0,0,374.5523992457859,0,0,0,0,0,0
0,0,0,213.54522782252872,0,0,0,0,0,0
0,0,0,201.1266879705853,0,0,0,0,0,0
0,0,0,199.79740299899112,0,0,0,0,0,0
0,0,0,208.27857235685957,0,0,0,0,0,0
0,0,0,204.3745441233239,0,0,0,0,0,0
0,0,0,179.98593547290798,0,0,0,0,0,0
0,0,0,174.48837990934305,0,0,0,0,0,0
0,0,0,93.64429094986666,0,0,0,0,0,0
0,0,0,156.75850915679646,0,0,0,0,0,0
0,0,0,132.77856162071623,0,0,0,0,0,0
0,0,0,227.43249603836443,0,0,0,0,0,0
0,0,0,183.27402836245554,0,0,0,0,0,0
0,0,0,131.12220308386173,0,0,0,0,0,0
0,0,0,175.84489504885312,0,0,0,0,0,0
0,0,0,190.00802813142386,0,0,0,0,0,0
0,0,0,160.56421649626495,0,0,0,0,0,0
0,0,0,69.0883947947918,0,0,0,0,0,0
0,0,0,139.99296035531185,0,0,0,0,0,0
0,0,0,20.89157083946729,0,0,0,0,0,0
0,0,0,174.83501978995673,0,0,0,0,0,0
0,0,0,30.64152744404345,0,0,0,0,0,0
0,0,0,3.26350708430278,0,0,0,0,0,0
0,0,0,359.5014752238714,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,32.87828488538267,0,0,0,0,0,0
0,0,0,180.95416160277392,0,0,0,0,0,0
0,0,0,323.87705271677584,0,0,0,0,0,0
0,0,0,316.7195944726189,0,0,0,0,0,0
0,0,0,144.50846274792755,0,0,0,0,0,0
0,0,0,39.870809703962074,0,0,0,0,0,0
0,0,0,213.90920993530904,0,0,0,0,0,0
0,0,0,184.42144555642386,0,0,0,0,0,0
0,0,0,96.57052110857812,0,0,0,0,0,0
0,0,0,186.93161917205566,0,0,0,0,0,0
0,0,0,170.3445357769983,0,0,0,0,0,0
0,0,0,180.5808429301542,0,0,0,0,0,0
0,0,0,272.74981775761256,0,0,0,0,0,0
0,0,3.1679055457284395,177.22126130330037,0,0,0,0,0,0
0,0,140.0494499126409,625.4903520523824,0,0,0,0,0,0
0,0,65.54260273203761,427.41632160955294,0,0,0,0,0,0
0,0,0,547.4803231423056,0,0,0,0,0,0
0,0,0,173.7816429674013,0,0,0,0,0,0
0,0,0,321.15542196267137,0,0,0,0,0,0
0,0,0,88.49291506996305,0,0,0,0,0,0
0,0,0,430.45579176883143,0,0,0,0,0,0
0,0,93.51061908383075,196.1761713779885,0,0,0,0,0,0
0,0,0,377.26099617712686,0,0,0,0,0,0
0,0,0,435.58556254623363,0,0,0,0,0,0
0,0,0,594.1925056152122,0,0,0,0,0,0
0,0,32.45724313762514,314.1859677961723,0,0,0,0,0,0
0,0,0,560.1465739889305,0,0,0,0,0,0
0,0,146.99999999997982,1015.0743481357099,0,0,0,0,0,0
0,0,0,371.3190370059915,0,0,0,0,0,0
0,0,0,323.5866057297161,0,0,0,0,0,0
0,0,146.99999999996308,137.52911306937406,0,0,0,0,0,0
0,0,118.49786651222368,594.8704149100645,0,0,0,0,0,0
0,0,146.99999999999622,541.552676695942,0,0,0,0,0,0
0,0,52.48101116749267,82.34169574853102,0,0,0,0,0,0
0,0,0,488.6681337954849,0,0,0,0,0,0
0,0,0,243.0940743422363,0,0,0,0,0,0
0,0,0,217.42779283920737,0,0,0,0,0,0
0,0,73.08116057836578,71.09194233700146,0,0,0,0,0,0
0,0,0,182.14585080241187,0,0,0,0,0,0
0,0,0,10.288902951068197,0,0,0,0,0,0
0,0,0,13.418272239674593,0,0,0,0,0,0
0,0,0,356.06647072049736,0,0,0,0,0,0
0,0,2.2218278785560273,92.45004587500488,0,0,0,0,0,0
0,0,17.635017889441254,298.77787743058144,0,0,0,0,0,0
0,0,0,223.75724639840254,0,0,0,0,0,0
0,0,84.56886619667355,718.0382691977094,0,0,0,0,0,0
0,0,0,270.23223385277197,0,0,0,0,0,0
0,0,0,219.2798952251927,0,0,0,0,0,0
0,0,141.92326630797305,297.7269656761809,0,0,0,0,0,0
0,0,146.9999999999958,851.9100105499182,0,0,0,0,0,0
0,0,0,308.19236229859837,0,0,0,0,0,0
0,0,0,238.63381236277428,0,0,0,0,0,0
0,0,0,308.4163449654805,0,0,0,0,0,0
0,0,146.9999999999945,913.1571725006154,0,0,0,0,0,0
0,0,0,27.94439543344758,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,210.78927063338787,0,0,0,0,0,0
0,0,1.794739823312778,286.1465893984338,0,0,0,0,0,0
0,0,0,4.809633074316969,0,0,0,0,0,0
0,0,0,173.95962980537888,0,0,0,0,0,0
0,0,146.9501575935811,576.9844304888079,0,0,0,0,0,0
0,0,0,130.24005500512018,0,0,0,0,0,0
0,0,146.6347477670338,578.2518153070374,0,0,0,0,0,0
0,0,0,128.5672546490904,0,0,0,0,0,0
0,0,147.00000000001125,338.9378823552629,0,0,0,0,0,0
0,0,0,121.08720619618379,0,0,0,0,0,0
0,0,0,244.37206805026008,0,0,0,0,0,0
0,0,0,154.4436044680316,0,0,0,0,0,0
0,0,0,17.363427255878477,0,0,0,0,0,0
0,0,0,148.3443708305657,0,0,0,0,0,0
0,0,0,110.87389160997776,0,0,0,0,0,0
0,0,0,47.58786912178486,0,0,0,0,0,0
0,0,0,12.674993895081201,0,0,0,0,0,0
0,0,0,139.71987458924738,0,0,0,0,0,0
0,0,0,232.72275104485774,0,0,0,0,0,0
0,0,0,169.98025423848318,0,0,0,0,0,0
0,0,0,160.39815956902208,0,0,0,0,0,0
0,0,0,127.89863727585646,0,0,0,0,0,0
0,0,0,302.5201844292347,0,0,0,0,0,0
0,0,0,139.86291612813113,0,0,0,0,0,0
0,0,0,198.87617523707536,0,0,0,0,0,0
0,0,0,67.72815252976797,0,0,0,0,0,0
0,0,0,229.72873447182712,0,0,0,0,0,0
0,0,0,222.1584564756345,0,0,0,0,0,0
0,0,0,149.72532788652694,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,158.6490155314704,0,0,0,0,0,0
0,0,0,13.876445582784843,0,0,0,0,0,0
0,0,0,206.63744305683613,0,0,0,0,0,0
0,0,0,242.86917321756908,0,0,0,0,0,0
0,0,0,199.20226382035102,0,0,0,0,0,0
0,0,0,115.1667215054003,0,0,0,0,0,0
0,0,0,24.976064735238378,0,0,0,0,0,0
0,0,0,210.8893898218429,0,0,0,0,0,0
0,0,0,609.6296877306023,0,0,0,0,0,0
0,0,0,114.42166287465652,0,0,0,0,0,0
0,0,0,371.5943594920809,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,235.83223787801057,0,0,0,0,0,0
0,0,0,196.49491538800257,0,0,0,0,0,0
0,0,0,230.50629437939097,0,0,0,0,0,0
0,0,0,327.77522860889974,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,90.09647874303283,0,0,0,0,0,0
0,0,0,238.2738745849697,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,8.286873557336929,0,0,0,0,0,0
0,0,0,58.33393415146496,0,0,0,0,0,0
0,0,0,231.67340381838056,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,245.32096130325561,0,0,0,0,0,0
0,0,0,753.1763863165882,0,0,0,0,0,0
0,0,0,281.3802917718876,0,0,0,0,0,0
0,0,0,83.8890677838935,0,0,0,0,0,0
0,0,0,451.42926676958524,0,0,0,0,0,0
721.9623295191984,0,0,428.3417540949948,0,0,0,0,0,0
807.6866392580838,0,0,298.10403979133116,0,0,0,0,0,0
0,0,0,453.6205392778153,0,0,0,0,0,0
2.071848744828923,0,0,499.07974569470815,0,0,0,0,0,0
0,0,0,299.85923247281295,0,0,0,0,0,0
0,0,0,632.2311429339068,0,0,0,0,0,0
0,0,0,203.63466502336607,0,0,0,0,0,0
0,0,0,461.3340706156341,0,0,0,0,0,0
437.71214671884843,0,0,357.44678006041755,0,0,0,0,0,0
0,0,0,431.17596836958165,0,0,0,0,0,0
0,0,0,38.51671077311006,0,0,0,0,0,0
0,0,0,416.7804342488658,0,0,0,0,0,0
0,0,0,589.315636975154,0,0,0,0,0,0
0,0,0,270.10554179061074,0,0,0,0,0,0
152.3733552299564,0,0,1135.5645650834015,0,0,0,0,0,0
0,0,0,328.1491988606969,0,0,0,0,0,0
202.46692733554553,0,0,134.39224304777804,0,0,0,0,0,0
0,0,0,129.5203993868826,0,0,0,0,0,0
0,0,0,261.28323632707395,0,0,0,0,0,0
0,0,0,253.02485456170947,0,0,0,0,0,0
0.07252514843860094,0,0,137.32882615111095,0,0,0,0,0,0
0,0,0,53.79370370047102,0,0,0,0,0,0
0,0,0,517.081994965965,0,0,0,0,0,0
0,0,0,776.9169361902561,0,0,0,0,0,0
0,0,0,1133.5051739401738,0,0,0,0,0,0
0,0,0,677.1295037929962,0,0,0,0,0,0
0,0,0,875.3869765035258,0,0,0,0,0,0
0,0,0,473.8702230154309,0,0,0,0,0,0
0,0,0,155.3453165346942,0,0,0,0,0,0
0,0,0,411.8320152461013,0,0,0,0,0,0
0,0,0,319.62791686671545,0,0,0,0,0,0
0,0,0,360.9377426791135,0,0,0,0,0,0
0,0,0,290.3428888731456,0,0,0,0,0,0
0,0,0,190.7923976645604,0,0,0,0,0,0
0,0,0,22.491777520218676,0,0,0,0,0,0
0,0,0,259.1025908278392,0,0,0,0,0,0
0,0,0,435.153884049659,0,0,0,0,0,0
0,0,0,499.7230349443662,0,0,0,0,0,0
0,0,0,611.2586382688933,0,0,0,0,0,0
0,0,0,569.4773898360316,0,0,0,0,0,0
0,0,0,40.60799506089746,0,0,0,0,0,0
0,0,0,50.24276766479851,0,0,0,0,0,0
0,0,0,268.069703945507,0,0,0,0,0,0
23.57550372743148,0,0,268.30055036819266,0,0,0,0,0,0
0,0,0,46.09812616806501,0,0,0,0,0,0
407.70861967523916,0,0,417.7856238215237,0,0,0,0,0,0
903.3088090749783,0,0,767.9823105032594,0,0,0,0,0,0
0,0,0,0.9261956809641136,0,0,0,0,0,0
112.15942689983424,0,0,244.7897925109009,0,0,0,0,0,0
0,0,0,317.9965795429551,0,0,0,0,0,0
125.06439402236566,0,0,658.5900373085965,0,0,0,0,0,0
0,0,0,309.82433072382605,0,0,0,0,0,0
0,0,0,884.8272986940548,0,0,0,0,0,0
0,0,0,555.0373081114776,0,0,0,0,0,0
0,0,0,417.95082573446126,0,0,0,0,0,0
0,0,0,695.974229530261,0,0,0,0,0,0
0,0,0,243.43308365755453,0,0,0,0,0,0
0,0,0,283.51130015736084,0,0,0,0,0,0
0,0,0,526.0495645645084,0,0,0,0,0,0
1026.96252787963,0,0,770.029961784395,0,0,0,0,0,0
0,0,0,225.78711048955668,0,0,0,0,0,0
0,0,0,287.50681775503256,0,0,0,0,0,0
0,0,0,311.36930876777683,0,0,0,0,0,0
112.67437332128968,0,0,417.9841498204465,0,0,0,0,0,0
0,0,0,235.27591547718677,0,0,0,0,0,0
50.878648698998006,0,1.5006402804794963,293.0962245389973,0,0,0,0,0,0
0,0,0,304.6522791271654,0,0,0,0,0,0
0,0,0,428.2143819127139,0,0,0,0,0,0
0,0,23.269595121142135,372.5591708277831,0,0,0,0,0,0
0,0,130.45364435567177,422.07296910432746,0,0,0,0,0,0
0,0,0,321.4301751149409,0,0,0,0,0,0
0,0,0,299.00997874193564,0,0,0,0,0,0
65.09708780421927,0,0,790.2418689439926,0,0,0,0,0,0
0,0,155.31055733277265,184.4763445086559,0,0,0,0,0,0
0,0,166.62402499853138,103.4261304937347,0,0,0,0,0,0
0,0,294.8384757458568,233.93650095790804,0,0,0,0,0,0
0,0,73.53470626145734,294.5391636575933,0,0,0,0,0,0
0,0,171.81061851396427,176.77518876913905,0,0,0,0,0,0
0,0,146.44748067746076,64.73744344059557,0,0,0,0,0,0
0,0,145.3698273017235,147.54974918590727,0,0,0,0,0,0
0,0,16.151555377255818,364.371013722681,0,0,0,0,0,0
0,0,33.16335321180026,217.23908737161722,0,0,0,0,0,0
0,0,0,693.3010823849173,0,0,0,0,0,0
0,0,0,1127.2153986511555,0,0,0,0,0,0
0,0,0,107.5042828656849,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,502.26332713238645,0,0,0,0,0,0
0,0,0,50.84082335574346,0,0,0,0,0,0
0,0,0,141.20177241184587,0,0,0,0,0,0
0,0,0,303.6195057969352,0,0,0,0,0,0
7.446823830990984,0,0,449.5510551048081,0,0,0,0,0,0
0,0,0,143.62993961873553,0,0,0,0,0,0
0,0,0,382.7855823407647,0,0,0,0,0,0
0,0,0,1.387759496451581,0,0,0,0,0,0
0,0,0,363.92678188332053,0,0,0,0,0,0
0,0,0,326.59663433085615,0,0,0,0,0,0
0,0,0,264.24310490015995,0,0,0,0,0,0
0,0,0,48.35128088260607,0,0,0,0,0,0
0,0,0,921.7798289260274,0,0,0,0,0,0
0,0,0,77.3132468317143,0,0,0,0,0,0
0,0,0,539.8678348649395,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,287.0849664969289,0,0,0,0,0,0
0,0,0,281.456433742474,0,0,0,0,0,0
0,0,0,178.9874218370843,0,0,0,0,0,0
0,0,0,655.2424710349586,0,0,0,0,0,0
0,0,0,67.1459992312227,0,0,0,0,0,0
0,0,0,196.6753677853093,0,0,0,0,0,0
0,0,0,712.5279715831052,0,0,0,0,0,0
0,0,0,170.41117935661447,0,0,0,0,0,0
0,0,0,53.396340629619495,0,0,0,0,0,0
0,0,0,742.7375510908134,0,0,0,0,0,0
0,0,0,175.13654604033064,0,0,0,0,0,0
0,0,0,1453.8099328828655,0,0,0,0,0,0
0,0,0,241.80266073908226,0,0,0,0,0,0
0,0,0,162.94364956476295,0,0,0,0,0,0
0,0,0,2006.3744740096297,0,0,0,0,0,0
0,0,0,45.02459208251368,0,0,0,0,0,0
0,0,0,295.47004459661144,0,0,0,0,0,0
0,0,0,1482.8368780122585,0,0,0,0,0,0
0,0,0,817.6362117620408,0,0,0,0,0,0
0,0,0,259.086853703459,0,0,0,0,0,0
0,0,0,30.363856344354183,0,0,0,0,0,0
0,0,0,208.77668133998716,0,0,0,0,0,0
0,0,0,68.01064184058505,0,0,0,0,0,0
0,0,0,153.68670167283716,0,0,0,0,0,0
0,0,0,657.209052097831,0,0,0,0,0,0
0,0,0,121.47565205615071,0,0,0,0,0,0
0,0,0,18.678462524577988,0,0,0,0,0,0
0,0,0,87.55303910232254,0,0,0,0,0,0
0,0,0,1918.8528595180874,0,0,0,0,0,0
0,0,0,1716.573104595344,0,0,0,0,0,0
0,0,0,631.8684492496577,0,0,0,0,0,0
0,0,0,387.91197566900195,0,0,0,0,0,0
0,0,0,31.81234713911981,0,0,0,0,0,0
0,0,0,1024.8631098595508,0,0,0,0,0,0
0,0,0,220.79485756699663,0,0,0,0,0,0
0,0,0,361.9602046139145,0,0,0,0,0,0
0,0,0,888.7688290129663,0,0,0,0,0,0
0,0,0,66.00840870285145,0,0,0,0,0,0
0,0,0,8.476605032130738,0,0,0,0,0,0
0,0,0,619.9617188557698,0,0,0,0,0,0
0,0,0,368.8236136136884,0,0,0,0,0,0
0,0,0,381.97642568645904,0,0,0,0,0,0
0,0,0,187.069484497025,0,0,0,0,0,0
0,0,0,6.305319290605935,0,0,0,0,0,0
0,0,0,153.0140474193474,0,0,0,0,0,0
0,0,0,9.28977752914318,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1.2999553530316146,0.16518843688420365,0,0,0,0,0,0
0,0,0,0.03487159461704751,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,14.98126209444612,0,0,0,0,0,0
0,0,0,32.51619211441444,0,0,0,0,0,0
0,0,0,9.188030446072027,0,0,0,0,0,0
0,0,46.000000000002665,71.2939291099256,0,0,0,0,0,0
0,0,0,32.715098766454474,0,0,0,0,0,0
0,0,31.9665445734298,82.99113279859411,0,0,0,0,0,0
0,0,0,6.715072391005658,0,0,0,0,0,0
0,0,0,28.8794734055038,0,0,0,0,0,0
0,0,0,6.335054936271823,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,39.096082837793084,0,0,0,0,0,0
0,0,0,12.095001993296629,0,0,0,0,0,0
0,0,0,17.51804799676496,0,0,0,0,0,0
0,0,0,0.10060040748697388,0,0,0,0,0,0
0,0,0,18.00355153561552,0,0,0,0,0,0
0,0,0,21.729869362591714,0,0,0,0,0,0
0,0,0,18.65020153227371,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,9.808858688369998,24.171228695936136,0,0,0,0,0,0
0,0,0,36.63763001223498,0,0,0,0,0,0
0,0,0,34.64734246390403,0,0,0,0,0,0
0,0,0,0.22188247172962489,0,0,0,0,0,0
0,0,0,27.407614485370583,0,0,0,0,0,0
0,0,46,25.845641889854242,0,0,0,0,0,0
0,0,8.844794493570081,2.1307602661633362,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,3.774341687398315,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.3254099582250678,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,30.08569279237978,0,0,0,0,0,0,0
0,0,15.742815977172624,0,0,0,0,0,0,0
0,0,0.3728316799825646,0,0,0,0,0,0,0
0,0,26.60443774936119,9.18351991493495,0,0,0,0,0,0
0,0,1.3583795211930707,0,0,0,0,0,0,0
0,0,10.544163005540183,0.08248142237719727,0,0,0,0,0,0
0,0,0.3813660227241058,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1.8264882018170376,0.3026690718542784,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,19.812704855750372,0.5205099821149406,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.3168861887791383,0,0,0,0,0,0
0,0,0.6850778130840781,0.16143772855752125,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,6.912329024867826,0,0,0,0,0,0
0,0,0,11.217602614249014,0,0,0,0,0,0
0,0,0,16.01764612073252,0,0,0,0,0,0
0,0,0,24.89598424586606,0,0,0,0,0,0
0,0,0,1.5072648555232635,0,0,0,0,0,0
0,0,0,12.90286069833336,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,7.696141907461225,0,0,0,0,0,0
0,0,0,0.013353308953497657,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.5112219921235844,0,122.31996807185551,327.6412499062558,0,0,0,0,0,0
0,0,0,201.2272410014737,0,0,0,0,0,0
304.89723999599795,0,57.227877664312345,476.2836921459965,0,0,0,0,0,0
370.7662092089091,0,66.84304800956,271.6014225722022,0,0,0,0,0,0
1.0898976145470511,0,4.711046237598964,226.5667503911461,0,0,0,0,0,0
0,0,0,717.8370976605365,0,0,0,0,0,0
0,0,0,433.317606523846,0,0,0,0,0,0
0,0,215.9999999999976,326.04258757545284,0,0,0,0,0,0
195.819446745353,0,66.27714209308498,163.1090243384381,0,0,0,0,0,0
0,0,144.9194641139068,414.67555075786436,0,0,0,0,0,0
211.3260147066799,0,154.84154791669064,343.3091661029975,0,0,0,0,0,0
1387.0427605329178,0,108.00000000002159,299.67065246504114,0,0,0,0,0,0
1012.8736849818747,0,119.54284326184626,195.60020104096418,0,0,0,0,0,0
0,0,139.5234024928422,307.5397986474735,0,0,0,0,0,0
0,0,57.19317398481543,282.364122930028,0,0,0,0,0,0
40.295402442361336,0,110.22605431283208,250.60920218506357,0,0,0,0,0,0
147.94012259347087,0,105.8426098800912,194.8248198041736,0,0,0,0,0,0
0,0,0,245.3513232314661,0,0,0,0,0,0
0,0,0,220.63180009554287,0,0,0,0,0,0
0,0,0,214.6532689529286,0,0,0,0,0,0
0,0,0,488.3752590272055,0,0,0,0,0,0
0,0,0,284.32088973264734,0,0,0,0,0,0
0,0,124.20377049618929,493.4585944845624,0,0,0,0,0,0
0,0,9.904926497483215,413.80396047459817,0,0,0,0,0,0
0,0,215.37988031013137,694.8030304008447,0,0,0,0,0,0
0,0,65.02060697381981,851.8345902363512,0,0,0,0,0,0
0,0,60.86931533400886,639.7519022734845,0,0,0,0,0,0
0,0,0,340.033971996411,0,0,0,0,0,0
0,0,0,19.534206650431805,0,0,0,0,0,0
0,0,0.011642950331722675,271.0960217531669,0,0,0,0,0,0
0,0,93.91256231756665,441.3272194712921,0,0,0,0,0,0
0,0,0,462.11896689444575,0,0,0,0,0,0
0,0,52.89193515015023,297.12900505812075,0,0,0,0,0,0
0,0,108.00000000000372,376.53184187259853,0,0,0,0,0,0
0,0,108.00000000001657,528.6758800721333,0,0,0,0,0,0
0,0,30.64018772418698,231.89186914131741,0,0,0,0,0,0
0,0,0,406.49538703825516,0,0,0,0,0,0
0,0,107.9999999999792,259.14010649342777,0,0,0,0,0,0
0,0,36.688028414263215,302.47495132697594,0,0,0,0,0,0
0,0,0,110.00213168763807,0,0,0,0,0,0
0,0,92.82818424620685,186.7166208959787,0,0,0,0,0,0
0,0,67.17081852474226,231.3942501949823,0,0,0,0,0,0
0,0,0,290.8266408654551,0,0,0,0,0,0
0,0,0,215.50174513036103,0,0,0,0,0,0
0,0,103.87988925475656,195.92123199628853,0,0,0,0,0,0
0,0,13.46485246101324,425.2482714456377,0,0,0,0,0,0
0,0,0,437.4511636346598,0,0,0,0,0,0
0,0,28.235203982794513,303.95602977728026,0,0,0,0,0,0
0,0,66.60627440956773,290.03032136953334,0,0,0,0,0,0
0,0,0,134.92817627100126,0,0,0,0,0,0
0,0,0,138.12082432695144,0,0,0,0,0,0
0,0,0,234.2906148394358,0,0,0,0,0,0
0,0,15.381462447946857,55.7065038596312,0,0,0,0,0,0
0,0,0,125.09101438621295,0,0,0,0,0,0
1.1235511072077733,0,0,520.3940157891848,0,0,0,0,0,0
0,0,0,125.54118057529375,0,0,0,0,0,0
0,0,0,237.05524868639637,0,0,0,0,0,0
0,0,0,198.84636288697752,0,0,0,0,0,0
0,0,6.4794999463316465,455.9849501021807,0,0,0,0,0,0
0,0,0,375.8381003685336,0,0,0,0,0,0
0,0,0,158.9461193691268,0,0,0,0,0,0
0,0,39.61206708370864,620.2270404871115,0,0,0,0,0,0
