LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,0,526.7022544468696,0,0,0,0,0,0
0,0,0,566.2504771845023,0,0,0,0,0,0
0,0,0,191.44372556634502,0,0,0,0,0,0
0,0,0,44.739998591495734,0,0,0,0,0,0
0,0,0,194.33933431992818,0,0,0,0,0,0
0,0,0,314.16466152882856,0,0,0,0,0,0
0,0,0,115.20785253010924,0,0,0,0,0,0
0,0,0,225.4473811864617,0,0,0,0,0,0
0,0,0,100.68999311820585,0,0,0,0,0,0
0,0,0,345.6639904366065,0,0,0,0,0,0
0,0,0,426.820013862731,0,0,0,0,0,0
0,0,0,222.6898358322899,0,0,0,0,0,0
0,0,0,200.9772871834171,0,0,0,0,0,0
0,0,0,74.14750588011375,0,0,0,0,0,0
0,0,0,275.49903514359477,0,0,0,0,0,0
0,0,48.9857044558592,39.15217454767552,0,0,0,0,0,0
0,0,0,378.8470583733864,0,0,0,0,0,0
0,0,0,256.31162033291014,0,0,0,0,0,0
0,0,0,328.0121972266639,0,0,0,0,0,0
0,0,0,78.0413862001622,0,0,0,0,0,0
0,0,0,225.272300689828,0,0,0,0,0,0
0,0,0,598.1028648679766,0,0,0,0,0,0
0,0,0,280.9029136610583,0,0,0,0,0,0
0,0,103.53127519872176,100.90609108877305,0,0,0,0,0,0
0,0,0,546.0873332237397,0,0,0,0,0,0
0,0,0,105.60878529455061,0,0,0,0,0,0
0,0,0,315.34068153127646,0,0,0,0,0,0
0,0,0,278.1196688160211,0,0,0,0,0,0
0,0,0,94.40413016501805,0,0,0,0,0,0
0,0,0,382.633962314535,0,0,0,0,0,0
0,0,0,331.94818548538996,0,0,0,0,0,0
0,0,0,124.75314341899116,0,0,0,0,0,0
0,0,0,139.6221327061444,0,0,0,0,0,0
0,0,0,320.31988427987153,0,0,0,0,0,0
0,0,0,148.48744836727877,0,0,0,0,0,0
0,0,0,8.376947338175459,0,0,0,0,0,0
0,0,0,297.5982393829937,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.0741572689381416,0,0,0,0,0,0
0,0,0,1.4864470537163659,0,0,0,0,0,0
0,0,0,173.21058307712514,0,0,0,0,0,0
0,0,0,131.73261709261604,0,0,0,0,0,0
0,0,0,229.0355851358122,0,0,0,0,0,0
0,0,0,66.91635620824981,0,0,0,0,0,0
0,0,0,135.2377721613136,0,0,0,0,0,0
0,0,0,4.579839219899682,0,0,0,0,0,0
0,0,0,148.49063057816656,0,0,0,0,0,0
0,0,0,2.5679211796617247,0,0,0,0,0,0
0,0,0,30.964473084255737,0,0,0,0,0,0
0,0,0,126.26691252038026,0,0,0,0,0,0
0,0,0,203.55370030376207,0,0,0,0,0,0
0,0,0,67.4812664622408,0,0,0,0,0,0
0,0,0,9.747572029433538,0,0,0,0,0,0
0,0,0,127.91802233765952,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,106.29763621029198,0,0,0,0,0,0
0,0,0,89.50674498233256,0,0,0,0,0,0
0,0,0,133.05055346014302,0,0,0,0,0,0
0,0,0,156.10435382015655,0,0,0,0,0,0
0,0,0,141.16764775715396,0,0,0,0,0,0
0,0,0,80.22711452510232,0,0,0,0,0,0
0,0,0,205.50257912028766,0,0,0,0,0,0
0,0,0,139.85839248118697,0,0,0,0,0,0
0,0,0,221.7893700856145,0,0,0,0,0,0
0,0,0,259.0116879001303,0,0,0,0,0,0
0,0,0,281.6511281471229,0,0,0,0,0,0
0,0,0,248.54537512354494,0,0,0,0,0,0
0,0,25.35871867891315,293.54916250121954,0,0,0,0,0,0
0,0,0,39.61740722481981,0,0,0,0,0,0
6.713623994059253,0,0,20.339870301917834,0,0,0,0,0,0
0,0,0,51.028937592941595,0,0,0,0,0,0
32.256891527932204,0,0,224.36492060058032,0,0,0,0,0,0
0,0,0,193.45656016253625,0,0,0,0,0,0
0,0,0,281.50889286909165,0,0,0,0,0,0
0,0,0,55.64417597543919,0,0,0,0,0,0
0,0,0,126.47335702108376,0,0,0,0,0,0
0,0,0,122.49182557676988,0,0,0,0,0,0
0,0,0,95.17362970760307,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,107.4514586112675,214.7228919833015,0,0,0,0,0,0
0,0,103.04355245309023,91.11521217141153,0,0,0,0,0,0
0,0,9.995808544232696,262.566332678317,0,0,0,0,0,0
0,0,109.87570567912285,223.37917447314118,0,0,0,0,0,0
0,0,108.92892168852234,302.71468935713676,0,0,0,0,0,0
0,0,41.016502729883946,263.23516040758494,0,0,0,0,0,0
0,0,0,358.8234758610405,0,0,0,0,0,0
0,0,25.769593699776443,454.92203325261414,0,0,0,0,0,0
0,0,107.15370913975687,222.42408381759523,0,0,0,0,0,0
0,0,114.0341159612231,110.57465615652443,0,0,0,0,0,0
0,0,27.69688685501614,176.8343580000847,0,0,0,0,0,0
0,0,0,331.66913646780273,0,0,0,0,0,0
0,0,0,55.57257158808507,0,0,0,0,0,0
0,0,0,55.37491028316889,0,0,0,0,0,0
0,0,0,409.08014803446997,0,0,0,0,0,0
0,0,4.492915339995223,162.74546766243213,0,0,0,0,0,0
0,0,21.28227271316592,84.01096055147651,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,208.14480151451912,0,0,0,0,0,0
0,0,0,64.20217569438584,0,0,0,0,0,0
0,0,0,1.966771495309719,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,177.03348421061676,0,0,0,0,0,0
0,0,111.13903241287989,278.11719774926604,0,0,0,0,0,0
0,0,48.99618843345837,247.74737629420582,0,0,0,0,0,0
0,0,114.5924002255852,330.05682808340725,0,0,0,0,0,0
0,0,63.544501001720896,168.89976040146942,0,0,0,0,0,0
0,0,116.00000000001074,484.61863885546563,0,0,0,0,0,0
0,0,0,169.67722157991477,0,0,0,0,0,0
0,0,0,10.434258168970011,0,0,0,0,0,0
0,0,0,273.4204986599777,0,0,0,0,0,0
0,0,0,104.62962033891337,0,0,0,0,0,0
0,0,0,414.30001580332794,0,0,0,0,0,0
0,0,0,354.52183554741214,0,0,0,0,0,0
0,0,0,404.4499124017286,0,0,0,0,0,0
0,0,0,624.3548990023604,0,0,0,0,0,0
0,0,0,557.6183791960764,0,0,0,0,0,0
0,0,0,218.53953443836906,0,0,0,0,0,0
0,0,4.881584775819691,754.6807794457457,0,0,0,0,0,0
0,0,0,306.3058043841906,0,0,0,0,0,0
0,0,0,142.17759390670926,0,0,0,0,0,0
0,0,0,232.45038525288444,0,0,0,0,0,0
0,0,0,22.91996072232766,0,0,0,0,0,0
0,0,0,231.35389956958642,0,0,0,0,0,0
0,0,0,133.6902931620961,0,0,0,0,0,0
0,0,0,160.16565030409484,0,0,0,0,0,0
0,0,0.12164869935977862,14.288062320760083,0,0,0,0,0,0
0,0,4.528460314327276,80.25482863690486,0,0,0,0,0,0
0,0,0,87.22802802136884,0,0,0,0,0,0
0,0,0,19.054064726817305,0,0,0,0,0,0
0,0,0,13.444751703739243,0,0,0,0,0,0
0,0,0,511.33438217680356,0,0,0,0,0,0
0,0,38.13322982308893,557.1882217956247,0,0,0,0,0,0
0,0,53.46391893388541,489.230749042655,0,0,0,0,0,0
0,0,48.042035303735915,293.91152295211435,0,0,0,0,0,0
0,0,0,635.1200232859449,0,0,0,0,0,0
0,0,4.174523080508801,506.4247147019472,0,0,0,0,0,0
0,0,0,88.56060684453172,0,0,0,0,0,0
0,0,0,53.25135020038073,0,0,0,0,0,0
0,0,0,196.79497608282136,0,0,0,0,0,0
0,0,0,236.83875180914364,0,0,0,0,0,0
0,0,0,330.49406162032875,0,0,0,0,0,0
0,0,0,92.83792161484924,0,0,0,0,0,0
0,0,0,6.877012101708912,0,0,0,0,0,0
0,0,0,144.58274483539535,0,0,0,0,0,0
0,0,0,152.86416274522927,0,0,0,0,0,0
0,0,0,12.072468663996737,0,0,0,0,0,0
0,0,0,127.9892407672671,0,0,0,0,0,0
0,0,0,55.820814150364875,0,0,0,0,0,0
0,0,0,128.3735275418025,0,0,0,0,0,0
0,0,0,429.13489702838314,0,0,0,0,0,0
0,0,0,296.8676418752246,0,0,0,0,0,0
0,0,0,90.63753017675617,0,0,0,0,0,0
0,0,0,130.95977198636038,0,0,0,0,0,0
0,0,0,4.935785945298728,0,0,0,0,0,0
0,0,0,345.5692466006005,0,0,0,0,0,0
0,0,0,305.5341807828447,0,0,0,0,0,0
0,0,58.99999999999132,1137.5945157009132,0,0,0,0,0,0
0,0,0,664.8142916876291,0,0,0,0,0,0
0,0,0,169.32823259114872,0,0,0,0,0,0
0,0,0,406.062942101233,0,0,0,0,0,0
0,0,0,160.2053685526868,0,0,0,0,0,0
0,0,0,0.884535322407168,0,0,0,0,0,0
0,0,0,23.95276014119286,0,0,0,0,0,0
0,0,0,1.5382955210428662,0,0,0,0,0,0
0,0,66.75692639435495,312.9712997049368,0,0,0,0,0,0
0,0,0,58.16990834418346,0,0,0,0,0,0
0,0,0,72.84574280669244,0,0,0,0,0,0
0,0,60.026496975733515,195.15635085231548,0,0,0,0,0,0
0,0,5.1546977557389235,133.08718734322875,0,0,0,0,0,0
0,0,75.31070240419297,234.7327906455065,0,0,0,0,0,0
0,0,27.935808252228963,137.77497307678058,0,0,0,0,0,0
0,0,35.85190431498458,439.97017408385886,0,0,0,0,0,0
0,0,131.10906628431064,328.3500158348197,0,0,0,0,0,0
0,0,114.97715662103354,899.4346491739219,0,0,0,0,0,0
0,0,31.034130650292777,688.1479900049158,0,0,0,0,0,0
0,0,58.999999999993456,2296.1434698187063,0,0,0,0,0,0
0,0,33.58902949029213,83.9095220470909,0,0,0,0,0,0
0,0,83.96940042271717,2294.540356342338,0,0,0,0,0,0
0,0,0,287.82948961550187,0,0,0,0,0,0
0,0,148.17460276295978,243.310970730103,0,0,0,0,0,0
0,0,125.26525731247654,74.1126314538074,0,0,0,0,0,0
0,0,89.68473068899647,151.5297371031405,0,0,0,0,0,0
0,0,5.834979206203415,83.32734798218956,0,0,0,0,0,0
0,0,0,232.55745718562437,0,0,0,0,0,0
0,0,113.99999999999774,253.30479396722498,0,0,0,0,0,0
0,0,0,419.66346246740284,0,0,0,0,0,0
0,0,0,331.9194473827138,0,0,0,0,0,0
0,0,0,129.9915060970388,0,0,0,0,0,0
0,0,58.44191457371859,278.6494596147355,0,0,0,0,0,0
0,0,0,308.3288868449654,0,0,0,0,0,0
0,0,0,282.04017234797317,0,0,0,0,0,0
0,0,0,67.45698208067084,0,0,0,0,0,0
0,0,0,81.55317896162074,0,0,0,0,0,0
0,0,0,78.11208432125167,0,0,0,0,0,0
0,0,0,91.26976460858123,0,0,0,0,0,0
0,0,0,166.2091908527217,0,0,0,0,0,0
0,0,0,164.10610043442824,0,0,0,0,0,0
0,0,0,107.42316969653398,0,0,0,0,0,0
0,0,0,337.32928412975735,0,0,0,0,0,0
0,0,0,322.37064405548364,0,0,0,0,0,0
0,0,0,258.42792978981504,0,0,0,0,0,0
0,0,0,219.08848710007254,0,0,0,0,0,0
0,0,0,86.66681028084506,0,0,0,0,0,0
0,0,0,172.12098005414282,0,0,0,0,0,0
0,0,0,72.42011739320523,0,0,0,0,0,0
0,0,0,92.53409586228588,0,0,0,0,0,0
0,0,0,88.52616621451675,0,0,0,0,0,0
0,0,97.54962952086012,102.60939567817405,0,0,0,0,0,0
0,0,0,298.1086735707819,0,0,0,0,0,0
0,0,0,1.2059164708373729,0,0,0,0,0,0
0,0,0,142.15943064402188,0,0,0,0,0,0
0,0,0,7.4761456380938185,0,0,0,0,0,0
0,0,58.999999999982954,2299.6146130731554,0,0,0,0,0,0
0,0,58.999999999998444,2575.433499626042,0,0,0,0,0,0
0,0,0,49.51845680958507,0,0,0,0,0,0
0,0,0,2.962812341419361,0,0,0,0,0,0
0,0,115.62439483986708,149.17589654171564,0,0,0,0,0,0
0,0,116.00000000001134,161.3470561835323,0,0,0,0,0,0
0,0,114,241.7740318493661,0,0,0,0,0,0
0,0,0,67.86368538774373,0,0,0,0,0,0
0,0,13.065302749524406,117.58090066515503,0,0,0,0,0,0
0,0,72.8691633026769,278.6088482414887,0,0,0,0,0,0
0,0,0,144.80109091505167,0,0,0,0,0,0
0,0,0,190.6022446457067,0,0,0,0,0,0
0,0,29.1575027684522,154.42143982338757,0,0,0,0,0,0
0,0,119.66159128899152,98.26714371466684,0,0,0,0,0,0
0,0,116.00000000000159,308.15308059498886,0,0,0,0,0,0
0,0,116.00000000000561,286.6035836532377,0,0,0,0,0,0
0,0,63.11122318761889,44.24602946385154,0,0,0,0,0,0
0,0,13.857145989895361,86.96219963410107,0,0,0,0,0,0
0,0,0,9.781489071101342,0,0,0,0,0,0
0,0,0,47.32115685636498,0,0,0,0,0,0
0,0,0,167.10414020470105,0,0,0,0,0,0
0,0,0,168.1457744943994,0,0,0,0,0,0
0,0,27.44465615516046,109.82363946486986,0,0,0,0,0,0
0,0,29.825476854498422,183.5314718975657,0,0,0,0,0,0
0,0,0,176.72117750941368,0,0,0,0,0,0
0,0,58.75855921516466,168.96087029678358,0,0,0,0,0,0
0,0,0,109.8457173764049,0,0,0,0,0,0
0,0,0.43752880627118085,114.59582891954855,0,0,0,0,0,0
0,0,0,6.404849128475681,0,0,0,0,0,0
0,0,0,24.99023882662206,0,0,0,0,0,0
0,0,0,42.48677628339518,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,166.93447399888296,0,0,0,0,0,0
0,0,0,126.32851616753415,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,109.85467571889372,115.29235061210295,0,0,0,0,0,0
0,0,140.2165913893644,51.7874515486967,0,0,0,0,0,0
0,0,0,96.38527458585922,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,58.05804082897788,0,0,0,0,0,0
0,0,4.583391661959595,333.2342725036381,0,0,0,0,0,0
0,0,114.16827878384913,19.897380708716454,0,0,0,0,0,0
0,0,0,191.80951374280386,0,0,0,0,0,0
0,0,115.99999999998766,142.2330182459937,0,0,0,0,0,0
0,0,49.85558813332152,290.81020544392555,0,0,0,0,0,0
0,0,15.518442099695902,124.87586783948824,0,0,0,0,0,0
0,0,6.394669847578808,116.69019377601583,0,0,0,0,0,0
0,0,0,121.24549930978301,0,0,0,0,0,0
0,0,0,69.79088981376033,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,122.02617863376281,0,0,0,0,0,0
0,0,23.965122739577343,329.6786349290233,0,0,0,0,0,0
0,0,0,95.00417500164325,0,0,0,0,0,0
0,0,0,291.8152980466762,0,0,0,0,0,0
0,0,113.3505599197998,132.02980233671673,0,0,0,0,0,0
0,0,14.351431145955193,0,0,0,0,0,0,0
0,0,58.511098720015504,108.62093978664761,0,0,0,0,0,0
0,0,115.99999999999824,370.019380772167,0,0,0,0,0,0
0,0,120.51616421357225,23.43156756342232,0,0,0,0,0,0
0,0,0,196.26742480876257,0,0,0,0,0,0
0,0,0,17.815514551472805,0,0,0,0,0,0
0,0,0,3.625095080827972,0,0,0,0,0,0
0,0,0,203.56290075928487,0,0,0,0,0,0
0,0,0,87.38356988214308,0,0,0,0,0,0
0,0,0,145.92735591642176,0,0,0,0,0,0
0,0,0,163.4277703506482,0,0,0,0,0,0
0,0,0,60.26516219522629,0,0,0,0,0,0
0,0,0,44.876085413382384,0,0,0,0,0,0
0,0,0,258.34588801755035,0,0,0,0,0,0
0,0,0,186.5275969520799,0,0,0,0,0,0
0,0,0,119.29075129632186,0,0,0,0,0,0
0,0,0,16.590247068766136,0,0,0,0,0,0
0,0,0,140.49456329888963,0,0,0,0,0,0
0,0,0,359.0350081880801,0,0,0,0,0,0
0,0,87.87899710394898,95.6171196594121,0,0,0,0,0,0
0,0,0,310.90774823311864,0,0,0,0,0,0
0,0,110.8804567236479,348.0464494125512,0,0,0,0,0,0
0,0,34.595279661221646,52.780492775350574,0,0,0,0,0,0
0,0,0,33.82058729068709,0,0,0,0,0,0
0,0,0,308.88438971462404,0,0,0,0,0,0
0,0,0,110.48527810711073,0,0,0,0,0,0
0,0,0,185.31114706452655,0,0,0,0,0,0
0,0,0,402.42436452976466,0,0,0,0,0,0
0,0,0,67.23406520806286,0,0,0,0,0,0
0,0,0,203.19556052745477,0,0,0,0,0,0
0,0,0,72.89439745232764,0,0,0,0,0,0
0,0,0,137.83177598320506,0,0,0,0,0,0
0,0,0,141.27772810473812,0,0,0,0,0,0
0,0,0,184.14428053890242,0,0,0,0,0,0
0,0,0,103.8130884731091,0,0,0,0,0,0
0,0,0,128.23927871677728,0,0,0,0,0,0
0,0,0,482.7764548441265,0,0,0,0,0,0
0,0,0,202.17866244814553,0,0,0,0,0,0
0,0,0,258.52542521229486,0,0,0,0,0,0
0,0,0,82.90372289467669,0,0,0,0,0,0
0,0,0,358.05933633379135,0,0,0,0,0,0
0,0,0,210.62157894776772,0,0,0,0,0,0
0,0,0,303.6135098310602,0,0,0,0,0,0
0,0,0,179.2631604737987,0,0,0,0,0,0
0,0,0,347.0559010125968,0,0,0,0,0,0
0,0,0,126.64787898780384,0,0,0,0,0,0
0,0,0,275.09685591180875,0,0,0,0,0,0
0,0,0,328.4949662139831,0,0,0,0,0,0
0,0,0,60.83656073045253,0,0,0,0,0,0
0,0,0,223.4437650664844,0,0,0,0,0,0
0,0,0,186.29590520743648,0,0,0,0,0,0
0,0,0,287.51832345822095,0,0,0,0,0,0
0,0,0,418.25767747161296,0,0,0,0,0,0
0,0,0,849.6189362538166,0,0,0,0,0,0
0,0,0,277.7305680088055,0,0,0,0,0,0
0,0,0,323.15818387952635,0,0,0,0,0,0
0,0,0,588.0545780019297,0,0,0,0,0,0
0,0,0,313.71523189820175,0,0,0,0,0,0
0,0,0,207.8178591194813,0,0,0,0,0,0
0,0,0,506.4151942486197,0,0,0,0,0,0
0,0,0,294.20635017837407,0,0,0,0,0,0
0,0,0,139.29626494152703,0,0,0,0,0,0
0,0,0,194.75823288783963,0,0,0,0,0,0
0,0,0,370.6352484770868,0,0,0,0,0,0
0,0,0,163.40013393440952,0,0,0,0,0,0
0,0,0,329.8220579623791,0,0,0,0,0,0
0,0,0,15.310346679422405,0,0,0,0,0,0
0,0,0,172.15892799845727,0,0,0,0,0,0
0,0,0,144.0526295359931,0,0,0,0,0,0
0,0,0,632.5543941417385,0,0,0,0,0,0
0,0,0,103.97632249215505,0,0,0,0,0,0
0,0,0,205.0212168673078,0,0,0,0,0,0
0,0,317.97891725296375,158.8286602936328,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,70.603523198426,154.21024902399174,0,0,0,0,0,0
0,0,0,472.8068418527953,0,0,0,0,0,0
0,0,25.30278265857493,596.5723072422862,0,0,0,0,0,0
0,0,4.695964256165542,0,0,0,0,0,0,0
0,0,0,126.31701915559235,0,0,0,0,0,0
0,0,0,137.13435339663062,0,0,0,0,0,0
0,0,0,490.0110216843279,0,0,0,0,0,0
0,0,0,52.10146573770165,0,0,0,0,0,0
0,0,0,298.4835221153708,0,0,0,0,0,0
0,0,163.1292431117958,1039.7791291650412,0,0,0,0,0,0
0,0,0,353.54222946808267,0,0,0,0,0,0
0,0,0,364.7402616910359,0,0,0,0,0,0
0,0,0,159.80413324643195,0,0,0,0,0,0
0,0,204.5522674578017,247.6868530531022,0,0,0,0,0,0
0,0,180.96530386993777,68.4580504867741,0,0,0,0,0,0
0,0,317.9849241765884,284.6062536224755,0,0,0,0,0,0
0,0,169.00000000001268,455.317806223255,0,0,0,0,0,0
0,0,98.98238889582058,378.55166539432173,0,0,0,0,0,0
0,0,122.39713304563253,322.1721471505049,0,0,0,0,0,0
0,0,0,376.68650791170995,0,0,0,0,0,0
0,0,0,214.4112046757211,0,0,0,0,0,0
0,0,169,1124.534420097489,0,0,0,0,0,0
0,0,123.91691954539876,313.44987085278535,0,0,0,0,0,0
0,0,39.74834521845567,161.98733702157105,0,0,0,0,0,0
0,0,169.00000000002004,571.4051488167788,0,0,0,0,0,0
0,0,0,449.8553468370311,0,0,0,0,0,0
0,0,0,176.96770396904756,0,0,0,0,0,0
0,0,18.696963038370345,361.9487824755778,0,0,0,0,0,0
0,0,0,337.42501085609257,0,0,0,0,0,0
0,0,180.82421069002922,255.00956489818674,0,0,0,0,0,0
0,0,318.00000000000847,584.8703809419808,0,0,0,0,0,0
0,0,0,463.0415190378719,0,0,0,0,0,0
0,0,0,424.75042440560924,0,0,0,0,0,0
0,0,0,465.267973996795,0,0,0,0,0,0
0,0,0,309.7263153947691,0,0,0,0,0,0
0,0,265.5144403640991,399.02676843952827,0,0,0,0,0,0
0,0,250.3463895980104,358.01833728783515,0,0,0,0,0,0
0,0,95.00512999309535,551.2690555269996,0,0,0,0,0,0
0,0,225.89157434173526,100.60612346047859,0,0,0,0,0,0
0,0,167.53292188543992,378.2685427872268,0,0,0,0,0,0
0,0,0,91.9494054242881,0,0,0,0,0,0
0,0,0,402.15720013100093,0,0,0,0,0,0
0,0,0,331.1071018893494,0,0,0,0,0,0
0,0,0,498.1914083531705,0,0,0,0,0,0
0,0,0,102.29418230046656,0,0,0,0,0,0
0,0,0,256.0744925879047,0,0,0,0,0,0
0,0,318.00000000001796,233.06586625421068,0,0,0,0,0,0
0,0,0,169.21215751975896,0,0,0,0,0,0
0,0,0,415.1644736151927,0,0,0,0,0,0
0,0,119.67084045532917,244.81080496527477,0,0,0,0,0,0
0,0,169.00000000002498,434.29384443019643,0,0,0,0,0,0
0,0,0,464.69025511601353,0,0,0,0,0,0
0,0,0,1.7738163573216794,0,0,0,0,0,0
0,0,0,55.34603677102371,0,0,0,0,0,0
0,0,0,201.64593697364464,0,0,0,0,0,0
0,0,0,170.6222869287778,0,0,0,0,0,0
0,0,0,124.89174303619876,0,0,0,0,0,0
0,0,0,175.15172409504834,0,0,0,0,0,0
0,0,0,59.590546770240145,0,0,0,0,0,0
0,0,0,51.57240043133934,0,0,0,0,0,0
0,0,0,309.45650017907514,0,0,0,0,0,0
0,0,0,273.59674281492147,0,0,0,0,0,0
0,0,0,102.92300917689144,0,0,0,0,0,0
0,0,0,157.4294633212888,0,0,0,0,0,0
0,0,0,45.15119442265186,0,0,0,0,0,0
0,0,0,75.26241660067659,0,0,0,0,0,0
0,0,0,118.65904858548014,0,0,0,0,0,0
0,0,0,78.25871158628489,0,0,0,0,0,0
0,0,0,354.93733779086904,0,0,0,0,0,0
0,0,0,462.42451744081643,0,0,0,0,0,0
0,0,0,162.56115282454516,0,0,0,0,0,0
0,0,0,254.15049000268277,0,0,0,0,0,0
0,0,0,187.74708051028918,0,0,0,0,0,0
0,0,0,150.619241813116,0,0,0,0,0,0
0,0,0,240.27826354374724,0,0,0,0,0,0
0,0,0,73.46082846734821,0,0,0,0,0,0
0,0,0,123.9704323052497,0,0,0,0,0,0
0,0,0,223.4023387068723,0,0,0,0,0,0
0,0,0,102.85335951457233,0,0,0,0,0,0
0,0,0,27.76061546862777,0,0,0,0,0,0
0,0,0,133.82224001123362,0,0,0,0,0,0
0,0,0,89.22306073369273,0,0,0,0,0,0
0,0,0,84.8117113574036,0,0,0,0,0,0
0,0,0,114.1323157572167,0,0,0,0,0,0
0,0,0,137.83025721024308,0,0,0,0,0,0
0,0,0,147.29935168139644,0,0,0,0,0,0
0,0,0,311.74454966806064,0,0,0,0,0,0
0,0,0,167.41880405443408,0,0,0,0,0,0
0,0,0,178.3493900214811,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,266.52403902791247,0,0,0,0,0,0
0,0,0,223.87088436619962,0,0,0,0,0,0
0,0,0,211.78839189532923,0,0,0,0,0,0
0,0,0,227.47367350867455,0,0,0,0,0,0
0,0,0,269.2871978224063,0,0,0,0,0,0
0,0,0,126.32907445010056,0,0,0,0,0,0
0,0,0,124.02751099325899,0,0,0,0,0,0
0,0,0,134.49459509268755,0,0,0,0,0,0
0,0,0,303.3384938858086,0,0,0,0,0,0
0,0,0,313.8753736636215,0,0,0,0,0,0
0,0,0,465.7386322994947,0,0,0,0,0,0
0,0,0,341.0433266035686,0,0,0,0,0,0
0,0,0,781.5051840960253,0,0,0,0,0,0
0,0,0,1396.765730837847,0,0,0,0,0,0
0,0,0,433.10825719633124,0,0,0,0,0,0
0,0,0,997.0296411084563,0,0,0,0,0,0
0,0,0,259.01025307632375,0,0,0,0,0,0
0,0,0,409.6631364832461,0,0,0,0,0,0
0,0,0,569.9121180212263,0,0,0,0,0,0
0,0,0,320.90465310285134,0,0,0,0,0,0
0,0,0,106.71365818771118,0,0,0,0,0,0
0,0,0,392.6035735605728,0,0,0,0,0,0
0,0,0,660.5958199392153,0,0,0,0,0,0
0,0,0,22.538470155988385,0,0,0,0,0,0
0,0,0,938.8071520953156,0,0,0,0,0,0
0,0,0,684.6420991715439,0,0,0,0,0,0
0,0,0,366.87613313300176,0,0,0,0,0,0
0,0,0,516.1714448704136,0,0,0,0,0,0
0,0,0,4528.531358784302,0,0,0,0,0,0
0,0,0,3021.2695273263184,0,0,0,0,0,0
0,0,0,203.1376890856001,0,0,0,0,0,0
0,0,0,216.49711621957528,0,0,0,0,0,0
0,0,0,394.9996805473949,0,0,0,0,0,0
0,0,0,276.3996204624075,0,0,0,0,0,0
0,0,0,584.5418568409073,0,0,0,0,0,0
0,0,0,199.69616507422097,0,0,0,0,0,0
0,0,0,223.77517332575107,0,0,0,0,0,0
0,0,0,292.36991090653737,0,0,0,0,0,0
0,0,0,261.31459994619473,0,0,0,0,0,0
0,0,613.1463043283276,524.2857778633993,0,0,0,0,0,0
0,0,308.01489907687363,479.0908323758613,0,0,0,0,0,0
0,0,56.05268518599943,34.567664926188655,0,0,0,0,0,0
0,0,504.2236139835961,0,0,0,0,0,0,0
0,0,121.89449493387393,315.5077979626175,0,0,0,0,0,0
0,0,148.7408780878343,883.334890532612,0,0,0,0,0,0
0,0,636.0000000000275,749.9279373727483,0,0,0,0,0,0
0,0,10.005566955635343,132.284578645917,0,0,0,0,0,0
0,0,68.0302214176879,541.4460256878182,0,0,0,0,0,0
0,0,636.0000000000614,597.0373884113067,0,0,0,0,0,0
0,0,636.0000000000146,479.57620803118897,0,0,0,0,0,0
0,0,0,37.88984377935215,0,0,0,0,0,0
0,0,68.8907615311661,15.85337691714427,0,0,0,0,0,0
0,0,0,253.2140312176834,0,0,0,0,0,0
0,0,636.0000000000547,1210.4265868398272,0,0,0,0,0,0
0,0,609.554377278225,26.847173468100863,0,0,0,0,0,0
0,0,635.9999999998678,799.2516528082035,0,0,0,0,0,0
0,0,0,2605.982437439844,0,0,0,0,0,0
0,0,635.9999999999491,653.1611179701994,0,0,0,0,0,0
0,0,0.01482036518325671,462.942349495675,0,0,0,0,0,0
0,0,636.0000000000069,475.8611230786611,0,0,0,0,0,0
0,0,0,1091.1728804359566,0,0,0,0,0,0
0,0,596.5782828317731,0,0,0,0,0,0,0
0,0,421.01794276992126,0,0,0,0,0,0,0
0,0,3.8136287903972894,0,0,0,0,0,0,0
0,0,592.1168624762083,349.6452905357509,0,0,0,0,0,0
0,0,254.07909603784879,661.2493768962961,0,0,0,0,0,0
0,0,26.293718573817657,484.0295511727846,0,0,0,0,0,0
0,0,23.767514820287506,164.21942483152188,0,0,0,0,0,0
0,0,0.8216745673676198,140.84911187128642,0,0,0,0,0,0
0,0,2.986292319859109,366.6484801822308,0,0,0,0,0,0
0,0,21.31359119359229,163.35645762861157,0,0,0,0,0,0
0,0,428.7893338861433,866.4354438270096,0,0,0,0,0,0
0,0,109.73274724867267,1062.9948605588954,0,0,0,0,0,0
0,0,117.00000000000995,394.8051150215252,0,0,0,0,0,0
0,0,92.92045417130765,982.1242136180701,0,0,0,0,0,0
