sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
21005124309;0,00000000000000e+00;0;0,00000000000000e+00;3,84195694702137e+02;0;0;0;0;0;0
21005124310;0,00000000000000e+00;0;0,00000000000000e+00;1,54965822687212e+02;0;0;0;0;0;0
21005124311;0,00000000000000e+00;0;0,00000000000000e+00;6,89905457941540e+02;0;0;0;0;0;0
21005124312;0,00000000000000e+00;0;1,81942779696781e+01;4,21122309527521e+02;0;0;0;0;0;0
21005124313;0,00000000000000e+00;0;3,45723508368703e+01;1,46725447391930e+02;0;0;0;0;0;0
21005124314;0,00000000000000e+00;0;0,00000000000000e+00;5,14970654511445e+00;0;0;0;0;0;0
21005124315;0,00000000000000e+00;0;5,40000000000005e+01;4,92458434651599e+02;0;0;0;0;0;0
21005124316;0,00000000000000e+00;0;5,40000000000000e+01;3,88844205472615e+02;0;0;0;0;0;0
21005124317;0,00000000000000e+00;0;4,20963213721772e+01;3,88532172225481e+01;0;0;0;0;0;0
21005124318;0,00000000000000e+00;0;0,00000000000000e+00;1,42297439585532e+02;0;0;0;0;0;0
21005124319;0,00000000000000e+00;0;0,00000000000000e+00;2,35852408334220e+02;0;0;0;0;0;0
21005124320;0,00000000000000e+00;0;4,02158949253799e+01;1,86407426067053e+01;0;0;0;0;0;0
21005124321;0,00000000000000e+00;0;0,00000000000000e+00;1,31459570889000e+02;0;0;0;0;0;0
21005124322;0,00000000000000e+00;0;2,27049682958346e-01;1,28552803189210e+02;0;0;0;0;0;0
21005124323;0,00000000000000e+00;0;0,00000000000000e+00;9,86598053072970e+02;0;0;0;0;0;0
21005124324;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21005124325;0,00000000000000e+00;0;1,40111023558177e+02;1,02247717827658e+03;0;0;0;0;0;0
21005124326;0,00000000000000e+00;0;3,35460305580373e+01;6,23773514618738e+02;0;0;0;0;0;0
21005124327;0,00000000000000e+00;0;1,41000000000017e+02;7,76713876398128e+02;0;0;0;0;0;0
21005124328;0,00000000000000e+00;0;8,28908912427998e+01;5,05117421936077e+02;0;0;0;0;0;0
21005124329;0,00000000000000e+00;0;1,21325682476565e+02;4,82368797886231e+02;0;0;0;0;0;0
21005124330;0,00000000000000e+00;0;5,39999999999961e+01;3,14879859696188e+02;0;0;0;0;0;0
21005124331;0,00000000000000e+00;0;5,21918472391403e+01;2,70011092366391e+02;0;0;0;0;0;0
21005124332;0,00000000000000e+00;0;4,60326958436343e+01;1,84709169023448e+02;0;0;0;0;0;0
21005124333;0,00000000000000e+00;0;0,00000000000000e+00;5,70468491614781e+02;0;0;0;0;0;0
21005124334;0,00000000000000e+00;0;5,28855093607706e+01;9,06755608081834e+02;0;0;0;0;0;0
21005124335;0,00000000000000e+00;0;8,83429972412027e+01;8,87930784576023e+02;0;0;0;0;0;0
21005124336;0,00000000000000e+00;0;0,00000000000000e+00;1,10541165045288e+03;0;0;0;0;0;0
21005124337;0,00000000000000e+00;0;3,40413961884302e+01;1,00168048842250e+03;0;0;0;0;0;0
21005124338;0,00000000000000e+00;0;3,81792106693131e+01;4,68854984282063e+01;0;0;0;0;0;0
21005124339;0,00000000000000e+00;0;2,20146209689416e+01;3,62055445789756e+01;0;0;0;0;0;0
21005124340;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21005124341;0,00000000000000e+00;0;8,67225545756046e+00;1,09719947605853e+03;0;0;0;0;0;0
21005124342;0,00000000000000e+00;0;0,00000000000000e+00;1,01199513491313e+03;0;0;0;0;0;0
21005124343;0,00000000000000e+00;0;0,00000000000000e+00;3,39800738793793e+02;0;0;0;0;0;0
21005124344;0,00000000000000e+00;0;0,00000000000000e+00;7,59085728032135e+02;0;0;0;0;0;0
21005124501;0,00000000000000e+00;0;0,00000000000000e+00;5,63249866707317e+02;0;0;0;0;0;0
21005124502;0,00000000000000e+00;0;0,00000000000000e+00;1,05206052409047e+01;0;0;0;0;0;0
21005124503;0,00000000000000e+00;0;0,00000000000000e+00;2,91747917619645e+00;0;0;0;0;0;0
21005124504;0,00000000000000e+00;0;0,00000000000000e+00;1,31488545202827e+02;0;0;0;0;0;0
21005124505;0,00000000000000e+00;0;0,00000000000000e+00;3,23033352610351e+01;0;0;0;0;0;0
21005124506;0,00000000000000e+00;0;0,00000000000000e+00;3,88683379311501e+02;0;0;0;0;0;0
21005124507;0,00000000000000e+00;0;0,00000000000000e+00;1,01441066983123e+03;0;0;0;0;0;0
21005124508;0,00000000000000e+00;0;0,00000000000000e+00;6,92383395569189e+02;0;0;0;0;0;0
21005124509;0,00000000000000e+00;0;0,00000000000000e+00;5,90719887271852e+02;0;0;0;0;0;0
21005124510;0,00000000000000e+00;0;0,00000000000000e+00;4,92270997121221e+02;0;0;0;0;0;0
21005124511;0,00000000000000e+00;0;0,00000000000000e+00;8,08896725473107e+02;0;0;0;0;0;0
21005124512;0,00000000000000e+00;0;0,00000000000000e+00;5,52415464991334e+02;0;0;0;0;0;0
21005124513;0,00000000000000e+00;0;0,00000000000000e+00;1,03488134503040e+03;0;0;0;0;0;0
21005124514;0,00000000000000e+00;0;0,00000000000000e+00;1,20028232623494e+03;0;0;0;0;0;0
21005124515;0,00000000000000e+00;0;0,00000000000000e+00;1,71167541610241e+01;0;0;0;0;0;0
21005124516;0,00000000000000e+00;0;0,00000000000000e+00;2,55612054883483e+02;0;0;0;0;0;0
21005124517;0,00000000000000e+00;0;0,00000000000000e+00;5,11617108470200e+02;0;0;0;0;0;0
21005124518;0,00000000000000e+00;0;0,00000000000000e+00;4,72896341040448e+02;0;0;0;0;0;0
21005124519;0,00000000000000e+00;0;0,00000000000000e+00;3,51459958188047e+02;0;0;0;0;0;0
21005124520;0,00000000000000e+00;0;0,00000000000000e+00;6,74843685235200e+02;0;0;0;0;0;0
21005124521;0,00000000000000e+00;0;0,00000000000000e+00;7,06399187074602e+02;0;0;0;0;0;0
21005124522;0,00000000000000e+00;0;0,00000000000000e+00;5,71935841123497e+02;0;0;0;0;0;0
21005124523;0,00000000000000e+00;0;0,00000000000000e+00;4,36103823823597e+02;0;0;0;0;0;0
21005124524;0,00000000000000e+00;0;0,00000000000000e+00;5,01420963580146e+02;0;0;0;0;0;0
21005124525;0,00000000000000e+00;0;0,00000000000000e+00;1,02521345454576e+03;0;0;0;0;0;0
21005124526;0,00000000000000e+00;0;0,00000000000000e+00;1,40128643581182e+02;0;0;0;0;0;0
21005124527;0,00000000000000e+00;0;0,00000000000000e+00;5,27973597296696e+02;0;0;0;0;0;0
21005124528;0,00000000000000e+00;0;0,00000000000000e+00;3,60852153374620e+02;0;0;0;0;0;0
21005124529;0,00000000000000e+00;0;0,00000000000000e+00;7,83400297803763e-01;0;0;0;0;0;0
21005124531;0,00000000000000e+00;0;0,00000000000000e+00;6,39238145581533e+02;0;0;0;0;0;0
21005124533;0,00000000000000e+00;0;0,00000000000000e+00;6,69382639919619e+02;0;0;0;0;0;0
21005124534;0,00000000000000e+00;0;7,75324207221478e+00;1,78165892508112e+02;0;0;0;0;0;0
21005124535;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21005124536;0,00000000000000e+00;0;0,00000000000000e+00;5,83402451533117e+01;0;0;0;0;0;0
21005124537;0,00000000000000e+00;0;1,08937698073727e+01;2,67087113318779e+02;0;0;0;0;0;0
21005124538;0,00000000000000e+00;0;0,00000000000000e+00;4,54566257133942e+02;0;0;0;0;0;0
21005124539;0,00000000000000e+00;0;0,00000000000000e+00;3,58771822300855e+02;0;0;0;0;0;0
21005124540;0,00000000000000e+00;0;0,00000000000000e+00;1,97583157540163e+02;0;0;0;0;0;0
21005124541;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21005124542;0,00000000000000e+00;0;0,00000000000000e+00;2,01792873388471e+02;0;0;0;0;0;0
21005124543;0,00000000000000e+00;0;0,00000000000000e+00;1,00583174658117e+02;0;0;0;0;0;0
21005124544;0,00000000000000e+00;0;0,00000000000000e+00;1,30766067082885e+02;0;0;0;0;0;0
21005124545;0,00000000000000e+00;0;0,00000000000000e+00;3,64928531188172e+02;0;0;0;0;0;0
21005124546;0,00000000000000e+00;0;0,00000000000000e+00;5,24262991049312e+02;0;0;0;0;0;0
21005124547;0,00000000000000e+00;0;0,00000000000000e+00;2,08659231330256e+02;0;0;0;0;0;0
21005124548;0,00000000000000e+00;0;0,00000000000000e+00;4,74523855698241e+02;0;0;0;0;0;0
21005124549;0,00000000000000e+00;0;0,00000000000000e+00;1,32133171100743e+01;0;0;0;0;0;0
21005124550;0,00000000000000e+00;0;0,00000000000000e+00;1,27411947997401e-01;0;0;0;0;0;0
21005124551;0,00000000000000e+00;0;0,00000000000000e+00;6,39108733513214e+02;0;0;0;0;0;0
21005124552;0,00000000000000e+00;0;0,00000000000000e+00;4,77009134204454e+02;0;0;0;0;0;0
21005124553;0,00000000000000e+00;0;0,00000000000000e+00;5,18710254150140e+01;0;0;0;0;0;0
21005124601;0,00000000000000e+00;0;0,00000000000000e+00;2,36550362449100e+02;0;0;0;0;0;0
21005124602;0,00000000000000e+00;0;0,00000000000000e+00;3,44310386554760e+02;0;0;0;0;0;0
21005124603;0,00000000000000e+00;0;0,00000000000000e+00;2,92121706341911e+02;0;0;0;0;0;0
21005124604;0,00000000000000e+00;0;0,00000000000000e+00;2,74332239870485e+02;0;0;0;0;0;0
21005124605;0,00000000000000e+00;0;0,00000000000000e+00;1,81196880715952e+02;0;0;0;0;0;0
21005124606;0,00000000000000e+00;0;0,00000000000000e+00;1,15801344071627e+02;0;0;0;0;0;0
21005124607;0,00000000000000e+00;0;0,00000000000000e+00;2,77914646782663e+02;0;0;0;0;0;0
21005124608;0,00000000000000e+00;0;0,00000000000000e+00;3,24575986959301e+02;0;0;0;0;0;0
21005124609;0,00000000000000e+00;0;0,00000000000000e+00;3,85814632815741e+02;0;0;0;0;0;0
21005124610;0,00000000000000e+00;0;0,00000000000000e+00;3,74940688084563e+02;0;0;0;0;0;0
21005124611;0,00000000000000e+00;0;0,00000000000000e+00;4,16664054653450e+02;0;0;0;0;0;0
21005124612;0,00000000000000e+00;0;0,00000000000000e+00;5,11955209251792e+02;0;0;0;0;0;0
21005124613;0,00000000000000e+00;0;0,00000000000000e+00;3,47021716802328e+02;0;0;0;0;0;0
21005124614;0,00000000000000e+00;0;0,00000000000000e+00;3,43323164118953e+02;0;0;0;0;0;0
21005124615;0,00000000000000e+00;0;0,00000000000000e+00;3,01235284013676e+02;0;0;0;0;0;0
21005124616;0,00000000000000e+00;0;0,00000000000000e+00;1,57613403581037e+02;0;0;0;0;0;0
21005124617;0,00000000000000e+00;0;0,00000000000000e+00;3,69279958574040e+02;0;0;0;0;0;0
21005124618;0,00000000000000e+00;0;0,00000000000000e+00;2,70456189892414e+02;0;0;0;0;0;0
21005124619;0,00000000000000e+00;0;0,00000000000000e+00;1,24009776199604e+02;0;0;0;0;0;0
21005124620;0,00000000000000e+00;0;0,00000000000000e+00;2,96176754120368e+01;0;0;0;0;0;0
21005124621;0,00000000000000e+00;0;0,00000000000000e+00;1,46485444168342e+00;0;0;0;0;0;0
21005124624;0,00000000000000e+00;0;0,00000000000000e+00;1,37092376269736e+02;0;0;0;0;0;0
21005124625;0,00000000000000e+00;0;0,00000000000000e+00;3,68803099654918e+02;0;0;0;0;0;0
21005124627;0,00000000000000e+00;0;0,00000000000000e+00;3,98756333176354e+00;0;0;0;0;0;0
21005124628;0,00000000000000e+00;0;0,00000000000000e+00;2,26755210203969e+02;0;0;0;0;0;0
21005124629;0,00000000000000e+00;0;0,00000000000000e+00;2,76284339613627e+02;0;0;0;0;0;0
21005124631;0,00000000000000e+00;0;0,00000000000000e+00;3,08135522775188e+02;0;0;0;0;0;0
21005124633;0,00000000000000e+00;0;0,00000000000000e+00;4,83010454690327e+01;0;0;0;0;0;0
21005124634;0,00000000000000e+00;0;0,00000000000000e+00;1,06077746318590e+02;0;0;0;0;0;0
21005124635;0,00000000000000e+00;0;0,00000000000000e+00;7,74054976303222e+00;0;0;0;0;0;0
21005124636;0,00000000000000e+00;0;0,00000000000000e+00;1,76100059969614e+02;0;0;0;0;0;0
21005124637;0,00000000000000e+00;0;0,00000000000000e+00;1,34650384975468e+01;0;0;0;0;0;0
21005124638;0,00000000000000e+00;0;0,00000000000000e+00;9,81231187081135e+01;0;0;0;0;0;0
21005124639;0,00000000000000e+00;0;0,00000000000000e+00;8,42837758530239e-01;0;0;0;0;0;0
21005124640;0,00000000000000e+00;0;0,00000000000000e+00;1,33580855063845e+02;0;0;0;0;0;0
21005124641;0,00000000000000e+00;0;0,00000000000000e+00;8,69290994137140e+00;0;0;0;0;0;0
21005124642;0,00000000000000e+00;0;0,00000000000000e+00;3,60641497281619e+01;0;0;0;0;0;0
21005124643;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21005124644;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21005124645;0,00000000000000e+00;0;0,00000000000000e+00;2,34660531212650e+02;0;0;0;0;0;0
21005124646;0,00000000000000e+00;0;0,00000000000000e+00;9,65234636876572e+01;0;0;0;0;0;0
21005124647;0,00000000000000e+00;0;0,00000000000000e+00;9,51655834088905e+01;0;0;0;0;0;0
21005124648;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21005124649;0,00000000000000e+00;0;0,00000000000000e+00;1,99730333445120e+01;0;0;0;0;0;0
21005124650;0,00000000000000e+00;0;0,00000000000000e+00;6,73970523274812e+01;0;0;0;0;0;0
21005124651;0,00000000000000e+00;0;0,00000000000000e+00;2,29090032835219e-01;0;0;0;0;0;0
21005124652;0,00000000000000e+00;0;0,00000000000000e+00;6,46356093832540e-01;0;0;0;0;0;0
21005124653;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21005124654;0,00000000000000e+00;0;0,00000000000000e+00;3,41343549908073e+01;0;0;0;0;0;0
21005124655;0,00000000000000e+00;0;0,00000000000000e+00;5,10588169856580e+01;0;0;0;0;0;0
21005124656;0,00000000000000e+00;0;0,00000000000000e+00;2,23216553849941e+02;0;0;0;0;0;0
21005124701;0,00000000000000e+00;0;0,00000000000000e+00;4,20594074297813e+02;0;0;0;0;0;0
21005124702;0,00000000000000e+00;0;0,00000000000000e+00;5,49659656555521e+02;0;0;0;0;0;0
21005124703;0,00000000000000e+00;0;5,83488431695686e+01;5,64842912156522e+02;0;0;0;0;0;0
21005124704;0,00000000000000e+00;0;0,00000000000000e+00;1,75805694826970e+02;0;0;0;0;0;0
21005124705;0,00000000000000e+00;0;0,00000000000000e+00;3,38857698857678e+02;0;0;0;0;0;0
21005124706;0,00000000000000e+00;0;1,40999999999981e+02;6,52960991001702e+02;0;0;0;0;0;0
21005124707;0,00000000000000e+00;0;0,00000000000000e+00;5,76900801070161e+02;0;0;0;0;0;0
21005124708;0,00000000000000e+00;0;0,00000000000000e+00;1,82125002171373e+02;0;0;0;0;0;0
21005124709;0,00000000000000e+00;0;0,00000000000000e+00;4,55499170700878e+02;0;0;0;0;0;0
21005124710;0,00000000000000e+00;0;2,79820435563083e+01;4,07667542378455e+02;0;0;0;0;0;0
21005124711;0,00000000000000e+00;0;0,00000000000000e+00;5,10508548252118e+02;0;0;0;0;0;0
21005124712;0,00000000000000e+00;0;0,00000000000000e+00;4,10718586989843e+02;0;0;0;0;0;0
21005124713;0,00000000000000e+00;0;3,37556006958410e+01;8,85946716580430e+02;0;0;0;0;0;0
21005124714;0,00000000000000e+00;0;1,24019175392965e+02;7,11287156484647e+02;0;0;0;0;0;0
21005124715;0,00000000000000e+00;0;0,00000000000000e+00;4,94260948491394e+02;0;0;0;0;0;0
21005124716;0,00000000000000e+00;0;0,00000000000000e+00;3,83866112970441e+02;0;0;0;0;0;0
21005124717;0,00000000000000e+00;0;0,00000000000000e+00;2,99853068367703e+02;0;0;0;0;0;0
21005124718;0,00000000000000e+00;0;0,00000000000000e+00;7,06311137948940e+02;0;0;0;0;0;0
21005124719;0,00000000000000e+00;0;1,06527745281298e+02;5,51365360929552e+02;0;0;0;0;0;0
21005124720;0,00000000000000e+00;0;0,00000000000000e+00;6,88954956314332e+01;0;0;0;0;0;0
21005124721;0,00000000000000e+00;0;1,40999999999976e+02;1,00261522482117e+03;0;0;0;0;0;0
21005124722;0,00000000000000e+00;0;0,00000000000000e+00;3,45325492038897e+02;0;0;0;0;0;0
21005124723;0,00000000000000e+00;0;0,00000000000000e+00;2,81826925529420e+02;0;0;0;0;0;0
21005124724;0,00000000000000e+00;0;0,00000000000000e+00;2,09769028351202e+02;0;0;0;0;0;0
21005124725;0,00000000000000e+00;0;0,00000000000000e+00;4,48381912534996e+02;0;0;0;0;0;0
21005124726;0,00000000000000e+00;0;0,00000000000000e+00;4,12472909789619e+02;0;0;0;0;0;0
21005124727;0,00000000000000e+00;0;0,00000000000000e+00;5,16962712187986e+02;0;0;0;0;0;0
21005124728;0,00000000000000e+00;0;0,00000000000000e+00;3,28765356041535e+02;0;0;0;0;0;0
21005124729;0,00000000000000e+00;0;1,08546682813711e+01;6,22974913551086e+02;0;0;0;0;0;0
21005124730;0,00000000000000e+00;0;0,00000000000000e+00;3,99452820778977e+02;0;0;0;0;0;0
21005124801;0,00000000000000e+00;0;0,00000000000000e+00;2,14830813540454e+01;0;0;0;0;0;0
21005125001;0,00000000000000e+00;0;0,00000000000000e+00;2,49423957112268e+02;0;0;0;0;0;0
21005125002;0,00000000000000e+00;0;0,00000000000000e+00;1,30691323312199e+02;0;0;0;0;0;0
21005125003;0,00000000000000e+00;0;0,00000000000000e+00;8,15731059676096e+02;0;0;0;0;0;0
21005125004;0,00000000000000e+00;0;0,00000000000000e+00;9,18614951595700e+02;0;0;0;0;0;0
21005125005;0,00000000000000e+00;0;0,00000000000000e+00;4,81082658516658e+02;0;0;0;0;0;0
21005125006;0,00000000000000e+00;0;0,00000000000000e+00;3,86704355591701e+02;0;0;0;0;0;0
21005125007;0,00000000000000e+00;0;0,00000000000000e+00;8,09601239487311e+02;0;0;0;0;0;0
21005125008;0,00000000000000e+00;0;0,00000000000000e+00;1,05425776573712e+02;0;0;0;0;0;0
21005125009;0,00000000000000e+00;0;0,00000000000000e+00;7,25629766658212e+02;0;0;0;0;0;0
21005125010;0,00000000000000e+00;0;0,00000000000000e+00;3,11906152916581e+02;0;0;0;0;0;0
21005125011;0,00000000000000e+00;0;0,00000000000000e+00;4,48156422998761e+02;0;0;0;0;0;0
21005125012;0,00000000000000e+00;0;0,00000000000000e+00;8,17451026443723e+02;0;0;0;0;0;0
21005125013;0,00000000000000e+00;0;0,00000000000000e+00;5,21043158485125e+01;0;0;0;0;0;0
21005125014;0,00000000000000e+00;0;0,00000000000000e+00;4,30616223300300e+00;0;0;0;0;0;0
21005125015;0,00000000000000e+00;0;0,00000000000000e+00;4,24425670308393e+01;0;0;0;0;0;0
21005125016;0,00000000000000e+00;0;0,00000000000000e+00;6,65335960412346e+02;0;0;0;0;0;0
21005125017;0,00000000000000e+00;0;0,00000000000000e+00;1,19076200113789e+02;0;0;0;0;0;0
21005125018;0,00000000000000e+00;0;0,00000000000000e+00;3,23433838380778e+02;0;0;0;0;0;0
21005125019;0,00000000000000e+00;0;0,00000000000000e+00;3,65089098857236e+02;0;0;0;0;0;0
21005144101;0,00000000000000e+00;0;4,57550433616627e+01;8,67400876605354e+00;0;0;0;0;0;0
21005144102;0,00000000000000e+00;0;0,00000000000000e+00;1,98410036321053e+02;0;0;0;0;0;0
21005144103;0,00000000000000e+00;0;0,00000000000000e+00;1,58500962285841e+02;0;0;0;0;0;0
21005144104;0,00000000000000e+00;0;0,00000000000000e+00;1,89089619683987e+02;0;0;0;0;0;0
21005144105;0,00000000000000e+00;0;0,00000000000000e+00;8,50615585617732e+01;0;0;0;0;0;0
21005144106;0,00000000000000e+00;0;0,00000000000000e+00;1,03364579256928e+02;0;0;0;0;0;0
21005144107;0,00000000000000e+00;0;0,00000000000000e+00;1,81184381003203e+02;0;0;0;0;0;0
21005144108;0,00000000000000e+00;0;1,60420252154253e+00;1,32771229942544e+02;0;0;0;0;0;0
21005144109;0,00000000000000e+00;0;0,00000000000000e+00;1,31029474886673e+02;0;0;0;0;0;0
21005144110;0,00000000000000e+00;0;0,00000000000000e+00;9,99650474090150e+01;0;0;0;0;0;0
21005144111;0,00000000000000e+00;0;1,42712613866562e+02;6,48285263446874e+02;0;0;0;0;0;0
21005144112;0,00000000000000e+00;0;0,00000000000000e+00;1,38306463134642e+02;0;0;0;0;0;0
21005144113;0,00000000000000e+00;0;0,00000000000000e+00;1,15863702265625e+02;0;0;0;0;0;0
21005144114;0,00000000000000e+00;0;0,00000000000000e+00;4,60921978382817e+02;0;0;0;0;0;0
21005144115;0,00000000000000e+00;0;0,00000000000000e+00;1,10319282268748e+02;0;0;0;0;0;0
21005144116;0,00000000000000e+00;0;1,00019490604836e+00;4,12437505529279e+02;0;0;0;0;0;0
21005144117;0,00000000000000e+00;0;0,00000000000000e+00;1,13623297549355e+02;0;0;0;0;0;0
21005144118;0,00000000000000e+00;0;0,00000000000000e+00;1,07916123831191e+02;0;0;0;0;0;0
21005144119;0,00000000000000e+00;0;2,29049160379943e+01;5,63345649884092e+02;0;0;0;0;0;0
21005144120;0,00000000000000e+00;0;0,00000000000000e+00;1,62828915492550e+02;0;0;0;0;0;0
21005144121;0,00000000000000e+00;0;0,00000000000000e+00;3,16663150060715e+02;0;0;0;0;0;0
21005144122;0,00000000000000e+00;0;0,00000000000000e+00;1,88395635882268e+02;0;0;0;0;0;0
21005144201;0,00000000000000e+00;0;0,00000000000000e+00;2,68604112099687e+02;0;0;0;0;0;0
21005144202;0,00000000000000e+00;0;0,00000000000000e+00;1,50822246730190e+02;0;0;0;0;0;0
21005144203;0,00000000000000e+00;0;0,00000000000000e+00;6,76009925568384e+01;0;0;0;0;0;0
21005144204;0,00000000000000e+00;0;0,00000000000000e+00;5,97638961222495e+01;0;0;0;0;0;0
21005144205;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21005144206;0,00000000000000e+00;0;0,00000000000000e+00;1,61107634643276e+02;0;0;0;0;0;0
21005144207;0,00000000000000e+00;0;0,00000000000000e+00;1,87786033107991e+01;0;0;0;0;0;0
21005144208;0,00000000000000e+00;0;0,00000000000000e+00;1,89766012292897e+02;0;0;0;0;0;0
21005144209;0,00000000000000e+00;0;0,00000000000000e+00;4,99247419215369e+01;0;0;0;0;0;0
21005144210;0,00000000000000e+00;0;0,00000000000000e+00;1,33398827185058e+02;0;0;0;0;0;0
21005144212;0,00000000000000e+00;0;0,00000000000000e+00;9,50261920032624e+01;0;0;0;0;0;0
21005144213;0,00000000000000e+00;0;0,00000000000000e+00;6,14568671636972e+01;0;0;0;0;0;0
21005144214;0,00000000000000e+00;0;0,00000000000000e+00;4,17001824850238e+01;0;0;0;0;0;0
21005144215;0,00000000000000e+00;0;0,00000000000000e+00;4,02643987030033e+01;0;0;0;0;0;0
21005144216;0,00000000000000e+00;0;0,00000000000000e+00;1,03372495134241e+02;0;0;0;0;0;0
21005144217;0,00000000000000e+00;0;0,00000000000000e+00;6,59442912435992e+00;0;0;0;0;0;0
21005144218;0,00000000000000e+00;0;0,00000000000000e+00;1,75264535947514e+02;0;0;0;0;0;0
21005144219;0,00000000000000e+00;0;0,00000000000000e+00;2,39387829430744e+02;0;0;0;0;0;0
21005144220;0,00000000000000e+00;0;0,00000000000000e+00;3,58134961736062e+02;0;0;0;0;0;0
21005144221;0,00000000000000e+00;0;0,00000000000000e+00;1,44922225018575e+02;0;0;0;0;0;0
21005144222;0,00000000000000e+00;0;0,00000000000000e+00;4,12301571762610e+01;0;0;0;0;0;0
21005144223;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21005144224;0,00000000000000e+00;0;0,00000000000000e+00;7,84005406379947e+01;0;0;0;0;0;0
21005144226;0,00000000000000e+00;0;0,00000000000000e+00;6,62806269522768e+00;0;0;0;0;0;0
21005144227;0,00000000000000e+00;0;0,00000000000000e+00;8,61101504421861e+01;0;0;0;0;0;0
21005144228;0,00000000000000e+00;0;0,00000000000000e+00;7,33142436397669e+01;0;0;0;0;0;0
21005144229;0,00000000000000e+00;0;0,00000000000000e+00;1,22155976829783e+02;0;0;0;0;0;0
21005144230;0,00000000000000e+00;0;0,00000000000000e+00;1,33455039047702e+02;0;0;0;0;0;0
